time,close,high,low,open,volume
,AUDNZD=X,AUDNZD=X,AUDNZD=X,AUDNZD=X,AUDNZD=X
1752469200,1.0967299938201904,1.097040057182312,1.095729947090149,1.0969699621200562,0
1752472800,1.0965900421142578,1.096869945526123,1.0959899425506592,1.096750020980835,0
1752476400,1.0970100164413452,1.0972399711608887,1.0961799621582031,1.09660005569458,0
1752480000,1.0963399410247803,1.0973299741744995,1.0960299968719482,1.0970100164413452,0
1752483600,1.0963599681854248,1.09660005569458,1.095479965209961,1.0963300466537476,0
1752487200,1.0958000421524048,1.0964399576187134,1.0954500436782837,1.0963399410247803,0
1752490800,1.096119999885559,1.0963000059127808,1.0953700542449951,1.095829963684082,0
1752494400,1.095729947090149,1.096310019493103,1.0953400135040283,1.096119999885559,0
1752498000,1.0961099863052368,1.0961899757385254,1.0953600406646729,1.095810055732727,0
1752501600,1.0964699983596802,1.0969200134277344,1.0955599546432495,1.0960500240325928,0
1752505200,1.0965800285339355,1.0967899560928345,1.0956900119781494,1.0965800285339355,0
1752508800,1.096060037612915,1.0968899726867676,1.0956699848175049,1.0965800285339355,0
1752512400,1.0956499576568604,1.0960999727249146,1.095329999923706,1.096019983291626,0
1752516000,1.09552001953125,1.0959700345993042,1.095170021057129,1.0956699848175049,0
1752519600,1.0956900119781494,1.0959199666976929,1.0950599908828735,1.0955400466918945,0
1752523200,1.0954899787902832,1.095810055732727,1.0950499773025513,1.0957399606704712,0
1752526800,1.09607994556427,1.0963300466537476,1.0940899848937988,1.0954899787902832,0
1752530400,1.0956799983978271,1.0961999893188477,1.0949499607086182,1.0961099863052368,0
1752534000,1.095960021018982,1.0959800481796265,1.0951499938964844,1.0957200527191162,0
1752537600,1.0953500270843506,1.0959700345993042,1.0948100090026855,1.0959199666976929,0
1752541200,1.0949300527572632,1.095479965209961,1.0943900346755981,1.095329999923706,0
1752544800,1.0946999788284302,1.0951199531555176,1.0942200422286987,1.0949900150299072,0
1752548400,1.095139980316162,1.0952999591827393,1.0940300226211548,1.0946999788284302,0
1752552000,1.0947999954223633,1.0951800346374512,1.094190001487732,1.0951299667358398,0
1752555600,1.0954500436782837,1.0955300331115723,1.0940799713134766,1.0947699546813965,0
1752559200,1.09483003616333,1.0955400466918945,1.0945099592208862,1.0954400300979614,0
1752562800,1.0955100059509277,1.095620036125183,1.0943900346755981,1.0948200225830078,0
1752566400,1.0950100421905518,1.095729947090149,1.0944299697875977,1.0954400300979614,0
1752570000,1.0946600437164307,1.0953099727630615,1.0942100286483765,1.0949599742889404,0
1752573600,1.0945899486541748,1.0950100421905518,1.094040036201477,1.0946500301361084,0
1752577200,1.094789981842041,1.0951499938964844,1.094190001487732,1.094599962234497,0
1752580800,1.0953400135040283,1.0956599712371826,1.0935699939727783,1.0947599411010742,0
1752584400,1.0960700511932373,1.0963200330734253,1.094980001449585,1.095289945602417,0
1752588000,1.0955599546432495,1.0962899923324585,1.0951800346374512,1.0961099863052368,0
1752591600,1.0958000421524048,1.0961999893188477,1.0951900482177734,1.0955499410629272,0
1752595200,1.0953600406646729,1.0959700345993042,1.095020055770874,1.095810055732727,0
1752598800,1.0957200527191162,1.0958499908447266,1.094920039176941,1.0953600406646729,0
1752602400,1.0956599712371826,1.0958600044250488,1.0951299667358398,1.0957399606704712,0
1752606000,1.0959999561309814,1.096119999885559,1.0951800346374512,1.095479965209961,0
1752609600,1.0954999923706055,1.0962599515914917,1.095080018043518,1.0960099697113037,0
1752613200,1.0951800346374512,1.0955400466918945,1.0930900573730469,1.0951299667358398,0
1752616800,1.0952800512313843,1.0957000255584717,1.0946500301361084,1.095170021057129,0
1752620400,1.094670057296753,1.0954400300979614,1.0945099592208862,1.095229983329773,0
1752624000,1.0947099924087524,1.0952399969100952,1.0938600301742554,1.094670057296753,0
1752627600,1.0964399576187134,1.0966099500656128,1.0944700241088867,1.0947500467300415,0
1752631200,1.0967700481414795,1.0967700481414795,1.0950000286102295,1.0964299440383911,0
1752634800,1.0969699621200562,1.0970499515533447,1.0961600542068481,1.0966800451278687,0
1752638400,1.0967700481414795,1.0973000526428223,1.0961999893188477,1.0969500541687012,0
1752642000,1.096709966659546,1.0969500541687012,1.0961099863052368,1.0967700481414795,0
1752645600,1.0966800451278687,1.096909999847412,1.0956699848175049,1.096750020980835,0
1752649200,1.097309947013855,1.0974899530410767,1.0963000059127808,1.0966999530792236,0
1752652800,1.0973999500274658,1.0976099967956543,1.0967899560928345,1.0973000526428223,0
1752656400,1.097640037536621,1.0977400541305542,1.0968300104141235,1.097390055656433,0
1752660000,1.0973700284957886,1.0978800058364868,1.0969300270080566,1.0977100133895874,0
1752663600,1.097309947013855,1.0975500345230103,1.0967700481414795,1.097350001335144,0
1752667200,1.0973800420761108,1.0976799726486206,1.096369981765747,1.0972800254821777,0
1752670800,1.0976300239562988,1.09853994846344,1.0969599485397339,1.0973800420761108,0
1752674400,1.0984599590301514,1.0989700555801392,1.0970900058746338,1.0975699424743652,0
1752678000,1.0978699922561646,1.0987299680709839,1.0966600179672241,1.098449945449829,0
1752681600,1.0977200269699097,1.0983699560165405,1.0972900390625,1.097890019416809,0
1752685200,1.0975899696350098,1.0979700088500977,1.097100019454956,1.0977200269699097,0
1752688800,1.0976799726486206,1.0980000495910645,1.0970699787139893,1.097599983215332,0
1752692400,1.097640037536621,1.0979599952697754,1.0971299409866333,1.0977699756622314,0
1752696000,1.097059965133667,1.098099946975708,1.0970100164413452,1.097659945487976,0
1752699600,1.0974600315093994,1.0982099771499634,1.0949699878692627,1.0973199605941772,0
1752703200,1.0973199605941772,1.0980000495910645,1.096909999847412,1.0978200435638428,0
1752706800,1.0972399711608887,1.0975600481033325,1.0967600345611572,1.0973199605941772,0
1752710400,1.0976200103759766,1.0976899862289429,1.0966700315475464,1.0972000360488892,0
1752714000,1.0946999788284302,1.0978399515151978,1.0943299531936646,1.0976300239562988,0
1752717600,1.0949100255966187,1.0950000286102295,1.0934200286865234,1.0947099924087524,0
1752721200,1.0948799848556519,1.0950599908828735,1.0941499471664429,1.0949100255966187,0
1752724800,1.0947999954223633,1.0950299501419067,1.0942000150680542,1.094849944114685,0
1752728400,1.0947500467300415,1.0949699878692627,1.0938299894332886,1.0948100090026855,0
1752732000,1.093790054321289,1.0950299501419067,1.093209981918335,1.0947500467300415,0
1752735600,1.0928200483322144,1.0939699411392212,1.092419981956482,1.0937700271606445,0
1752739200,1.092270016670227,1.0931899547576904,1.0918500423431396,1.092810034751892,0
1752742800,1.0923099517822266,1.0926100015640259,1.0918400287628174,1.0922499895095825,0
1752746400,1.0926599502563477,1.092919945716858,1.091789960861206,1.0923399925231934,0
1752750000,1.0928699970245361,1.0929499864578247,1.091789960861206,1.09266996383667,0
1752753600,1.0931299924850464,1.0931899547576904,1.0920900106430054,1.0928699970245361,0
1752757200,1.0928399562835693,1.0939099788665771,1.092519998550415,1.0931099653244019,0
1752760800,1.094059944152832,1.0941200256347656,1.0924400091171265,1.0927799940109253,0
1752764400,1.0934499502182007,1.094130039215088,1.0931199789047241,1.094040036201477,0
1752768000,1.0942000150680542,1.0943100452423096,1.0931799411773682,1.0935499668121338,0
1752771600,1.0943100452423096,1.0944299697875977,1.0937000513076782,1.094099998474121,0
1752775200,1.094689965248108,1.0947699546813965,1.0939500331878662,1.094290018081665,0
1752778800,1.0943299531936646,1.0948599576950073,1.093809962272644,1.0947599411010742,0
1752782400,1.0930299758911133,1.094670057296753,1.0930299758911133,1.0942800045013428,0
1752786000,1.0929900407791138,1.0938400030136108,1.0905499458312988,1.0930099487304688,0
1752789600,1.093309998512268,1.0940300226211548,1.0926400423049927,1.092960000038147,0
1752793200,1.0931799411773682,1.093459963798523,1.092710018157959,1.0932899713516235,0
1752796800,1.0928599834442139,1.0933799743652344,1.0922499895095825,1.0931999683380127,0
1752800400,1.0918099880218506,1.093000054359436,1.0912799835205078,1.092810034751892,0
1752804000,1.0917799472808838,1.0925500392913818,1.0911600589752197,1.0918400287628174,0
1752807600,1.0918500423431396,1.092039942741394,1.091189980506897,1.0917199850082397,0
1752811200,1.0915199518203735,1.0920699834823608,1.0912100076675415,1.0918699502944946,0
1752814800,1.092360019683838,1.0926899909973145,1.091249942779541,1.0915000438690186,0
1752818400,1.0925899744033813,1.0926300287246704,1.091729998588562,1.0923999547958374,0
1752822000,1.0927599668502808,1.0928200483322144,1.091879963874817,1.092560052871704,0
1752825600,1.0926400423049927,1.0930500030517578,1.0921599864959717,1.0927599668502808,0
1752829200,1.0925500392913818,1.092710018157959,1.0920000076293945,1.0926599502563477,0
1752832800,1.091539978981018,1.092579960823059,1.0912799835205078,1.0925400257110596,0
1752836400,1.0916800498962402,1.0921200513839722,1.0911500453948975,1.0916099548339844,0
1752840000,1.0923500061035156,1.0925099849700928,1.0912200212478638,1.0916500091552734,0
1752843600,1.0916500091552734,1.0924099683761597,1.0910700559616089,1.0922900438308716,0
1752847200,1.0918500423431396,1.0922000408172607,1.0911400318145752,1.0918699502944946,0
1752850800,1.0918699502944946,1.092210054397583,1.0910799503326416,1.0918200016021729,0
1752854400,1.0915199518203735,1.0921299457550049,1.0910999774932861,1.0918999910354614,0
1752858000,1.09142005443573,1.0916500091552734,1.090749979019165,1.0915100574493408,0
1752861600,1.0912799835205078,1.0915199518203735,1.090559959411621,1.0914599895477295,0
1752865200,1.0915299654006958,1.0915600061416626,1.090790033340454,1.0913399457931519,0
1752868800,1.0913900136947632,1.0918300151824951,1.0882600545883179,1.0915299654006958,0
1752872400,1.0913200378417969,1.0913200378417969,1.0913200378417969,1.0913200378417969,0
1753052400,1.0940699577331543,1.0947099924087524,1.0935699939727783,1.0939899682998657,0
1753056000,1.0945199728012085,1.0949000120162964,1.0936100482940674,1.0940799713134766,0
1753059600,1.0942200422286987,1.0949599742889404,1.0936800241470337,1.0944900512695312,0
1753063200,1.0936399698257446,1.0943299531936646,1.0931700468063354,1.0942000150680542,0
1753066800,1.0937199592590332,1.0939199924468994,1.0928800106048584,1.0936599969863892,0
1753070400,1.0934900045394897,1.0938800573349,1.0930999517440796,1.0937399864196777,0
1753074000,1.093440055847168,1.0936100482940674,1.0925899744033813,1.093500018119812,0
1753077600,1.092579960823059,1.0934300422668457,1.0919300317764282,1.0933400392532349,0
1753081200,1.0927200317382812,1.0931299924850464,1.0918099880218506,1.0925899744033813,0
1753084800,1.0926899909973145,1.0931600332260132,1.0921499729156494,1.092769980430603,0
1753088400,1.0932400226593018,1.0933200120925903,1.0922199487686157,1.0927000045776367,0
1753092000,1.0923700332641602,1.0934300422668457,1.0918999910354614,1.0932199954986572,0
1753095600,1.0923899412155151,1.0927000045776367,1.0917199850082397,1.0923500061035156,0
1753099200,1.0923199653625488,1.0926300287246704,1.091599941253662,1.0923999547958374,0
1753102800,1.092460036277771,1.09266996383667,1.0918500423431396,1.092360019683838,0
1753106400,1.0922600030899048,1.0926200151443481,1.0916099548339844,1.0924899578094482,0
1753110000,1.0923199653625488,1.0926200151443481,1.0916500091552734,1.0921800136566162,0
1753113600,1.0922900438308716,1.0926400423049927,1.0918099880218506,1.0923000574111938,0
1753117200,1.0922800302505493,1.092560052871704,1.0917999744415283,1.0923399925231934,0
1753120800,1.0921800136566162,1.0923700332641602,1.0916500091552734,1.0922199487686157,0
1753124400,1.0925400257110596,1.0926400423049927,1.091770052909851,1.0921200513839722,0
1753128000,1.0929399728775024,1.0931400060653687,1.092020034790039,1.0924700498580933,0
1753131600,1.092919945716858,1.0933599472045898,1.0902299880981445,1.0929499864578247,0
1753135200,1.093000054359436,1.0932400226593018,1.0919599533081055,1.0925999879837036,0
1753138800,1.0935100317001343,1.0936199426651,1.0926599502563477,1.0930500030517578,0
1753142400,1.0934799909591675,1.0943000316619873,1.0931099653244019,1.0934699773788452,0
1753146000,1.0935300588607788,1.0938400030136108,1.0925699472427368,1.093500018119812,0
1753149600,1.0941799879074097,1.0942399501800537,1.0930299758911133,1.0934699773788452,0
1753153200,1.0938800573349,1.0943700075149536,1.0932799577713013,1.0941799879074097,0
1753156800,1.0936399698257446,1.0941499471664429,1.0928599834442139,1.0939300060272217,0
1753160400,1.094580054283142,1.0946400165557861,1.0932300090789795,1.0936399698257446,0
1753164000,1.0950700044631958,1.095420002937317,1.0938600301742554,1.094599962234497,0
1753167600,1.0948899984359741,1.0957599878311157,1.0941699743270874,1.0951299667358398,0
1753171200,1.0950299501419067,1.0952099561691284,1.0942000150680542,1.09483003616333,0
1753174800,1.094849944114685,1.0951499938964844,1.0944299697875977,1.0950299501419067,0
1753178400,1.0943200588226318,1.0949100255966187,1.093940019607544,1.0948100090026855,0
1753182000,1.094040036201477,1.094670057296753,1.0935499668121338,1.0943200588226318,0
1753185600,1.0940500497817993,1.0943399667739868,1.0934499502182007,1.0940699577331543,0
1753189200,1.0935200452804565,1.0946199893951416,1.09306001663208,1.0940699577331543,0
1753192800,1.0928399562835693,1.093709945678711,1.0921800136566162,1.0935100317001343,0
1753196400,1.0925400257110596,1.0929499864578247,1.091599941253662,1.0928499698638916,0
1753200000,1.0917999744415283,1.0926200151443481,1.0913699865341187,1.0924700498580933,0
1753203600,1.0917500257492065,1.0921000242233276,1.09128999710083,1.091770052909851,0
1753207200,1.091729998588562,1.0920300483703613,1.0913300514221191,1.091729998588562,0
1753210800,1.0917400121688843,1.09211003780365,1.0913599729537964,1.0917400121688843,0
1753214400,1.0919300317764282,1.092210054397583,1.091230034828186,1.091729998588562,0
1753218000,1.091599941253662,1.0933400392532349,1.0907599925994873,1.0915600061416626,0
1753221600,1.0920100212097168,1.0926100015640259,1.090459942817688,1.0925699472427368,0
1753225200,1.0924299955368042,1.0924899578094482,1.091130018234253,1.0919500589370728,0
1753228800,1.091689944267273,1.092769980430603,1.0913100242614746,1.092419981956482,0
1753232400,1.092419981956482,1.0926899909973145,1.091249942779541,1.091670036315918,0
1753236000,1.0926599502563477,1.09306001663208,1.0920100212097168,1.0924400091171265,0
1753239600,1.0923700332641602,1.0927799940109253,1.091539978981018,1.0927799940109253,0
1753243200,1.0916500091552734,1.0924899578094482,1.090980052947998,1.0923199653625488,0
1753246800,1.091480016708374,1.0917999744415283,1.0908199548721313,1.0916500091552734,0
1753250400,1.0907200574874878,1.0915700197219849,1.0901999473571777,1.0915000438690186,0
1753254000,1.0906200408935547,1.0909199714660645,1.0899499654769897,1.0906599760055542,0
1753257600,1.09128999710083,1.09142005443573,1.0900800228118896,1.0906200408935547,0
1753261200,1.090749979019165,1.0915700197219849,1.0902800559997559,1.0913000106811523,0
1753264800,1.090809941291809,1.0909299850463867,1.090090036392212,1.0907200574874878,0
1753268400,1.0916399955749512,1.0918099880218506,1.0901000499725342,1.0908499956130981,0
1753272000,1.0917600393295288,1.0921299457550049,1.0910999774932861,1.0916600227355957,0
1753275600,1.0908900499343872,1.0918899774551392,1.0905200242996216,1.0916999578475952,0
1753279200,1.0907200574874878,1.0913000106811523,1.090250015258789,1.090809941291809,0
1753282800,1.0913900136947632,1.0915000438690186,1.090250015258789,1.0907200574874878,0
1753286400,1.091860055923462,1.092039942741394,1.090980052947998,1.0914700031280518,0
1753290000,1.0913000106811523,1.0919300317764282,1.090809941291809,1.0918099880218506,0
1753293600,1.091770052909851,1.0919599533081055,1.0908700227737427,1.0913300514221191,0
1753297200,1.0920699834823608,1.0921200513839722,1.0912400484085083,1.0917600393295288,0
1753300800,1.0917500257492065,1.0921200513839722,1.0912400484085083,1.0920499563217163,0
1753304400,1.0908399820327759,1.0920900106430054,1.0900100469589233,1.0913200378417969,0
1753308000,1.0917199850082397,1.0921200513839722,1.089900016784668,1.0916600227355957,0
1753311600,1.0915800333023071,1.0917500257492065,1.0909600257873535,1.0916500091552734,0
1753315200,1.0918999910354614,1.0921900272369385,1.0908299684524536,1.0915199518203735,0
1753318800,1.0919899940490723,1.0920000076293945,1.0908499956130981,1.0918999910354614,0
1753322400,1.0916600227355957,1.0925099849700928,1.09128999710083,1.0919400453567505,0
1753326000,1.0929399728775024,1.0931299924850464,1.0911799669265747,1.0916600227355957,0
1753329600,1.0931899547576904,1.0933599472045898,1.0922900438308716,1.0929299592971802,0
1753333200,1.0932199954986572,1.0937000513076782,1.0926200151443481,1.0931799411773682,0
1753336800,1.0933799743652344,1.0937399864196777,1.0927200317382812,1.0931700468063354,0
1753340400,1.0929800271987915,1.093709945678711,1.0924099683761597,1.0934100151062012,0
1753344000,1.0930999517440796,1.093369960784912,1.092360019683838,1.0929900407791138,0
1753347600,1.0933899879455566,1.0938199758529663,1.092650055885315,1.0930999517440796,0
1753351200,1.093369960784912,1.0935399532318115,1.092519998550415,1.0933799743652344,0
1753354800,1.0931799411773682,1.093559980392456,1.0927200317382812,1.093369960784912,0
1753358400,1.0929900407791138,1.0934900045394897,1.0923800468444824,1.093150019645691,0
1753362000,1.0927900075912476,1.0933200120925903,1.0920699834823608,1.0930099487304688,0
1753365600,1.0929800271987915,1.093250036239624,1.0919400453567505,1.0927000045776367,0
1753369200,1.0925300121307373,1.0931899547576904,1.0921399593353271,1.0929299592971802,0
1753372800,1.0921599864959717,1.0926899909973145,1.091879963874817,1.092579960823059,0
1753376400,1.0923800468444824,1.0924299955368042,1.0917799472808838,1.092229962348938,0
1753380000,1.0924700498580933,1.0926100015640259,1.0919500589370728,1.0922800302505493,0
1753383600,1.0923899412155151,1.0927200317382812,1.0919500589370728,1.0924500226974487,0
1753387200,1.0923199653625488,1.0930800437927246,1.091729998588562,1.0923800468444824,0
1753390800,1.0928499698638916,1.093269944190979,1.0907700061798096,1.0924999713897705,0
1753394400,1.093000054359436,1.0932199954986572,1.0916099548339844,1.092829942703247,0
1753398000,1.092519998550415,1.0930500030517578,1.09197998046875,1.0929100513458252,0
1753401600,1.092650055885315,1.0928599834442139,1.0919699668884277,1.0925099849700928,0
1753405200,1.0927900075912476,1.0929700136184692,1.091770052909851,1.0926599502563477,0
1753408800,1.0926599502563477,1.0930399894714355,1.092039942741394,1.092810034751892,0
1753412400,1.0922499895095825,1.0929499864578247,1.0918200016021729,1.0926899909973145,0
1753416000,1.0914599895477295,1.0924700498580933,1.0911400318145752,1.0922199487686157,0
1753419600,1.091439962387085,1.09211003780365,1.090749979019165,1.0914499759674072,0
1753423200,1.0921000242233276,1.0923999547958374,1.0911799669265747,1.091480016708374,0
1753426800,1.0931099653244019,1.0931799411773682,1.091670036315918,1.0920699834823608,0
1753430400,1.0927400588989258,1.0932600498199463,1.0922499895095825,1.0930700302124023,0
1753434000,1.0918899774551392,1.092829942703247,1.0914000272750854,1.0927799940109253,0
1753437600,1.0916800498962402,1.0919899940490723,1.091189980506897,1.0918999910354614,0
1753441200,1.091770052909851,1.0920900106430054,1.091249942779541,1.0916399955749512,0
1753444800,1.0923500061035156,1.0924099683761597,1.0915900468826294,1.0917400121688843,0
1753448400,1.0913900136947632,1.092479944229126,1.0909700393676758,1.0923500061035156,0
1753452000,1.091729998588562,1.0918999910354614,1.0911600589752197,1.0913699865341187,0
1753455600,1.0912599563598633,1.091920018196106,1.0908299684524536,1.0917600393295288,0
1753459200,1.0914100408554077,1.091729998588562,1.0908399820327759,1.091230034828186,0
1753462800,1.091380000114441,1.0916999578475952,1.090980052947998,1.0914599895477295,0
1753466400,1.091249942779541,1.0914900302886963,1.0907800197601318,1.0914100408554077,0
1753470000,1.091130018234253,1.091480016708374,1.0907299518585205,1.091249942779541,0
1753473600,1.0908299684524536,1.0914100408554077,1.0883300304412842,1.0911999940872192,0
1753477200,1.0909199714660645,1.0909199714660645,1.0909199714660645,1.0909199714660645,0
1753657200,1.0916800498962402,1.0918500423431396,1.0910999774932861,1.0917500257492065,0
1753660800,1.0918500423431396,1.0921000242233276,1.0910600423812866,1.091670036315918,0
1753664400,1.0923199653625488,1.092479944229126,1.0910099744796753,1.0918400287628174,0
1753668000,1.0919400453567505,1.0926200151443481,1.0915900468826294,1.0923000574111938,0
1753671600,1.0919100046157837,1.0924400091171265,1.0914499759674072,1.0919400453567505,0
1753675200,1.0923700332641602,1.0923899412155151,1.091480016708374,1.0919300317764282,0
1753678800,1.0922499895095825,1.092479944229126,1.0916600227355957,1.092360019683838,0
1753682400,1.0915000438690186,1.0924099683761597,1.0913900136947632,1.0923399925231934,0
1753686000,1.09211003780365,1.0923099517822266,1.090690016746521,1.0915800333023071,0
1753689600,1.0914299488067627,1.0921299457550049,1.0907200574874878,1.0920599699020386,0
1753693200,1.0918300151824951,1.0920300483703613,1.0909299850463867,1.091380000114441,0
1753696800,1.0918200016021729,1.0922900438308716,1.091230034828186,1.0918200016021729,0
1753700400,1.0915000438690186,1.092170000076294,1.0908399820327759,1.0918099880218506,0
1753704000,1.0916199684143066,1.0916800498962402,1.0908199548721313,1.0915299654006958,0
1753707600,1.0909700393676758,1.0918200016021729,1.0904799699783325,1.0916399955749512,0
1753711200,1.0915299654006958,1.0916600227355957,1.0903899669647217,1.090999960899353,0
1753714800,1.0912200212478638,1.0916600227355957,1.090690016746521,1.0915000438690186,0
1753718400,1.0911799669265747,1.0914900302886963,1.0907200574874878,1.0912100076675415,0
1753722000,1.0914299488067627,1.0915900468826294,1.0907599925994873,1.091230034828186,0
1753725600,1.0915299654006958,1.0917199850082397,1.090980052947998,1.0914100408554077,0
1753729200,1.0918999910354614,1.092039942741394,1.0910300016403198,1.0915100574493408,0
1753732800,1.0920599699020386,1.092210054397583,1.0913399457931519,1.091879963874817,0
1753736400,1.0921299457550049,1.0926100015640259,1.0893299579620361,1.0917099714279175,0
1753740000,1.0922199487686157,1.0923700332641602,1.091439962387085,1.0923700332641602,0
1753743600,1.0919599533081055,1.0923500061035156,1.0916099548339844,1.0922000408172607,0
1753747200,1.0922800302505493,1.092360019683838,1.0910899639129639,1.0919699668884277,0
1753750800,1.0924700498580933,1.0927300453186035,1.0914700031280518,1.0923099517822266,0
1753754400,1.0924999713897705,1.0926599502563477,1.0917400121688843,1.0926300287246704,0
1753758000,1.092479944229126,1.0927200317382812,1.0918300151824951,1.0924899578094482,0
1753761600,1.092810034751892,1.093000054359436,1.0921000242233276,1.0924700498580933,0
1753765200,1.092810034751892,1.0929900407791138,1.092079997062683,1.092810034751892,0
1753768800,1.0929100513458252,1.0934100151062012,1.0918400287628174,1.0928200483322144,0
1753772400,1.0932999849319458,1.093440055847168,1.0921200513839722,1.0928599834442139,0
1753776000,1.0930500030517578,1.093400001525879,1.092460036277771,1.0932799577713013,0
1753779600,1.0931199789047241,1.0937000513076782,1.0926100015640259,1.0929900407791138,0
1753783200,1.0928499698638916,1.093309998512268,1.0922499895095825,1.0930900573730469,0
1753786800,1.0925699472427368,1.0929299592971802,1.092079997062683,1.0928200483322144,0
1753790400,1.0928499698638916,1.0928599834442139,1.092079997062683,1.0926200151443481,0
1753794000,1.093559980392456,1.093850016593933,1.0923399925231934,1.0927799940109253,0
1753797600,1.093400001525879,1.0936199426651,1.0920900106430054,1.093559980392456,0
1753801200,1.0929900407791138,1.0935499668121338,1.0923000574111938,1.0933899879455566,0
1753804800,1.093500018119812,1.093690037727356,1.0926599502563477,1.0930299758911133,0
1753808400,1.093690037727356,1.093850016593933,1.0928800106048584,1.0935699939727783,0
1753812000,1.0935800075531006,1.0937999486923218,1.0926300287246704,1.09375,0
1753815600,1.0933200120925903,1.0937299728393555,1.0927599668502808,1.0935800075531006,0
