time,close,high,low,open,volume
,CADCHF=X,CADCHF=X,CADCHF=X,CADCHF=X,CADCHF=X
1752102000,0.5791599750518799,0.5799999833106995,0.5787000060081482,0.5799199938774109,0
1752105600,0.5793399810791016,0.5795000195503235,0.5781700015068054,0.579200029373169,0
1752109200,0.5795000195503235,0.579770028591156,0.5786100029945374,0.5793399810791016,0
1752112800,0.5802299976348877,0.5802299976348877,0.578760027885437,0.5795199871063232,0
1752116400,0.5802299976348877,0.58051997423172,0.5794399976730347,0.5801600217819214,0
1752120000,0.5803700089454651,0.5805500149726868,0.5794900059700012,0.5804200172424316,0
1752123600,0.5801299810409546,0.58051997423172,0.5794500112533569,0.5803999900817871,0
1752127200,0.5813900232315063,0.5814099907875061,0.5793899893760681,0.5801699757575989,0
1752130800,0.5809199810028076,0.5817000269889832,0.5802800059318542,0.5813999772071838,0
1752134400,0.5813999772071838,0.5815399885177612,0.5799099802970886,0.5809100270271301,0
1752138000,0.5807099938392639,0.5814999938011169,0.5799599885940552,0.5813900232315063,0
1752141600,0.5811300277709961,0.5812000036239624,0.5798799991607666,0.5806499719619751,0
1752145200,0.5812600255012512,0.5817700028419495,0.5802500247955322,0.5811300277709961,0
1752148800,0.5817199945449829,0.5821300148963928,0.5804700255393982,0.5812100172042847,0
1752152400,0.5822100043296814,0.5822799801826477,0.5807200074195862,0.5816299915313721,0
1752156000,0.5824699997901917,0.5828999876976013,0.5814300179481506,0.5821200013160706,0
1752159600,0.5825899839401245,0.5828700065612793,0.5817099809646606,0.5824900269508362,0
1752163200,0.5830000042915344,0.5832300186157227,0.5818399786949158,0.5825499892234802,0
1752166800,0.5830299854278564,0.5831999778747559,0.5820900201797485,0.5829899907112122,0
1752170400,0.583050012588501,0.583299994468689,0.5820299983024597,0.5829700231552124,0
1752174000,0.5830199718475342,0.5832200050354004,0.5818099975585938,0.5830600261688232,0
1752177600,0.5834699869155884,0.5837500095367432,0.5820800065994263,0.5830399990081787,0
1752181200,0.5832899808883667,0.5834599733352661,0.5818399786949158,0.5832899808883667,0
1752184800,0.5831500291824341,0.583620011806488,0.5825099945068359,0.5831199884414673,0
1752188400,0.5834000110626221,0.5834400057792664,0.5825099945068359,0.5832499861717224,0
1752192000,0.5824499726295471,0.5836300253868103,0.5804299712181091,0.5833600163459778,0
1752195600,0.582539975643158,0.5827999711036682,0.5813699960708618,0.5824000239372253,0
1752199200,0.582260012626648,0.5826399922370911,0.5814099907875061,0.5825200080871582,0
1752202800,0.582360029220581,0.5824699997901917,0.5814599990844727,0.5822399854660034,0
1752206400,0.5822499990463257,0.5824999809265137,0.5814899802207947,0.5823500156402588,0
1752210000,0.5820199847221375,0.5823400020599365,0.5813300013542175,0.5822200179100037,0
1752213600,0.5823000073432922,0.5823500156402588,0.5812600255012512,0.5819600224494934,0
1752217200,0.5817700028419495,0.5824099779129028,0.5810099840164185,0.5822499990463257,0
1752220800,0.5819100141525269,0.582099974155426,0.5805500149726868,0.5817899703979492,0
1752224400,0.580839991569519,0.5819200277328491,0.5802599787712097,0.5819100141525269,0
1752228000,0.5811399817466736,0.5815100073814392,0.5799599885940552,0.5808600187301636,0
1752231600,0.5813900232315063,0.5820000171661377,0.5802500247955322,0.5811399817466736,0
1752235200,0.5821800231933594,0.5831800103187561,0.5804600119590759,0.5813800096511841,0
1752238800,0.581250011920929,0.5823900103569031,0.5805100202560425,0.5821400284767151,0
1752242400,0.5814300179481506,0.5822700262069702,0.5802599787712097,0.581279993057251,0
1752246000,0.5820099711418152,0.582099974155426,0.5806400179862976,0.5814200043678284,0
1752249600,0.5819299817085266,0.5822700262069702,0.5808799862861633,0.5819799900054932,0
1752253200,0.5825300216674805,0.5825300216674805,0.5811899900436401,0.5819100141525269,0
1752256800,0.5828800201416016,0.5830299854278564,0.5816699862480164,0.5825300216674805,0
1752260400,0.5822700262069702,0.5830100178718567,0.5815500020980835,0.5829200148582458,0
1752264000,0.5809500217437744,0.5827400088310242,0.5809100270271301,0.5822799801826477,0
1752267600,0.5812399983406067,0.5812699794769287,0.5811899900436401,0.5811899900436401,0
1752447600,0.5820599794387817,0.5823000073432922,0.5812600255012512,0.5821099877357483,0
1752451200,0.5817099809646606,0.5822100043296814,0.581030011177063,0.5820900201797485,0
1752454800,0.5817800164222717,0.581849992275238,0.5806900262832642,0.5816799998283386,0
1752458400,0.5820000171661377,0.5820199847221375,0.580810010433197,0.5817499756813049,0
1752462000,0.5819500088691711,0.5821499824523926,0.5811200141906738,0.5819600224494934,0
1752465600,0.5820299983024597,0.5821200013160706,0.5811700224876404,0.5819600224494934,0
1752469200,0.582099974155426,0.5823299884796143,0.5812000036239624,0.582040011882782,0
1752472800,0.5826600193977356,0.5829100012779236,0.5814200043678284,0.582069993019104,0
1752476400,0.5830299854278564,0.5830900073051453,0.5816299915313721,0.5825899839401245,0
1752480000,0.5825300216674805,0.5830900073051453,0.5817199945449829,0.5830399990081787,0
1752483600,0.5825099945068359,0.582859992980957,0.5816699862480164,0.5825200080871582,0
1752487200,0.5823000073432922,0.5826699733734131,0.5816400051116943,0.5825200080871582,0
1752490800,0.5820900201797485,0.5827000141143799,0.5815100073814392,0.5823400020599365,0
1752494400,0.581529974937439,0.5823000073432922,0.5807999968528748,0.5820599794387817,0
1752498000,0.5815100073814392,0.5819000005722046,0.5805500149726868,0.5815200209617615,0
1752501600,0.5821800231933594,0.5823299884796143,0.580780029296875,0.5814999938011169,0
1752505200,0.5824499726295471,0.5826799869537354,0.5816299915313721,0.5822399854660034,0
1752508800,0.5826699733734131,0.5827199816703796,0.5817300081253052,0.5824499726295471,0
1752512400,0.5822799801826477,0.5827400088310242,0.5813999772071838,0.5826399922370911,0
1752516000,0.5824099779129028,0.5825200080871582,0.5815500020980835,0.5822700262069702,0
1752519600,0.582610011100769,0.5826500058174133,0.5817099809646606,0.5824199914932251,0
1752523200,0.5817899703979492,0.5827299952507019,0.5815399885177612,0.582610011100769,0
1752526800,0.5813300013542175,0.5823400020599365,0.5808200240135193,0.5817599892616272,0
1752530400,0.5821999907493591,0.5822799801826477,0.5812299847602844,0.5820299983024597,0
1752534000,0.5821999907493591,0.5823299884796143,0.5814099907875061,0.5821700096130371,0
1752537600,0.5817400217056274,0.5823000073432922,0.5810400247573853,0.5822200179100037,0
1752541200,0.5824000239372253,0.5824999809265137,0.5811399817466736,0.5817999839782715,0
1752544800,0.5817599892616272,0.5824499726295471,0.581089973449707,0.5823299884796143,0
1752548400,0.5817599892616272,0.5818300247192383,0.580839991569519,0.5817400217056274,0
1752552000,0.5817099809646606,0.5817999839782715,0.5809299945831299,0.5817599892616272,0
1752555600,0.5816599726676941,0.5817999839782715,0.5809400081634521,0.5816799998283386,0
1752559200,0.5811799764633179,0.5819399952888489,0.5804499983787537,0.5816699862480164,0
1752562800,0.5813699960708618,0.5814999938011169,0.5799700021743774,0.5811899900436401,0
1752566400,0.5814499855041504,0.5817599892616272,0.580560028553009,0.5813699960708618,0
1752570000,0.5813800096511841,0.5815500020980835,0.5805699825286865,0.5814700126647949,0
1752573600,0.5817400217056274,0.5819000005722046,0.580560028553009,0.5813199877738953,0
1752577200,0.5820000171661377,0.5823000073432922,0.5810499787330627,0.5817099809646606,0
1752580800,0.5822700262069702,0.5827999711036682,0.5809100270271301,0.5819500088691711,0
1752584400,0.5834199786186218,0.5836099982261658,0.58160001039505,0.5822399854660034,0
1752588000,0.5834900140762329,0.58433997631073,0.5826200246810913,0.5834299921989441,0
1752591600,0.5836700201034546,0.5842199921607971,0.582830011844635,0.5835099816322327,0
1752595200,0.5842000246047974,0.5844399929046631,0.5829499959945679,0.583620011806488,0
1752598800,0.5848199725151062,0.5849999785423279,0.5834299921989441,0.5842099785804749,0
1752602400,0.5845500230789185,0.5849199891090393,0.5836099982261658,0.5848600268363953,0
1752606000,0.5843999981880188,0.5847200155258179,0.5837000012397766,0.5844699740409851,0
1752609600,0.5835199952125549,0.5845000147819519,0.5834199786186218,0.5843700170516968,0
1752613200,0.5835599899291992,0.5843499898910522,0.5829300284385681,0.5834199786186218,0
1752616800,0.5842999815940857,0.5843600034713745,0.5833799839019775,0.5841500163078308,0
1752620400,0.5842599868774414,0.5843999981880188,0.5835300087928772,0.5842999815940857,0
1752624000,0.5845500230789185,0.584630012512207,0.5835400223731995,0.5842800140380859,0
1752627600,0.5843700170516968,0.5846999883651733,0.5837000012397766,0.5845999717712402,0
1752631200,0.5842900276184082,0.5845000147819519,0.5835000276565552,0.5844399929046631,0
1752634800,0.5844600200653076,0.5846099853515625,0.5836099982261658,0.5842999815940857,0
1752638400,0.5842499732971191,0.5845999717712402,0.5835400223731995,0.5843999981880188,0
1752642000,0.5842300057411194,0.5844200253486633,0.5835000276565552,0.5842400193214417,0
1752645600,0.5839800238609314,0.5845000147819519,0.583079993724823,0.5842300057411194,0
1752649200,0.5842099785804749,0.5843700170516968,0.5830199718475342,0.5839499831199646,0
1752652800,0.5839800238609314,0.5844500064849854,0.5831999778747559,0.5842300057411194,0
1752656400,0.5841799974441528,0.5842999815940857,0.5831800103187561,0.5839300155639648,0
