time,close,high,low,open,volume
,CADJPY=X,CADJPY=X,CADJPY=X,CADJPY=X,CADJPY=X
1751846400,107.59378051757812,107.68800354003906,106.56800079345703,106.75199890136719,0
1752451200,108.34000396728516,108.71900177001953,107.33100128173828,107.61399841308594,0
1753056000,107.71167755126953,108.21600341796875,107.19400024414062,108.14299774169922,0
1753660800,106.769775390625,108.93699645996094,106.769775390625,107.87000274658203,0
1754265600,107.28666687011719,107.66799926757812,106.51200103759766,106.93000030517578,0
1754870400,106.40552520751953,107.74400329589844,106.23799896240234,107.36399841308594,0
1755475200,106.08399963378906,107.19100189208984,105.93499755859375,106.58899688720703,0
