time,close,high,low,open,volume
,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
1752102000,0.6540564298629761,0.6541078090667725,0.653979480266571,0.6540992259979248,0
1752102300,0.6539367437362671,0.6540179252624512,0.6538939476013184,0.6539367437362671,0
1752102600,0.6538297533988953,0.6539367437362671,0.6538297533988953,0.6539281606674194,0
1752102900,0.6538084149360657,0.6538896560668945,0.6537656784057617,0.6537870764732361,0
1752103200,0.6539367437362671,0.6539965867996216,0.6538512110710144,0.6538811326026917,0
1752103500,0.6539880037307739,0.6539880037307739,0.6538896560668945,0.6539666652679443,0
1752103800,0.6538169980049133,0.653949499130249,0.6538084149360657,0.6539367437362671,0
1752104100,0.653979480266571,0.653979480266571,0.6537656784057617,0.6537998914718628,0
1752104400,0.6538896560668945,0.6539580821990967,0.6538469195365906,0.6539195775985718,0
1752104700,0.6538768410682678,0.6538768410682678,0.6538084149360657,0.6538512110710144,0
1752105000,0.6537998914718628,0.653949499130249,0.6537784934043884,0.653949499130249,0
1752105300,0.6542190313339233,0.6542190313339233,0.6537656784057617,0.6537656784057617,0
1752105600,0.6539110541343689,0.6540992259979248,0.6536375284194946,0.6540992259979248,0
1752105900,0.6540393233299255,0.6541206240653992,0.6538512110710144,0.6539195775985718,0
1752106200,0.654360294342041,0.6544888019561768,0.6540778279304504,0.6540778279304504,0
1752106500,0.6544759273529053,0.6545402407646179,0.6543645858764648,0.6543903350830078,0
1752106800,0.6544203162193298,0.6545402407646179,0.6543474793434143,0.6545402407646179,0
1752107100,0.6546987295150757,0.6547288298606873,0.6544888019561768,0.6545702219009399,0
1752107400,0.6548101902008057,0.6550204157829285,0.6547373533248901,0.6548488140106201,0
1752107700,0.6548702716827393,0.6549775004386902,0.6547073125839233,0.654797375202179,0
1752108000,0.6548402905464172,0.6550676226615906,0.6547502279281616,0.6549174785614014,0
1752108300,0.6548402905464172,0.6549646258354187,0.6547373533248901,0.6547802090644836,0
1752108600,0.6548873782157898,0.6550590395927429,0.6548359990119934,0.6548359990119934,0
1752108900,0.654630184173584,0.655007541179657,0.654600203037262,0.6549903750419617,0
1752109200,0.6544588208198547,0.6546173691749573,0.6543903350830078,0.6544888019561768,0
1752109500,0.654257595539093,0.6545573472976685,0.654257595539093,0.6544802188873291,0
1752109800,0.6541591286659241,0.6543774604797363,0.6541591286659241,0.6542961001396179,0
1752110100,0.654386043548584,0.6544074416160583,0.6541934013366699,0.6542361974716187,0
1752110400,0.6541891098022461,0.654416024684906,0.6541891098022461,0.654416024684906,0
1752110700,0.6543175578117371,0.6544674038887024,0.6541891098022461,0.6542875170707703,0
1752111000,0.6544759273529053,0.6544973850250244,0.6542789936065674,0.6543388962745667,0
1752111300,0.6545873284339905,0.6545873284339905,0.6544374227523804,0.6544502377510071,0
1752111600,0.6546687483787537,0.6548359990119934,0.6546173691749573,0.6546173691749573,0
1752111900,0.6544374227523804,0.6546087861061096,0.6544374227523804,0.6545487642288208,0
1752112200,0.6545273661613464,0.6546216011047363,0.6543903350830078,0.6543903350830078,0
1752112500,0.6545359492301941,0.6546644568443298,0.6545273661613464,0.6545702219009399,0
1752112800,0.6546387672424316,0.6548402905464172,0.6546087861061096,0.6546087861061096,0
1752113100,0.6548702716827393,0.6549302935600281,0.6546473503112793,0.6546644568443298,0
1752113400,0.6551277041435242,0.6551792025566101,0.6547887921333313,0.6548187732696533,0
1752113700,0.6549474596977234,0.6550933718681335,0.6548788547515869,0.6550804376602173,0
1752114000,0.655037522315979,0.6550461649894714,0.6548788547515869,0.6550289988517761,0
1752114300,0.6550161242485046,0.6550161242485046,0.6549388766288757,0.6549860835075378,0
1752114600,0.6551877856254578,0.6551877856254578,0.655007541179657,0.655007541179657,0
1752114900,0.6551963686943054,0.6552779078483582,0.6551963686943054,0.6552779078483582,0
1752115200,0.6550676226615906,0.6552693247795105,0.6550676226615906,0.6552392840385437,0
1752115500,0.6549775004386902,0.6550590395927429,0.6549646258354187,0.6550161242485046,0
1752115800,0.6551877856254578,0.6551963686943054,0.6549388766288757,0.6549388766288757,0
1752116100,0.6552650332450867,0.6552693247795105,0.6551491022109985,0.6551491022109985,0
1752116400,0.6551877856254578,0.6552221179008484,0.6550933718681335,0.6552092432975769,0
1752116700,0.6550676226615906,0.6551877856254578,0.6550676226615906,0.6551877856254578,0
1752117000,0.6551277041435242,0.6551663279533386,0.6549860835075378,0.6550976634025574,0
1752117300,0.6551792025566101,0.6551792025566101,0.655037522315979,0.6551190614700317,0
1752117600,0.6553294658660889,0.6553595662117004,0.6551706194877625,0.6551706194877625,0
1752117900,0.6551405787467957,0.6553080081939697,0.6550976634025574,0.6553080081939697,0
1752118200,0.6550590395927429,0.6551491022109985,0.6550204157829285,0.6551491022109985,0
1752118500,0.6549860835075378,0.6550890803337097,0.6549474596977234,0.6550590395927429,0
1752118800,0.6548873782157898,0.6549646258354187,0.6548573970794678,0.6549474596977234,0
1752119100,0.6549989581108093,0.6549989581108093,0.6548873782157898,0.6549088954925537,0
1752119400,0.6548402905464172,0.6550204157829285,0.6548402905464172,0.655007541179657,0
1752119700,0.654655933380127,0.6549217104911804,0.654655933380127,0.6548788547515869,0
1752120000,0.6544374227523804,0.6545573472976685,0.6544374227523804,0.6545273661613464,0
1752120300,0.6543988585472107,0.6544074416160583,0.6543474793434143,0.6543688774108887,0
1752120600,0.6543774604797363,0.6544674038887024,0.6543774604797363,0.654386043548584,0
1752120900,0.6543474793434143,0.6544588208198547,0.6543388962745667,0.6544203162193298,0
1752121200,0.6544374227523804,0.6544930934906006,0.654386043548584,0.6543988585472107,0
1752121500,0.6541805267333984,0.6542875170707703,0.6541377305984497,0.6541377305984497,0
1752121800,0.654167652130127,0.6542704105377197,0.6541377305984497,0.6541377305984497,0
1752122100,0.6544459462165833,0.6544588208198547,0.6542361974716187,0.6542361974716187,0
1752122400,0.654660165309906,0.654660165309906,0.6544374227523804,0.6544502377510071,0
1752122700,0.6545873284339905,0.6546644568443298,0.6545359492301941,0.6546644568443298,0
1752123000,0.6547073125839233,0.6547073125839233,0.6545359492301941,0.6545788049697876,0
1752123300,0.654685914516449,0.6547588109970093,0.6546087861061096,0.6547502279281616,0
1752123600,0.6547459363937378,0.6549989581108093,0.6546987295150757,0.6546987295150757,0
1752123900,0.6545659303665161,0.6546902060508728,0.6545659303665161,0.6546644568443298,0
1752124200,0.6547588109970093,0.6547588109970093,0.6546473503112793,0.6546687483787537,0
1752124500,0.6547288298606873,0.6547502279281616,0.6546473503112793,0.6546644568443298,0
1752124800,0.6546987295150757,0.6547673940658569,0.6546773314476013,0.6546773314476013,0
1752125100,0.6546773314476013,0.6547759175300598,0.6545102000236511,0.6547073125839233,0
1752125400,0.6551362872123718,0.6551362872123718,0.6547288298606873,0.6547288298606873,0
1752125700,0.6549603343009949,0.6550976634025574,0.6549603343009949,0.6550933718681335,0
1752126000,0.6549689173698425,0.6550676226615906,0.6549474596977234,0.6549689173698425,0
1752126300,0.6550204157829285,0.6550204157829285,0.6547930836677551,0.6549646258354187,0
1752126600,0.6550676226615906,0.6551491022109985,0.6550289988517761,0.6550289988517761,0
1752126900,0.6550590395927429,0.6551362872123718,0.6549775004386902,0.6550933718681335,0
1752127200,0.6553896069526672,0.6555185317993164,0.6551405787467957,0.6551405787467957,0
1752127500,0.6552478671073914,0.6554282307624817,0.6552092432975769,0.6553938984870911,0
1752127800,0.6553595662117004,0.6554368734359741,0.6552993655204773,0.6552993655204773,0
1752128100,0.6556603312492371,0.655707597732544,0.6554970145225525,0.6555227637290955,0
1752128400,0.6555485725402832,0.655707597732544,0.6553938984870911,0.655707597732544,0
1752128700,0.6557892560958862,0.6558666825294495,0.6556302309036255,0.6556516885757446,0
1752129000,0.6555399894714355,0.6558581590652466,0.6555399894714355,0.6558495163917542,0
1752129300,0.6556001305580139,0.6556560397148132,0.6554496884346008,0.6555227637290955,0
1752129600,0.6556904315948486,0.6556904315948486,0.6555399894714355,0.6555399894714355,0
1752129900,0.6556087136268616,0.655617356300354,0.6554798483848572,0.6556087136268616,0
1752130200,0.6557892560958862,0.6558796167373657,0.6556990146636963,0.6556990146636963,0
1752130500,0.6558666825294495,0.6559097170829773,0.6558065414428711,0.6559097170829773,0
1752130800,0.6559571027755737,0.6560689806938171,0.6559269428253174,0.6559699773788452,0
1752131100,0.6561163067817688,0.6561163067817688,0.6558968424797058,0.6560819149017334,0
1752131400,0.6560603380203247,0.6561249494552612,0.6559872031211853,0.6560474634170532,0
1752131700,0.656396210193634,0.656396210193634,0.6558495163917542,0.655995786190033,0
1752132000,0.6561981439590454,0.6565126180648804,0.6561981439590454,0.6562971472740173,0
1752132300,0.6560560464859009,0.6563186645507812,0.6560560464859009,0.6562971472740173,0
1752132600,0.6560990810394287,0.6561249494552612,0.6560603380203247,0.6560689806938171,0
1752132900,0.6561291813850403,0.6561291813850403,0.6559785604476929,0.6560819149017334,0
1752133200,0.6555571556091309,0.6561594009399414,0.6555485725402832,0.6561594009399414,0
1752133500,0.6556990146636963,0.6557807326316833,0.6555571556091309,0.6555657386779785,0
1752133800,0.655707597732544,0.655707597732544,0.6556473970413208,0.6556603312492371,0
1752134100,0.655707597732544,0.6557204723358154,0.6556473970413208,0.6556947231292725,0
1752134400,0.6557892560958862,0.6558237671852112,0.6556947231292725,0.6557892560958862,0
1752134700,0.6558065414428711,0.6558237671852112,0.6556990146636963,0.6558237671852112,0
1752135000,0.6557376980781555,0.6557978987693787,0.6556990146636963,0.6557376980781555,0
1752135300,0.6558666825294495,0.6558666825294495,0.6556689143180847,0.6557376980781555,0
1752135600,0.6557892560958862,0.6558796167373657,0.6557764410972595,0.6558581590652466,0
1752135900,0.6557291150093079,0.6557807326316833,0.6557291150093079,0.6557376980781555,0
1752136200,0.6557978987693787,0.6558365821838379,0.6556087136268616,0.6556990146636963,0
1752136500,0.6559785604476929,0.6560302376747131,0.6556947231292725,0.6557807326316833,0
1752136800,0.6559097170829773,0.6559656858444214,0.6556516885757446,0.6559484601020813,0
1752137100,0.6559699773788452,0.6559699773788452,0.6556516885757446,0.6556516885757446,0
1752137400,0.6558581590652466,0.6559484601020813,0.6556516885757446,0.6559484601020813,0
1752137700,0.6559097170829773,0.6559097170829773,0.6557592153549194,0.6557807326316833,0
1752138000,0.6561378240585327,0.6561378240585327,0.6558882594108582,0.6559269428253174,0
1752138300,0.6560990810394287,0.6561291813850403,0.6560689806938171,0.6560819149017334,0
1752138600,0.6562799215316772,0.6562885642051697,0.6560775637626648,0.6560990810394287,0
1752138900,0.6564005613327026,0.656430721282959,0.6562541127204895,0.6562541127204895,0
1752139200,0.6564092040061951,0.6565901637077332,0.6563876271247864,0.6563876271247864,0
1752139500,0.6563704013824463,0.6564393043518066,0.6563661098480225,0.6564264297485352,0
1752139800,0.6562670469284058,0.6563704013824463,0.6562411785125732,0.6563704013824463,0
1752140100,0.6563359498977661,0.6564264297485352,0.6562067270278931,0.6563833355903625,0
1752140400,0.6564005613327026,0.656469464302063,0.6563101410865784,0.6563101410865784,0
1752140700,0.6563186645507812,0.656555712223053,0.6563186645507812,0.6565126180648804,0
1752141000,0.65635746717453,0.656469464302063,0.65635746717453,0.6564005613327026,0
1752141300,0.6562067270278931,0.6563833355903625,0.6561765670776367,0.6563833355903625,0
1752141600,0.656189501285553,0.6562971472740173,0.6561594009399414,0.6561594009399414,0
1752141900,0.6560689806938171,0.6562497615814209,0.6560689806938171,0.6561679840087891,0
1752142200,0.6561594009399414,0.6561679840087891,0.6560087203979492,0.6560087203979492,0
1752142500,0.6560862064361572,0.6562541127204895,0.6560689806938171,0.6562541127204895,0
1752142800,0.6564608812332153,0.6564608812332153,0.6561163067817688,0.6561163067817688,0
1752143100,0.6565082669258118,0.656555712223053,0.6564005613327026,0.656469464302063,0
1752143400,0.6565169095993042,0.656641960144043,0.6565169095993042,0.6565470695495605,0
1752143700,0.656430721282959,0.6565988063812256,0.6564177870750427,0.6565988063812256,0
1752144000,0.6565815210342407,0.6565815210342407,0.6564781069755554,0.6564996838569641,0
1752144300,0.6566160917282104,0.6566850543022156,0.6565600037574768,0.6566850543022156,0
1752144600,0.6566979885101318,0.6567713022232056,0.6565772891044617,0.6565772891044617,0
1752144900,0.6566677689552307,0.6567713022232056,0.6565772891044617,0.6567713022232056,0
1752145200,0.6566591858863831,0.6567497253417969,0.6565169095993042,0.6565600037574768,0
1752145500,0.6564565896987915,0.656728208065033,0.6564565896987915,0.656728208065033,0
1752145800,0.6561679840087891,0.6564565896987915,0.6561378240585327,0.6564565896987915,0
