time,close,high,low,open,volume
,AUDCHF=X,AUDCHF=X,AUDCHF=X,AUDCHF=X,AUDCHF=X
1752102000,0.5186600089073181,0.5188999772071838,0.518060028553009,0.5187600255012512,0
1752102900,0.5185800194740295,0.5187299847602844,0.5178800225257874,0.5186499953269958,0
1752103800,0.5184999704360962,0.5186100006103516,0.5177500247955322,0.518559992313385,0
1752104700,0.5180500149726868,0.5185199975967407,0.5176100134849548,0.5184800028800964,0
1752105600,0.5182200074195862,0.5183799862861633,0.5171999931335449,0.5180400013923645,0
1752106500,0.5183200240135193,0.5184299945831299,0.5174800157546997,0.5182099938392639,0
1752107400,0.5185700058937073,0.5187299847602844,0.5176100134849548,0.5183200240135193,0
1752108300,0.5184699892997742,0.5188400149345398,0.5177800059318542,0.518559992313385,0
1752109200,0.5184599757194519,0.5187000036239624,0.5177599787712097,0.5184199810028076,0
1752110100,0.5186399817466736,0.5188000202178955,0.517769992351532,0.5184299945831299,0
1752111000,0.5185999870300293,0.5188400149345398,0.5179499983787537,0.5186600089073181,0
1752111900,0.5186899900436401,0.5188000202178955,0.5179299712181091,0.5186399817466736,0
1752112800,0.5191699862480164,0.5192999839782715,0.518060028553009,0.5186899900436401,0
1752113700,0.5192999839782715,0.519320011138916,0.5184599757194519,0.5191599726676941,0
1752114600,0.5195000171661377,0.5196099877357483,0.5185999870300293,0.5193099975585938,0
1752115500,0.5198699831962585,0.5199000239372253,0.5188199877738953,0.5194699764251709,0
1752116400,0.5199000239372253,0.5199999809265137,0.5190899968147278,0.519819974899292,0
1752117300,0.5199499726295471,0.5201600193977356,0.5192499756813049,0.5199400186538696,0
1752118200,0.5199000239372253,0.5199999809265137,0.5192000269889832,0.5199400186538696,0
1752119100,0.5195599794387817,0.5198699831962585,0.519029974937439,0.519860029220581,0
1752120000,0.5195099711418152,0.5196400284767151,0.5187699794769287,0.5195800065994263,0
1752120900,0.5193899869918823,0.519599974155426,0.5187000036239624,0.5194900035858154,0
1752121800,0.5196700096130371,0.5196999907493591,0.5186600089073181,0.5193799734115601,0
1752122700,0.5196400284767151,0.5198000073432922,0.5188900232315063,0.5196800231933594,0
1752123600,0.5196800231933594,0.5199000239372253,0.5189200043678284,0.5196899771690369,0
1752124500,0.5196999907493591,0.5198000073432922,0.5189099907875061,0.5196800231933594,0
1752125400,0.519860029220581,0.5199499726295471,0.5190399885177612,0.5197100043296814,0
1752126300,0.5198699831962585,0.5199999809265137,0.5191199779510498,0.519819974899292,0
1752127200,0.5203099846839905,0.5204300284385681,0.5191599726676941,0.519860029220581,0
1752128100,0.5206999778747559,0.520799994468689,0.5195199847221375,0.5202800035476685,0
1752129000,0.5209000110626221,0.5210000276565552,0.5200099945068359,0.5206699967384338,0
1752129900,0.5209100246429443,0.5210999846458435,0.5200600028038025,0.5208799839019775,0
1752130800,0.5211499929428101,0.5212000012397766,0.5202299952507019,0.5209199786186218,0
1752131700,0.5210000276565552,0.5214499831199646,0.5202699899673462,0.5211099982261658,0
1752132600,0.5208399891853333,0.5212000012397766,0.5202000141143799,0.5210099816322327,0
1752133500,0.5205600261688232,0.5210199952125549,0.5199099779129028,0.5208100080490112,0
1752134400,0.5203400254249573,0.5206999778747559,0.5196700096130371,0.520550012588501,0
1752135300,0.5206400156021118,0.5206999778747559,0.5196700096130371,0.5202999711036682,0
1752136200,0.5211600065231323,0.5212000012397766,0.5199400186538696,0.5206500291824341,0
1752137100,0.5213199853897095,0.5213599801063538,0.5204399824142456,0.5211499929428101,0
1752138000,0.5214599967002869,0.5214999914169312,0.5205600261688232,0.5213299989700317,0
1752138900,0.5213299989700317,0.5216400027275085,0.5206400156021118,0.5214700102806091,0
1752139800,0.5212799906730652,0.521399974822998,0.5205100178718567,0.5213099718093872,0
1752140700,0.5209900140762329,0.5213199853897095,0.520330011844635,0.5212299823760986,0
1752141600,0.5211899876594543,0.5212500095367432,0.5202299952507019,0.5209500193595886,0
1752142500,0.5213099718093872,0.521399974822998,0.5205399990081787,0.5212000012397766,0
1752143400,0.5214999914169312,0.5215399861335754,0.5206500291824341,0.521340012550354,0
1752144300,0.5215399861335754,0.5217000246047974,0.5207800269126892,0.5215299725532532,0
1752145200,0.521369993686676,0.5216599702835083,0.5206800103187561,0.52156001329422,0
1752146100,0.5216400027275085,0.5217000246047974,0.5206800103187561,0.521340012550354,0
1752147000,0.5217800140380859,0.5219500064849854,0.5209599733352661,0.521619975566864,0
1752147900,0.5211600065231323,0.5217999815940857,0.5204200148582458,0.5217700004577637,0
1752148800,0.5214099884033203,0.5214999914169312,0.5203800201416016,0.5211799740791321,0
1752149700,0.5213900208473206,0.5215700268745422,0.5206599831581116,0.5214400291442871,0
1752150600,0.5214300155639648,0.5219600200653076,0.5206199884414673,0.521399974822998,0
1752151500,0.5217000246047974,0.521809995174408,0.5206999778747559,0.5214300155639648,0
1752152400,0.5217199921607971,0.5218200087547302,0.5208100080490112,0.5216699838638306,0
1752153300,0.5217900276184082,0.5218499898910522,0.5209400057792664,0.5217400193214417,0
1752154200,0.5220199823379517,0.5221400260925293,0.5210899710655212,0.5217999815940857,0
1752155100,0.5218700170516968,0.5220299959182739,0.5211099982261658,0.5220100283622742,0
1752156000,0.5223399996757507,0.5225499868392944,0.5212699770927429,0.5218899846076965,0
1752156900,0.5225899815559387,0.522819995880127,0.5217300057411194,0.5223699808120728,0
1752157800,0.5227599740028381,0.522849977016449,0.5217900276184082,0.5225800275802612,0
1752158700,0.5229200124740601,0.5229499936103821,0.5220299959182739,0.5227800011634827,0
1752159600,0.5231999754905701,0.5232999920845032,0.5222499966621399,0.5228999853134155,0
1752160500,0.5232399702072144,0.5233100056648254,0.522350013256073,0.5232399702072144,0
1752161400,0.5236300230026245,0.5236999988555908,0.522570013999939,0.5232300162315369,0
1752162300,0.5237299799919128,0.5238199830055237,0.5229499936103821,0.5236200094223022,0
1752163200,0.5239899754524231,0.5241000056266785,0.5230500102043152,0.5236999988555908,0
1752164100,0.5242000222206116,0.5243099927902222,0.5233299732208252,0.5240100026130676,0
1752165000,0.5242800116539001,0.524429976940155,0.5234100222587585,0.5241699814796448,0
1752165900,0.5242800116539001,0.524399995803833,0.5235499739646912,0.5243300199508667,0
1752166800,0.5242300033569336,0.5243499875068665,0.5234900116920471,0.5242699980735779,0
1752167700,0.5242199897766113,0.5242999792098999,0.5234900116920471,0.5242699980735779,0
1752168600,0.5242900252342224,0.524399995803833,0.5235199928283691,0.524150013923645,0
1752169500,0.5242999792098999,0.5244200229644775,0.52360999584198,0.5242599844932556,0
1752170400,0.524179995059967,0.5243300199508667,0.5234900116920471,0.5242900252342224,0
1752171300,0.524619996547699,0.5246999859809875,0.5235099792480469,0.5242099761962891,0
1752172200,0.5246999859809875,0.5247600078582764,0.5238400101661682,0.5246400237083435,0
1752173100,0.5247399806976318,0.5248200297355652,0.5239499807357788,0.5246800184249878,0
1752174000,0.5247899889945984,0.5249000191688538,0.5240499973297119,0.5247200131416321,0
1752174900,0.5247399806976318,0.5248000025749207,0.5238999724388123,0.5247399806976318,0
1752175800,0.5247600078582764,0.5249999761581421,0.5240200161933899,0.5247399806976318,0
1752176700,0.5248900055885315,0.5249099731445312,0.5238100290298462,0.5247499942779541,0
1752177600,0.5246400237083435,0.5249500274658203,0.5239999890327454,0.5248799920082092,0
1752178500,0.5248399972915649,0.5248399972915649,0.5238500237464905,0.5246300101280212,0
1752179400,0.524940013885498,0.5250499844551086,0.524150013923645,0.5248200297355652,0
1752180300,0.5245000123977661,0.5251100063323975,0.5242400169372559,0.5249500274658203,0
1752181200,0.5238999724388123,0.5248600244522095,0.5211300253868103,0.5245000123977661,0
1752182100,0.5240399837493896,0.5245299935340881,0.5234500169754028,0.5238900184631348,0
1752183000,0.5238800048828125,0.5247200131416321,0.5237699747085571,0.5242900252342224,0
1752183900,0.5245500206947327,0.5246999859809875,0.5237900018692017,0.5241299867630005,0
1752184800,0.5250800251960754,0.5251200199127197,0.5240100026130676,0.524619996547699,0
