time,close,high,low,open,volume
,NZDJPY=X,NZDJPY=X,NZDJPY=X,NZDJPY=X,NZDJPY=X
1752102000,87.63999938964844,87.76300048828125,87.62100219726562,87.73200225830078,0
1752105600,87.5739974975586,87.68900299072266,87.5510025024414,87.64399719238281,0
1752109200,87.62200164794922,87.625,87.5469970703125,87.5719985961914,0
1752112800,87.7760009765625,87.78700256347656,87.6240005493164,87.6259994506836,0
1752116400,87.81500244140625,87.8550033569336,87.75700378417969,87.77400207519531,0
1752120000,87.8280029296875,87.86900329589844,87.7770004272461,87.81600189208984,0
1752123600,87.85600280761719,87.89900207519531,87.81300354003906,87.82599639892578,0
1752127200,87.89299774169922,87.98500061035156,87.84700012207031,87.85099792480469,0
1752130800,87.9729995727539,88.07499694824219,87.86399841308594,87.89299774169922,0
1752134400,87.99500274658203,88.02300262451172,87.94999694824219,87.97599792480469,0
1752138000,87.98300170898438,88.06300354003906,87.97899627685547,88.00399780273438,0
1752141600,88.00800323486328,88.0469970703125,87.97000122070312,87.98699951171875,0
1752145200,87.93199920654297,88.04299926757812,87.91300201416016,88.01100158691406,0
1752148800,87.97100067138672,88.02400207519531,87.9020004272461,87.93299865722656,0
1752152400,87.94999694824219,88.01499938964844,87.87799835205078,87.96900177001953,0
1752156000,87.9800033569336,88.08799743652344,87.94599914550781,87.94599914550781,0
1752159600,88.15299987792969,88.18099975585938,87.97200012207031,87.98300170898438,0
1752163200,88.19200134277344,88.23400115966797,88.13899993896484,88.14299774169922,0
1752166800,88.13400268554688,88.1989974975586,88.12799835205078,88.18599700927734,0
1752170400,88.15799713134766,88.17500305175781,88.11599731445312,88.12799835205078,0
1752174000,88.20999908447266,88.22000122070312,88.11199951171875,88.1500015258789,0
1752177600,88.20800018310547,88.26200103759766,88.1719970703125,88.21299743652344,0
1752181200,88.21600341796875,88.25700378417969,88.11699676513672,88.20800018310547,0
1752184800,88.302001953125,88.31300354003906,88.18599700927734,88.21299743652344,0
