time,close,high,low,open,volume
,AUDNZD=X,AUDNZD=X,AUDNZD=X,AUDNZD=X,AUDNZD=X
1751846400,1.0941450595855713,1.0953099727630615,1.0884000062942505,1.0895719528198242,0
1752451200,1.0905940532684326,1.098870038986206,1.0905020236968994,1.0947599411010742,0
1753056000,1.0885579586029053,1.0956250429153442,1.0869150161743164,1.0931999683380127,0
1753660800,1.0934640169143677,1.103147029876709,1.0895999670028687,1.0908000469207764,0
1754265600,1.0950429439544678,1.0973600149154663,1.0923000574111938,1.093809962272644,0
1754870400,1.097432017326355,1.1003680229187012,1.092527985572815,1.0954999923706055,0
1755475200,1.1036800146102905,1.106819987297058,1.0930999517440796,1.0982600450515747,0
