time,close,high,low,open,volume
,EURCHF=X,EURCHF=X,EURCHF=X,EURCHF=X,EURCHF=X
1752102000,0.931659996509552,0.9316999912261963,0.9297400116920471,0.930429995059967,0
1752116400,0.9321699738502502,0.9326099753379822,0.9312099814414978,0.93163001537323,0
1752130800,0.9318100214004517,0.9327499866485596,0.9307699799537659,0.9321900010108948,0
1752145200,0.9313799738883972,0.9327600002288818,0.9305999875068665,0.9318000078201294,0
1752159600,0.9319400191307068,0.9322800040245056,0.9306100010871887,0.9313899874687195,0
1752174000,0.9322100281715393,0.9325699806213379,0.9308300018310547,0.9319599866867065,0
1752188400,0.9312099814414978,0.9326199889183044,0.9300100207328796,0.9322199821472168,0
1752202800,0.9313499927520752,0.9315999746322632,0.930400013923645,0.9312300086021423,0
1752217200,0.9303100109100342,0.9317200183868408,0.9298200011253357,0.9313300251960754,0
1752231600,0.9311400055885315,0.9318000078201294,0.9297900199890137,0.9303100109100342,0
1752246000,0.9317100048065186,0.9318600296974182,0.930429995059967,0.9311699867248535,0
1752260400,0.930869996547699,0.9317600131034851,0.9302399754524231,0.9317200183868408,0
1752447600,0.9307600259780884,0.9309999942779541,0.9297299981117249,0.9301499724388123,0
1752462000,0.9306300282478333,0.9310299754142761,0.92985999584198,0.9307500123977661,0
1752476400,0.9311500191688538,0.9320999979972839,0.9302200078964233,0.930649995803833,0
1752490800,0.9307600259780884,0.9315099716186523,0.9291700124740601,0.9312000274658203,0
1752505200,0.9311299920082092,0.9315000176429749,0.9299299716949463,0.9307500123977661,0
1752519600,0.9308599829673767,0.9312999844551086,0.9296900033950806,0.931119978427887,0
1752534000,0.9304500222206116,0.9311400055885315,0.929830014705658,0.9308099746704102,0
1752548400,0.9298499822616577,0.9309999942779541,0.9293299913406372,0.9304400086402893,0
1752562800,0.9300100207328796,0.930400013923645,0.929069995880127,0.9298400282859802,0
1752577200,0.9301400184631348,0.9311299920082092,0.9290800094604492,0.9299899935722351,0
1752591600,0.9302800297737122,0.9307299852371216,0.9293500185012817,0.9301400184631348,0
1752606000,0.9302399754524231,0.9304999709129333,0.9288399815559387,0.9302800297737122,0
1752620400,0.9308599829673767,0.9309300184249878,0.9297299981117249,0.9302499890327454,0
1752634800,0.9309099912643433,0.9313600063323975,0.9300699830055237,0.9308199882507324,0
1752649200,0.9311400055885315,0.9315099716186523,0.930109977722168,0.9309099912643433,0
1752663600,0.9325000047683716,0.9334200024604797,0.930620014667511,0.9311400055885315,0
1752678000,0.9322199821472168,0.9330899715423584,0.9309300184249878,0.9324700236320496,0
1752692400,0.9320099949836731,0.932420015335083,0.9310899972915649,0.9322299957275391,0
1752706800,0.932129979133606,0.9325100183486938,0.9313099980354309,0.9320499897003174,0
1752721200,0.9320600032806396,0.9327999949455261,0.9311500191688538,0.9321200251579285,0
1752735600,0.9318000078201294,0.9325000047683716,0.9312599897384644,0.9320700168609619,0
1752750000,0.9327600002288818,0.9330000281333923,0.9310299754142761,0.9317899942398071,0
1752764400,0.9333400130271912,0.9335399866104126,0.9321600198745728,0.9327700138092041,0
1752778800,0.9327499866485596,0.9335200190544128,0.931850016117096,0.9333099722862244,0
1752793200,0.9333500266075134,0.9334999918937683,0.9319900274276733,0.9326900243759155,0
1752807600,0.9335100054740906,0.9337999820709229,0.9323199987411499,0.9333599805831909,0
1752822000,0.933139979839325,0.9340199828147888,0.9325500130653381,0.9335299730300903,0
1752836400,0.9318900108337402,0.9333999752998352,0.9313899874687195,0.933139979839325,0
1752850800,0.931659996509552,0.9319999814033508,0.9306399822235107,0.931879997253418,0
1752865200,0.9315199851989746,0.9322900176048279,0.9310299754142761,0.931689977645874,0
1753052400,0.9316200017929077,0.9320499897003174,0.9310399889945984,0.9317799806594849,0
1753066800,0.9317200183868408,0.9321500062942505,0.9311500191688538,0.93163001537323,0
1753081200,0.9320300221443176,0.9326800107955933,0.9308800101280212,0.9317100048065186,0
1753095600,0.9331099987030029,0.9333000183105469,0.9312099814414978,0.9320200085639954,0
1753110000,0.9330099821090698,0.9333599805831909,0.9323599934577942,0.9331200122833252,0
1753124400,0.9332000017166138,0.933459997177124,0.9317399859428406,0.9329900145530701,0
1753138800,0.9328799843788147,0.9337800145149231,0.9323199987411499,0.9332399964332581,0
1753153200,0.9332799911499023,0.9335500001907349,0.9319599866867065,0.932889997959137,0
1753167600,0.9328200221061707,0.9334999918937683,0.9311100244522095,0.9332699775695801,0
1753182000,0.9326199889183044,0.9331200122833252,0.9309499859809875,0.9328200221061707,0
1753196400,0.9312599897384644,0.9326500296592712,0.9304199814796448,0.9326199889183044,0
1753210800,0.931190013885498,0.9315500259399414,0.930400013923645,0.9312700033187866,0
1753225200,0.9315299987792969,0.9317700266838074,0.9306899905204773,0.9311400055885315,0
1753239600,0.9312000274658203,0.9318400025367737,0.9305099844932556,0.9315299987792969,0
1753254000,0.9297800064086914,0.9313099980354309,0.9289000034332275,0.9312000274658203,0
1753268400,0.9314000010490417,0.9317399859428406,0.9292200207710266,0.9297599792480469,0
1753282800,0.9331600069999695,0.9343100190162659,0.9305599927902222,0.931410014629364,0
1753297200,0.9326000213623047,0.9332000017166138,0.9319199919700623,0.9331499934196472,0
1753311600,0.9325000047683716,0.9328399896621704,0.9318400025367737,0.9326199889183044,0
