time,close,high,low,open,volume
,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
1751846400,1.1691803932189941,1.1750881671905518,1.166575312614441,1.17311692237854,0
1752451200,1.1629259586334229,1.1716736555099487,1.1564035415649414,1.1682106256484985,0
1753056000,1.1748120784759521,1.1787587404251099,1.1614941358566284,1.1630746126174927,0
1753660800,1.1595547199249268,1.1770660877227783,1.1394582986831665,1.1756821870803833,0
1754265600,1.164958119392395,1.1695358753204346,1.1530035734176636,1.158668041229248,0
1754870400,1.170823097229004,1.1730618476867676,1.1591111421585083,1.1647952795028687,0
1755475200,1.1664528846740723,1.1710972785949707,1.1626555919647217,1.1706587076187134,0
