time,close,high,low,open,volume
,JPY=X,JPY=X,JPY=X,JPY=X,JPY=X
1753182000,146.447998046875,147.5709991455078,146.32000732421875,147.531005859375,0
1753196400,146.56500244140625,146.59300231933594,146.302001953125,146.4459991455078,0
1753210800,146.7030029296875,146.77499389648438,146.48699951171875,146.5659942626953,0
1753225200,146.92799377441406,147.20399475097656,146.19400024414062,146.68800354003906,0
1753239600,146.85800170898438,147.21499633789062,146.64700317382812,146.9340057373047,0
1753254000,146.4080047607422,146.9040069580078,146.2760009765625,146.8800048828125,0
1753268400,146.41600036621094,146.72900390625,146.10400390625,146.4040069580078,0
1753282800,146.46499633789062,146.6230010986328,146.23199462890625,146.41700744628906,0
1753297200,146.44400024414062,146.5800018310547,146.33999633789062,146.46499633789062,0
1753311600,146.03900146484375,146.49200439453125,145.85000610351562,146.44400024414062,0
1753326000,146.27499389648438,146.3040008544922,145.8939971923828,146.03900146484375,0
1753340400,146.57200622558594,146.66000366210938,146.13999938964844,146.27000427246094,0
1753354800,146.781005859375,146.8730010986328,146.35299682617188,146.56700134277344,0
1753369200,146.91799926757812,146.9530029296875,146.73399353027344,146.7779998779297,0
1753383600,147.0330047607422,147.23300170898438,146.8470001220703,146.91700744628906,0
1753398000,147.41600036621094,147.4929962158203,146.95799255371094,147.05299377441406,0
1753412400,147.0590057373047,147.43800354003906,146.80799865722656,147.4149932861328,0
1753426800,147.7740020751953,147.90199279785156,147.03599548339844,147.05499267578125,0
1753441200,147.72999572753906,147.94000244140625,147.52499389648438,147.77200317382812,0
1753455600,147.56500244140625,147.83599853515625,147.54400634765625,147.7270050048828,0
1753470000,147.6219940185547,147.6909942626953,147.52499389648438,147.5659942626953,0
1753657200,147.83599853515625,148.02200317382812,147.51400756835938,147.80999755859375,0
1753671600,148.0189971923828,148.2100067138672,147.6219940185547,147.83700561523438,0
1753686000,148.406005859375,148.4340057373047,147.78599548339844,148.01400756835938,0
1753700400,148.2760009765625,148.44700622558594,147.9340057373047,148.41099548339844,0
1753714800,148.5570068359375,148.57899475097656,148.25399780273438,148.27699279785156,0
1753729200,148.51800537109375,148.5800018310547,148.42100524902344,148.55499267578125,0
1753743600,148.34100341796875,148.71099853515625,148.28700256347656,148.5,0
1753758000,148.52000427246094,148.54200744628906,148.1529998779297,148.3459930419922,0
1753772400,148.54400634765625,148.7519989013672,148.35000610351562,148.51699829101562,0
1753786800,148.4720001220703,148.80799865722656,148.42999267578125,148.54299926757812,0
1753801200,148.4290008544922,148.6230010986328,148.33299255371094,148.46800231933594,0
1753815600,148.46600341796875,148.51300048828125,148.3419952392578,148.42799377441406,0
1753830000,148.04400634765625,148.52499389648438,147.94000244140625,148.4669952392578,0
1753844400,147.89700317382812,148.1719970703125,147.84300231933594,148.04400634765625,0
1753858800,148.17100524902344,148.29400634765625,147.79800415039062,147.89700317382812,0
1753873200,148.92100524902344,149.10499572753906,148.10899353027344,148.1699981689453,0
1753887600,149.3470001220703,149.35400390625,148.51800537109375,148.9219970703125,0
1753902000,149.31500244140625,149.5540008544922,149.22000122070312,149.35000610351562,0
1753916400,148.83299255371094,149.3939971923828,148.63400268554688,149.31199645996094,0
1753930800,148.8780059814453,149.0919952392578,148.58200073242188,148.8350067138672,0
1753945200,149.94400024414062,150.0469970703125,148.84800720214844,148.875,0
1753959600,150.47799682617188,150.63400268554688,149.8070068359375,149.94200134277344,0
1753974000,150.75799560546875,150.7899932861328,150.34300231933594,150.4770050048828,0
1753988400,150.71299743652344,150.8419952392578,150.66000366210938,150.7570037841797,0
1754002800,150.7570037841797,150.91900634765625,150.58999633789062,150.73899841308594,0
1754017200,150.6020050048828,150.7779998779297,150.41000366210938,150.76400756835938,0
1754031600,150.35899353027344,150.6300048828125,150.31900024414062,150.60499572753906,0
1754046000,148.08900451660156,150.5970001220703,147.47799682617188,150.35499572753906,0
1754060400,147.8520050048828,148.16700744628906,147.67799377441406,148.0850067138672,0
1754074800,147.38099670410156,147.86199951171875,147.28799438476562,147.85000610351562,0
1754262000,147.79400634765625,147.90699768066406,147.11199951171875,147.24200439453125,0
1754276400,147.63600158691406,147.8719940185547,147.5279998779297,147.7949981689453,0
1754290800,147.57400512695312,148.08799743652344,147.55999755859375,147.6439971923828,0
1754305200,147.22999572753906,147.59800720214844,146.86000061035156,147.57699584960938,0
1754319600,146.9459991455078,147.35499572753906,146.90699768066406,147.22900390625,0
1754334000,146.93299865722656,147.15499877929688,146.8730010986328,146.9459991455078,0
1754348400,147.18699645996094,147.22900390625,146.61599731445312,146.90699768066406,0
1754362800,147.3249969482422,147.3419952392578,147.0,147.1840057373047,0
1754377200,147.61599731445312,147.77999877929688,147.15199279785156,147.3260040283203,0
1754391600,147.447998046875,147.8350067138672,147.35000610351562,147.61599731445312,0
1754406000,147.60400390625,147.68099975585938,147.30299377441406,147.4499969482422,0
1754420400,147.55799865722656,147.70399475097656,147.49600219726562,147.60899353027344,0
1754434800,147.5570068359375,147.74899291992188,147.44500732421875,147.5590057373047,0
1754449200,147.5500030517578,147.55799865722656,147.302001953125,147.5570068359375,0
1754463600,147.5800018310547,147.88600158691406,147.52999877929688,147.54600524902344,0
1754478000,147.38999938964844,147.65499877929688,147.23599243164062,147.58099365234375,0
1754492400,147.06700134277344,147.6649932861328,146.9720001220703,147.38900756835938,0
1754506800,147.2220001220703,147.63400268554688,147.06199645996094,147.0679931640625,0
1754521200,147.55999755859375,147.68600463867188,147.14500427246094,147.21400451660156,0
1754535600,146.85499572753906,147.71099853515625,146.79600524902344,147.56100463867188,0
1754550000,147.3260040283203,147.4029998779297,146.68800354003906,146.85000610351562,0
1754564400,147.48699951171875,147.54299926757812,147.01400756835938,147.3249969482422,0
1754578800,147.56199645996094,147.5850067138672,147.2989959716797,147.49200439453125,0
1754593200,146.9239959716797,147.56700134277344,146.8070068359375,147.55999755859375,0
1754607600,147.19500732421875,147.37399291992188,146.71600341796875,146.94500732421875,0
1754622000,147.32699584960938,147.4510040283203,147.11199951171875,147.19700622558594,0
1754636400,147.79800415039062,147.83700561523438,147.1320037841797,147.322998046875,0
1754650800,147.81300354003906,147.9040069580078,147.63299560546875,147.802001953125,0
1754665200,147.6649932861328,147.83599853515625,147.6269989013672,147.8159942626953,0
1754679600,147.71600341796875,147.81900024414062,147.64199829101562,147.66200256347656,0
1754866800,147.55499267578125,147.77099609375,147.51699829101562,147.7259979248047,0
1754881200,147.5919952392578,147.60899353027344,147.4219970703125,147.55599975585938,0
1754895600,147.73500061035156,147.74400329589844,147.3470001220703,147.5919952392578,0
1754910000,148.0469970703125,148.072998046875,147.71600341796875,147.73599243164062,0
1754924400,148.13600158691406,148.16600036621094,147.9080047607422,148.04800415039062,0
1754938800,148.19000244140625,148.2519989013672,147.92300415039062,148.1300048828125,0
1754953200,148.29600524902344,148.43299865722656,148.11399841308594,148.19000244140625,0
1754967600,148.26600646972656,148.44500732421875,148.14599609375,148.2949981689453,0
1754982000,148.46499633789062,148.48500061035156,148.20199584960938,148.2729949951172,0
1754996400,148.15699768066406,148.5189971923828,147.84100341796875,148.46299743652344,0
1755010800,147.73699951171875,148.177001953125,147.57400512695312,148.15899658203125,0
1755025200,147.78399658203125,147.87600708007812,147.6909942626953,147.73800659179688,0
1755039600,148.04400634765625,148.16900634765625,147.697998046875,147.79299926757812,0
1755054000,147.781005859375,148.10800170898438,147.71600341796875,148.04600524902344,0
1755068400,147.40899658203125,147.7949981689453,147.1739959716797,147.7830047607422,0
1755082800,147.14500427246094,147.5659942626953,147.0989990234375,147.4080047607422,0
1755097200,147.43099975585938,147.51300048828125,147.08700561523438,147.1439971923828,0
1755111600,147.25900268554688,147.47500610351562,147.22999572753906,147.4340057373047,0
1755126000,146.6999969482422,147.25900268554688,146.36900329589844,147.25599670410156,0
1755140400,146.48399353027344,146.75100708007812,146.2100067138672,146.6959991455078,0
1755154800,146.5260009765625,146.6699981689453,146.30799865722656,146.4810028076172,0
1755169200,147.48199462890625,147.55799865722656,146.4219970703125,146.5240020751953,0
1755183600,147.8769989013672,147.96200561523438,147.47000122070312,147.48199462890625,0
1755198000,147.78599548339844,147.8800048828125,147.69400024414062,147.8719940185547,0
1755212400,147.28399658203125,147.8679962158203,147.197998046875,147.7760009765625,0
1755226800,147.09500122070312,147.2969970703125,147.04200744628906,147.28399658203125,0
1755241200,146.95199584960938,147.22300720214844,146.75399780273438,147.093994140625,0
1755255600,146.85000610351562,147.27999877929688,146.73399353027344,146.94900512695312,0
1755270000,147.21099853515625,147.33200073242188,146.80999755859375,146.8509979248047,0
1755284400,147.177001953125,147.25599670410156,147.13800048828125,147.21099853515625,0
1755471600,147.46200561523438,147.58399963378906,147.16099548339844,147.1699981689453,0
1755486000,147.3780059814453,147.5070037841797,147.31500244140625,147.46299743652344,0
1755500400,147.42100524902344,147.52099609375,147.11300659179688,147.3699951171875,0
1755514800,147.93600463867188,147.97999572753906,147.35899353027344,147.4199981689453,0
1755529200,147.85899353027344,147.98500061035156,147.6540069580078,147.93600463867188,0
1755543600,147.85400390625,147.9250030517578,147.71200561523438,147.85699462890625,0
1755558000,147.80299377441406,148.11300659179688,147.61500549316406,147.87100219726562,0
1755572400,147.59500122070312,147.8780059814453,147.5659942626953,147.80999755859375,0
1755586800,147.71299743652344,147.81300354003906,147.52699279785156,147.59800720214844,0
1755601200,147.7259979248047,147.9029998779297,147.5469970703125,147.7050018310547,0
1755615600,147.5070037841797,147.79100036621094,147.43899536132812,147.73199462890625,0
1755630000,147.5959930419922,147.697998046875,147.45399475097656,147.5070037841797,0
1755644400,147.57899475097656,147.81700134277344,147.41600036621094,147.593994140625,0
1755658800,147.3719940185547,147.60800170898438,147.1320037841797,147.572998046875,0
1755673200,147.4510040283203,147.6959991455078,147.32400512695312,147.3780059814453,0
1755687600,146.9949951171875,147.5469970703125,146.86599731445312,147.4459991455078,0
1755702000,147.13499450683594,147.2310028076172,146.94400024414062,146.99000549316406,0
