time,close,high,low,open,volume
,AUDCHF=X,AUDCHF=X,AUDCHF=X,AUDCHF=X,AUDCHF=X
1752102000,0.5180500149726868,0.5188999772071838,0.5176100134849548,0.5187600255012512,0
1752105600,0.5184699892997742,0.5188400149345398,0.5171999931335449,0.5180400013923645,0
1752109200,0.5186899900436401,0.5188400149345398,0.5177599787712097,0.5184199810028076,0
1752112800,0.5198699831962585,0.5199000239372253,0.518060028553009,0.5186899900436401,0
1752116400,0.5195599794387817,0.5201600193977356,0.519029974937439,0.519819974899292,0
1752120000,0.5196400284767151,0.5198000073432922,0.5186600089073181,0.5195800065994263,0
1752123600,0.5198699831962585,0.5199999809265137,0.5189099907875061,0.5196899771690369,0
1752127200,0.5209100246429443,0.5210999846458435,0.5191599726676941,0.519860029220581,0
1752130800,0.5205600261688232,0.5214499831199646,0.5199099779129028,0.5209199786186218,0
1752134400,0.5213199853897095,0.5213599801063538,0.5196700096130371,0.520550012588501,0
1752138000,0.5209900140762329,0.5216400027275085,0.520330011844635,0.5213299989700317,0
1752141600,0.5215399861335754,0.5217000246047974,0.5202299952507019,0.5209500193595886,0
1752145200,0.5211600065231323,0.5219500064849854,0.5204200148582458,0.52156001329422,0
1752148800,0.5217000246047974,0.5219600200653076,0.5203800201416016,0.5211799740791321,0
1752152400,0.5218700170516968,0.5221400260925293,0.5208100080490112,0.5216699838638306,0
1752156000,0.5229200124740601,0.5229499936103821,0.5212699770927429,0.5218899846076965,0
1752159600,0.5237299799919128,0.5238199830055237,0.5222499966621399,0.5228999853134155,0
1752163200,0.5242800116539001,0.524429976940155,0.5230500102043152,0.5236999988555908,0
1752166800,0.5242999792098999,0.5244200229644775,0.5234900116920471,0.5242699980735779,0
1752170400,0.5247399806976318,0.5248200297355652,0.5234900116920471,0.5242900252342224,0
1752174000,0.5248900055885315,0.5249999761581421,0.5238100290298462,0.5247200131416321,0
1752177600,0.5245000123977661,0.5251100063323975,0.5238500237464905,0.5248799920082092,0
1752181200,0.5245500206947327,0.5248600244522095,0.5211300253868103,0.5245000123977661,0
1752184800,0.5250999927520752,0.5252199769020081,0.5240100026130676,0.524619996547699,0
1752188400,0.5252799987792969,0.5253999829292297,0.5243399739265442,0.5250800251960754,0
1752192000,0.5237100124359131,0.5254300236701965,0.5225200057029724,0.5252400040626526,0
1752195600,0.5252000093460083,0.5257200002670288,0.5226500034332275,0.5236799716949463,0
1752199200,0.5247899889945984,0.525600016117096,0.5240600109100342,0.525189995765686,0
1752202800,0.5251200199127197,0.5253000259399414,0.5239499807357788,0.5247799754142761,0
1752206400,0.524429976940155,0.5251399874687195,0.5236300230026245,0.5250999927520752,0
1752210000,0.5244600176811218,0.524940013885498,0.5236799716949463,0.524429976940155,0
1752213600,0.5252000093460083,0.5252500176429749,0.5236600041389465,0.5244100093841553,0
1752217200,0.5245299935340881,0.5253000259399414,0.5237600207328796,0.5252299904823303,0
1752220800,0.5239599943161011,0.5247200131416321,0.523140013217926,0.5245299935340881,0
1752224400,0.5233299732208252,0.5242300033569336,0.5228099822998047,0.5239499807357788,0
1752228000,0.5240499973297119,0.5244100093841553,0.5224000215530396,0.523360013961792,0
1752231600,0.5238999724388123,0.524649977684021,0.5232599973678589,0.5240499973297119,0
1752235200,0.5239400267601013,0.5245000123977661,0.5228000283241272,0.5238800048828125,0
1752238800,0.5234699845314026,0.5244100093841553,0.5229499936103821,0.5239099860191345,0
1752242400,0.5235099792480469,0.5248000025749207,0.5226699709892273,0.5234799981117249,0
1752246000,0.5236200094223022,0.5239999890327454,0.5227500200271606,0.5234900116920471,0
1752249600,0.5237600207328796,0.5240399837493896,0.5224599838256836,0.52360999584198,0
1752253200,0.5242199897766113,0.5242699980735779,0.5230799913406372,0.5237699747085571,0
1752256800,0.5244899988174438,0.5246999859809875,0.5234299898147583,0.5242300033569336,0
1752260400,0.5240799784660339,0.5245299935340881,0.5233299732208252,0.5245299935340881,0
1752264000,0.5236300230026245,0.5242000222206116,0.5227299928665161,0.5240899920463562,0
1752267600,0.5235300064086914,0.5235300064086914,0.5228000283241272,0.5233200192451477,0
1752447600,0.5238400101661682,0.5241600275039673,0.5229099988937378,0.523580014705658,0
1752451200,0.5238400101661682,0.524590015411377,0.5230200290679932,0.5238199830055237,0
1752454800,0.5229399800300598,0.5240300297737122,0.5216699838638306,0.5238400101661682,0
1752458400,0.5232300162315369,0.5232999920845032,0.5219399929046631,0.5229300260543823,0
1752462000,0.5234000086784363,0.5235000252723694,0.522350013256073,0.523169994354248,0
1752465600,0.5231500267982483,0.5234000086784363,0.5224000215530396,0.5233799815177917,0
1752469200,0.5231000185012817,0.5238000154495239,0.5223399996757507,0.5231199860572815,0
1752472800,0.5234000086784363,0.5238000154495239,0.5223299860954285,0.5230799913406372,0
1752476400,0.524150013923645,0.5242599844932556,0.522379994392395,0.5234100222587585,0
1752480000,0.5233100056648254,0.5242499709129333,0.522629976272583,0.5241299867630005,0
1752483600,0.523419976234436,0.5235999822616577,0.5225600004196167,0.5233500003814697,0
1752487200,0.5229799747467041,0.5236999988555908,0.5222600102424622,0.5234100222587585,0
1752490800,0.5226699709892273,0.5233100056648254,0.5221099853515625,0.5229799747467041,0
1752494400,0.5220400094985962,0.5227299928665161,0.5212699770927429,0.5226200222969055,0
1752498000,0.5224000215530396,0.5224999785423279,0.5213099718093872,0.522059977054596,0
1752501600,0.5221999883651733,0.5225099921226501,0.521340012550354,0.5224199891090393,0
1752505200,0.522350013256073,0.5229499936103821,0.52156001329422,0.5222200155258179,0
1752508800,0.522379994392395,0.5224999785423279,0.5215200185775757,0.5223299860954285,0
1752512400,0.5224000215530396,0.522599995136261,0.5215799808502197,0.522379994392395,0
1752516000,0.5224599838256836,0.522599995136261,0.521619975566864,0.522409975528717,0
1752519600,0.5224800109863281,0.522599995136261,0.521589994430542,0.5224400162696838,0
1752523200,0.5217400193214417,0.522599995136261,0.5214599967002869,0.5224800109863281,0
1752526800,0.5218799710273743,0.522599995136261,0.5204399824142456,0.5214800238609314,0
1752530400,0.522130012512207,0.522350013256073,0.5214200019836426,0.5217999815940857,0
1752534000,0.5222200155258179,0.5223000049591064,0.5212699770927429,0.5221099853515625,0
1752537600,0.5219600200653076,0.5224999785423279,0.5212299823760986,0.5221999883651733,0
1752541200,0.522570013999939,0.5228099822998047,0.5209299921989441,0.5220000147819519,0
1752544800,0.52156001329422,0.5226399898529053,0.5208899974822998,0.5225399732589722,0
1752548400,0.5217099785804749,0.5217599868774414,0.520579993724823,0.5214999914169312,0
1752552000,0.5214400291442871,0.5217300057411194,0.520609974861145,0.5217000246047974,0
1752555600,0.5219900012016296,0.5221700072288513,0.5206500291824341,0.5214400291442871,0
1752559200,0.5216299891471863,0.5223000049591064,0.5209199786186218,0.5220199823379517,0
1752562800,0.5225800275802612,0.522629976272583,0.5207599997520447,0.5216000080108643,0
1752566400,0.5224900245666504,0.5229399800300598,0.5214400291442871,0.5225499868392944,0
1752570000,0.5225300192832947,0.5229700207710266,0.5216799974441528,0.5224699974060059,0
1752573600,0.5228400230407715,0.5230200290679932,0.5217300057411194,0.5225200057029724,0
1752577200,0.522629976272583,0.5231000185012817,0.5219799876213074,0.522819995880127,0
1752580800,0.5232300162315369,0.5235000252723694,0.5219699740409851,0.5226399898529053,0
1752584400,0.5228800177574158,0.5238000154495239,0.5219799876213074,0.5232200026512146,0
1752588000,0.5219100117683411,0.5231599807739258,0.5210800170898438,0.522849977016449,0
1752591600,0.5217999815940857,0.5221999883651733,0.5209299921989441,0.5218999981880188,0
1752595200,0.5218999981880188,0.5223000049591064,0.5211899876594543,0.521809995174408,0
1752598800,0.5225800275802612,0.5226600170135498,0.5213299989700317,0.5219100117683411,0
1752602400,0.5224800109863281,0.5228400230407715,0.5216699838638306,0.5225899815559387,0
1752606000,0.5223699808120728,0.522599995136261,0.5216500163078308,0.5224499702453613,0
1752609600,0.5216699838638306,0.522409975528717,0.5214099884033203,0.5223900079727173,0
1752613200,0.5216799974441528,0.5221999883651733,0.5209000110626221,0.5216799974441528,0
1752616800,0.5220999717712402,0.5221999883651733,0.5212399959564209,0.5219399929046631,0
1752620400,0.5223399996757507,0.5227199792861938,0.5214999914169312,0.5221099853515625,0
1752624000,0.5231500267982483,0.5235999822616577,0.521619975566864,0.522379994392395,0
1752627600,0.5231599807739258,0.5235000252723694,0.5224000215530396,0.5231599807739258,0
1752631200,0.5228700041770935,0.5232200026512146,0.52183997631073,0.5231800079345703,0
1752634800,0.5230399966239929,0.5232999920845032,0.5221999883651733,0.5228300094604492,0
1752638400,0.5229899883270264,0.5232499837875366,0.5220199823379517,0.5230299830436707,0
1752642000,0.5227199792861938,0.523140013217926,0.522059977054596,0.5229899883270264,0
1752645600,0.5225300192832947,0.5232499837875366,0.5216000080108643,0.5227500200271606,0
1752649200,0.5228899717330933,0.5229200124740601,0.521589994430542,0.5225399732589722,0
1752652800,0.5224999785423279,0.5231000185012817,0.5217400193214417,0.5228400230407715,0
1752656400,0.522849977016449,0.5228800177574158,0.5215299725532532,0.5224800109863281,0
1752660000,0.5227299928665161,0.5230000019073486,0.5219699740409851,0.5228700041770935,0
1752663600,0.524150013923645,0.5245400071144104,0.5219500064849854,0.5227199792861938,0
1752667200,0.5238800048828125,0.5242300033569336,0.5229200124740601,0.524179995059967,0
1752670800,0.5233399868011475,0.5244600176811218,0.5227599740028381,0.5238999724388123,0
1752674400,0.5233799815177917,0.5237600207328796,0.5224900245666504,0.5233399868011475,0
1752678000,0.5225899815559387,0.5235499739646912,0.5199599862098694,0.5233500003814697,0
1752681600,0.5223199725151062,0.5227500200271606,0.521399974822998,0.5225899815559387,0
1752685200,0.5222499966621399,0.5225099921226501,0.5215100049972534,0.5223100185394287,0
1752688800,0.5227000117301941,0.5227100253105164,0.5214700102806091,0.5222200155258179,0
1752692400,0.5227500200271606,0.5229099988937378,0.5219500064849854,0.5226699709892273,0
1752696000,0.5221899747848511,0.5229300260543823,0.5220000147819519,0.5227400064468384,0
1752699600,0.5222799777984619,0.5231299996376038,0.5209000110626221,0.5214800238609314,0
1752703200,0.5224800109863281,0.5228599905967712,0.5218300223350525,0.5221899747848511,0
1752706800,0.5224000215530396,0.5227400064468384,0.5216000080108643,0.5224699974060059,0
1752710400,0.5224999785423279,0.522599995136261,0.5213800072669983,0.522409975528717,0
1752714000,0.5206400156021118,0.5230399966239929,0.5199699997901917,0.5224599838256836,0
1752717600,0.5196999907493591,0.5206999778747559,0.5188199877738953,0.5206800103187561,0
1752721200,0.5207599997520447,0.520799994468689,0.5186799764633179,0.5196899771690369,0
1752724800,0.5207700133323669,0.5209000110626221,0.5197299718856812,0.5207800269126892,0
1752728400,0.5208200216293335,0.5210999846458435,0.5199900269508362,0.5207800269126892,0
