time,close,high,low,open,volume
,AUDCAD=X,AUDCAD=X,AUDCAD=X,AUDCAD=X,AUDCAD=X
1752102000,0.8959100246429443,0.8959699869155884,0.8934800028800964,0.8943799734115601,0
1752116400,0.8959400057792664,0.8963199853897095,0.8939800262451172,0.8958399891853333,0
1752130800,0.897409975528717,0.8977100253105164,0.8948400020599365,0.8958799839019775,0
1752145200,0.8976699709892273,0.8977500200271606,0.8952800035476685,0.8973900079727173,0
1752159600,0.8999500274658203,0.9000800251960754,0.8968700170516968,0.8976699709892273,0
1752174000,0.9000399708747864,0.9005200266838074,0.8964300155639648,0.8999500274658203,0
1752188400,0.9011499881744385,0.902180016040802,0.897629976272583,0.9000899791717529,0
1752202800,0.901889979839325,0.9020900130271912,0.8993899822235107,0.901170015335083,0
1752217200,0.9017699956893921,0.9021700024604797,0.899429976940155,0.901889979839325,0
1752231600,0.9003199934959412,0.9021499752998352,0.8980900049209595,0.9017199873924255,0
1752246000,0.8997600078582764,0.9006900191307068,0.8985599875450134,0.9003000259399414,0
1752260400,0.8998299837112427,0.9004300236701965,0.8984599709510803,0.8997799754142761,0
1752447600,0.8989599943161011,0.9011499881744385,0.8973100185394287,0.8993600010871887,0
1752462000,0.8982700109481812,0.899619996547699,0.8972799777984619,0.8988900184631348,0
1752476400,0.8980100154876709,0.8992400169372559,0.8967499732971191,0.8982300162315369,0
1752490800,0.896809995174408,0.8985199928283691,0.8960099816322327,0.8979899883270264,0
1752505200,0.8969900012016296,0.8977299928665161,0.8955100178718567,0.89683997631073,0
1752519600,0.896809995174408,0.8972100019454956,0.8955600261688232,0.8969799876213074,0
1752534000,0.8963800072669983,0.8976200222969055,0.8952500224113464,0.8966900110244751,0
1752548400,0.8974800109863281,0.8977299928665161,0.8951699733734131,0.8963500261306763,0
1752562800,0.8986499905586243,0.8993499875068665,0.8962900042533875,0.8974300026893616,0
1752577200,0.8942800164222717,0.8994699716567993,0.8933299779891968,0.89860999584198,0
1752591600,0.893750011920929,0.8944600224494934,0.8922799825668335,0.8943399786949158,0
1752606000,0.8934299945831299,0.8940799832344055,0.8923100233078003,0.8937100172042847,0
1752620400,0.8947499990463257,0.8956999778747559,0.8926500082015991,0.8934500217437744,0
1752634800,0.8947100043296814,0.8953400254249573,0.893589973449707,0.8946700096130371,0
1752649200,0.8948400020599365,0.8951799869537354,0.8933500051498413,0.8947200179100037,0
1752663600,0.8940500020980835,0.8955299854278564,0.8923900127410889,0.8948000073432922,0
1752678000,0.8932499885559082,0.896619975566864,0.8922299742698669,0.8939800262451172,0
1752692400,0.8928599953651428,0.8949900269508362,0.8920699954032898,0.8932399749755859,0
1752706800,0.8884900212287903,0.8931999802589417,0.8874099850654602,0.8928099870681763,0
1752721200,0.8880400061607361,0.8904600143432617,0.8870099782943726,0.888480007648468,0
