time,close,high,low,open,volume
,CHF=X,CHF=X,CHF=X,CHF=X,CHF=X
1752102000,0.7926599979400635,0.7937700152397156,0.7924900054931641,0.7935799956321716,0
1752105600,0.7923700213432312,0.7927299737930298,0.7919099926948547,0.7926099896430969,0
1752109200,0.7927600145339966,0.7930999994277954,0.7923700213432312,0.7923700213432312,0
1752112800,0.7936499714851379,0.7937099933624268,0.7926200032234192,0.7927500009536743,0
1752116400,0.7940000295639038,0.7942000031471252,0.7936199903488159,0.7936499714851379,0
1752120000,0.7940499782562256,0.7944599986076355,0.793969988822937,0.7940199971199036,0
1752123600,0.7939000129699707,0.7942299842834473,0.7938200235366821,0.7940300107002258,0
1752127200,0.7944999933242798,0.7949000000953674,0.7936300039291382,0.7938600182533264,0
1752130800,0.7941399812698364,0.7950199842453003,0.7940899729728699,0.7945299744606018,0
1752134400,0.7950999736785889,0.7953900098800659,0.793690025806427,0.7941100001335144,0
1752138000,0.7942399978637695,0.7951200008392334,0.794160008430481,0.7950999736785889,0
1752141600,0.7944599986076355,0.7947499752044678,0.794160008430481,0.7942100167274475,0
1752145200,0.7955499887466431,0.7957800030708313,0.7943800091743469,0.794510006904602,0
1752148800,0.7963700294494629,0.7968900203704834,0.7953500151634216,0.7955300211906433,0
1752152400,0.7974100112915039,0.7978100180625916,0.7957900166511536,0.7963899970054626,0
1752156000,0.7973999977111816,0.7987499833106995,0.7972000241279602,0.7974200248718262,0
1752159600,0.7971100211143494,0.7977100014686584,0.7969200015068054,0.7973999977111816,0
1752163200,0.7976700067520142,0.7979400157928467,0.796999990940094,0.7970799803733826,0
1752166800,0.7973399758338928,0.7977200150489807,0.7970799803733826,0.7976499795913696,0
1752170400,0.7970499992370605,0.7974299788475037,0.7968000173568726,0.7973099946975708,0
1752174000,0.7965999841690063,0.7972099781036377,0.7961099743843079,0.7970899939537048,0
1752177600,0.796750009059906,0.796970009803772,0.7960699796676636,0.7965800166130066,0
1752181200,0.7964900135993958,0.7970100045204163,0.7953199744224548,0.796720027923584,0
1752184800,0.7964100241661072,0.7968000173568726,0.795960009098053,0.7964900135993958,0
1752188400,0.7967000007629395,0.79680997133255,0.7963600158691406,0.7964199781417847,0
1752192000,0.7974500060081482,0.7978000044822693,0.7965599894523621,0.7967000007629395,0
1752195600,0.7976800203323364,0.7978100180625916,0.7971900105476379,0.7974500060081482,0
1752199200,0.7978900074958801,0.7982000112533569,0.7974900007247925,0.7976899743080139,0
1752202800,0.7973899841308594,0.7979599833488464,0.7971000075340271,0.7978699803352356,0
1752206400,0.7974799871444702,0.797950029373169,0.7971900105476379,0.7973600029945374,0
1752210000,0.7971799969673157,0.7975999712944031,0.7969800233840942,0.797510027885437,0
1752213600,0.7977399826049805,0.7978000044822693,0.796999990940094,0.7971500158309937,0
1752217200,0.7966300249099731,0.7977499961853027,0.7964299917221069,0.7977499961853027,0
1752220800,0.7972800135612488,0.7975000143051147,0.7960900068283081,0.7965999841690063,0
1752224400,0.7957800030708313,0.7973200082778931,0.795740008354187,0.797290027141571,0
1752228000,0.7956399917602539,0.7961999773979187,0.7953400015830994,0.795799970626831,0
1752231600,0.7962700128555298,0.7968000173568726,0.7954000234603882,0.7956399917602539,0
1752235200,0.7963399887084961,0.7968900203704834,0.7958899736404419,0.7962599992752075,0
1752238800,0.7962300181388855,0.7966799736022949,0.7954000234603882,0.7963399887084961,0
1752242400,0.7963899970054626,0.7974299788475037,0.796019971370697,0.7962599992752075,0
1752246000,0.7961599826812744,0.7968000173568726,0.7957900166511536,0.7964000105857849,0
1752249600,0.796180009841919,0.7966799736022949,0.7959499955177307,0.7961500287055969,0
1752253200,0.7966600060462952,0.796720027923584,0.795989990234375,0.7961500287055969,0
1752256800,0.7971400022506714,0.7971600294113159,0.7962700128555298,0.7966499924659729,0
