time,close,high,low,open,volume
,CAD=X,CAD=X,CAD=X,CAD=X,CAD=X
1751846400,1.3695000410079956,1.3724499940872192,1.365399956703186,1.368399977684021,0
1752451200,1.3730000257492065,1.377269983291626,1.366919994354248,1.368399977684021,0
1753056000,1.3691999912261963,1.3733700513839722,1.3575199842453003,1.3724000453948975,0
1753660800,1.379699945449829,1.387869954109192,1.3688700199127197,1.37021005153656,0
1754265600,1.3752000331878662,1.3809499740600586,1.3722399473190308,1.3778300285339355,0
1754870400,1.381700038909912,1.381700038909912,1.3743000030517578,1.3752700090408325,0
1755475200,1.3868399858474731,1.388350009918213,1.3782600164413452,1.381500005722046,0
