time,close,high,low,open,volume
,AUDJPY=X,AUDJPY=X,AUDJPY=X,AUDJPY=X,AUDJPY=X
1752102000,95.62999725341797,95.64299774169922,95.59200286865234,95.5989990234375,0
1752102300,95.61699676513672,95.63400268554688,95.60199737548828,95.62999725341797,0
1752102600,95.56999969482422,95.61699676513672,95.56999969482422,95.61199951171875,0
1752102900,95.54499816894531,95.58200073242188,95.54000091552734,95.57099914550781,0
1752103200,95.51899719238281,95.55699920654297,95.50299835205078,95.54000091552734,0
1752103500,95.51000213623047,95.52300262451172,95.48899841308594,95.52200317382812,0
1752103800,95.49600219726562,95.51599884033203,95.48799896240234,95.50599670410156,0
1752104100,95.51300048828125,95.52300262451172,95.49199676513672,95.5,0
1752104400,95.54499816894531,95.5459976196289,95.50900268554688,95.51599884033203,0
1752104700,95.54100036621094,95.55500030517578,95.52899932861328,95.5459976196289,0
1752105000,95.51599884033203,95.5459976196289,95.49700164794922,95.53600311279297,0
1752105300,95.49199676513672,95.5250015258789,95.48400115966797,95.50800323486328,0
1752105600,95.47000122070312,95.49600219726562,95.4260025024414,95.49099731445312,0
1752105900,95.4530029296875,95.48999786376953,95.44000244140625,95.47599792480469,0
1752106200,95.51399993896484,95.552001953125,95.447998046875,95.44999694824219,0
1752106500,95.53299713134766,95.53399658203125,95.48899841308594,95.51300048828125,0
1752106800,95.45999908447266,95.53600311279297,95.44499969482422,95.53399658203125,0
1752107100,95.45500183105469,95.46900177001953,95.43000030517578,95.46299743652344,0
1752107400,95.47200012207031,95.48899841308594,95.43000030517578,95.4520034790039,0
1752107700,95.48999786376953,95.4990005493164,95.4530029296875,95.46399688720703,0
1752108000,95.47799682617188,95.49600219726562,95.43199920654297,95.48999786376953,0
1752108300,95.48600006103516,95.50499725341797,95.46800231933594,95.47799682617188,0
1752108600,95.47899627685547,95.50900268554688,95.45999908447266,95.48500061035156,0
1752108900,95.41600036621094,95.48400115966797,95.38700103759766,95.48200225830078,0
1752109200,95.46299743652344,95.4749984741211,95.40799713134766,95.41799926757812,0
1752109500,95.44999694824219,95.4729995727539,95.41699981689453,95.46199798583984,0
1752109800,95.4229965209961,95.44999694824219,95.4010009765625,95.44499969482422,0
1752110100,95.43199920654297,95.4530029296875,95.39299774169922,95.4209976196289,0
1752110400,95.43599700927734,95.45999908447266,95.41300201416016,95.43099975585938,0
1752110700,95.4280014038086,95.46399688720703,95.41899871826172,95.43599700927734,0
1752111000,95.40599822998047,95.43800354003906,95.4000015258789,95.43199920654297,0
1752111300,95.4010009765625,95.44200134277344,95.3949966430664,95.4010009765625,0
1752111600,95.41699981689453,95.44599914550781,95.39199829101562,95.39700317382812,0
1752111900,95.40799713134766,95.43000030517578,95.4000015258789,95.41400146484375,0
1752112200,95.43000030517578,95.43599700927734,95.3949966430664,95.40899658203125,0
1752112500,95.45700073242188,95.45899963378906,95.41999816894531,95.43099975585938,0
1752112800,95.52799987792969,95.53299713134766,95.4530029296875,95.45600128173828,0
1752113100,95.51599884033203,95.55400085449219,95.5,95.52799987792969,0
1752113400,95.55500030517578,95.5770034790039,95.51599884033203,95.5199966430664,0
1752113700,95.58200073242188,95.58200073242188,95.54199981689453,95.55400085449219,0
1752114000,95.56400299072266,95.58300018310547,95.53399658203125,95.58100128173828,0
1752114300,95.57499694824219,95.58000183105469,95.552001953125,95.56300354003906,0
1752114600,95.61499786376953,95.62899780273438,95.55599975585938,95.56900024414062,0
1752114900,95.65699768066406,95.66600036621094,95.5999984741211,95.61399841308594,0
1752115200,95.63899993896484,95.66899871826172,95.63800048828125,95.65799713134766,0
1752115500,95.61799621582031,95.65499877929688,95.61499786376953,95.64099884033203,0
1752115800,95.66400146484375,95.6729965209961,95.61199951171875,95.61799621582031,0
1752116100,95.69100189208984,95.6989974975586,95.6449966430664,95.66300201416016,0
1752116400,95.71700286865234,95.72699737548828,95.6760025024414,95.69000244140625,0
1752116700,95.7229995727539,95.7229995727539,95.68800354003906,95.71800231933594,0
1752117000,95.71099853515625,95.73600006103516,95.69200134277344,95.72000122070312,0
1752117300,95.73600006103516,95.74600219726562,95.7020034790039,95.70899963378906,0
1752117600,95.7509994506836,95.75299835205078,95.7239990234375,95.7300033569336,0
1752117900,95.74299621582031,95.76100158691406,95.71900177001953,95.75299835205078,0
1752118200,95.73300170898438,95.74700164794922,95.7040023803711,95.73799896240234,0
1752118500,95.70999908447266,95.73899841308594,95.70099639892578,95.72899627685547,0
1752118800,95.73899841308594,95.74700164794922,95.7020034790039,95.70999908447266,0
1752119100,95.72699737548828,95.74700164794922,95.72200012207031,95.73300170898438,0
1752119400,95.73799896240234,95.74099731445312,95.71499633789062,95.73400115966797,0
1752119700,95.70700073242188,95.74800109863281,95.7040023803711,95.73799896240234,0
1752120000,95.67900085449219,95.71099853515625,95.6709976196289,95.70700073242188,0
1752120300,95.68199920654297,95.68900299072266,95.66999816894531,95.6780014038086,0
1752120600,95.68699645996094,95.70899963378906,95.677001953125,95.677001953125,0
1752120900,95.68399810791016,95.70600128173828,95.6729965209961,95.68800354003906,0
1752121200,95.65399932861328,95.69499969482422,95.6510009765625,95.68800354003906,0
1752121500,95.67500305175781,95.68000030517578,95.63500213623047,95.65799713134766,0
1752121800,95.72699737548828,95.75,95.6510009765625,95.6729965209961,0
1752122100,95.70899963378906,95.73300170898438,95.7020034790039,95.72599792480469,0
1752122400,95.69100189208984,95.71399688720703,95.68199920654297,95.71299743652344,0
1752122700,95.69999694824219,95.70800018310547,95.66400146484375,95.68599700927734,0
1752123000,95.7249984741211,95.72899627685547,95.697998046875,95.70500183105469,0
1752123300,95.697998046875,95.74400329589844,95.67900085449219,95.7229995727539,0
1752123600,95.71199798583984,95.73799896240234,95.68900299072266,95.69200134277344,0
1752123900,95.74299621582031,95.74500274658203,95.7030029296875,95.71499633789062,0
1752124200,95.74199676513672,95.78500366210938,95.73600006103516,95.74199676513672,0
1752124500,95.74500274658203,95.75299835205078,95.72200012207031,95.74600219726562,0
1752124800,95.76699829101562,95.76899719238281,95.74099731445312,95.74700164794922,0
1752125100,95.7509994506836,95.7699966430664,95.7229995727539,95.76699829101562,0
1752125400,95.7699966430664,95.78900146484375,95.73200225830078,95.75299835205078,0
1752125700,95.72699737548828,95.7760009765625,95.72000122070312,95.7699966430664,0
1752126000,95.75800323486328,95.7770004272461,95.7239990234375,95.73200225830078,0
1752126300,95.73799896240234,95.76499938964844,95.72799682617188,95.75900268554688,0
1752126600,95.77100372314453,95.78900146484375,95.73200225830078,95.73300170898438,0
1752126900,95.77300262451172,95.78099822998047,95.74199676513672,95.77300262451172,0
1752127200,95.7979965209961,95.81700134277344,95.77100372314453,95.7760009765625,0
1752127500,95.79399871826172,95.80599975585938,95.75599670410156,95.7969970703125,0
1752127800,95.82599639892578,95.83100128173828,95.78800201416016,95.7959976196289,0
1752128100,95.8280029296875,95.8479995727539,95.81700134277344,95.83000183105469,0
1752128400,95.8499984741211,95.86100006103516,95.81999969482422,95.8239974975586,0
1752128700,95.88400268554688,95.89299774169922,95.84100341796875,95.8550033569336,0
1752129000,95.87000274658203,95.9020004272461,95.86100006103516,95.87899780273438,0
1752129300,95.87999725341797,95.89199829101562,95.86399841308594,95.87100219726562,0
1752129600,95.91200256347656,95.92900085449219,95.86100006103516,95.87799835205078,0
1752129900,95.86199951171875,95.91899871826172,95.84300231933594,95.90399932861328,0
1752130200,95.8479995727539,95.88400268554688,95.83399963378906,95.86100006103516,0
1752130500,95.822998046875,95.85199737548828,95.78900146484375,95.84400177001953,0
1752130800,95.85199737548828,95.85900115966797,95.77799987792969,95.8219985961914,0
1752131100,95.8949966430664,95.90299987792969,95.83399963378906,95.85600280761719,0
1752131400,95.90899658203125,95.91500091552734,95.87999725341797,95.89600372314453,0
1752131700,95.94400024414062,95.9489974975586,95.875,95.90499877929688,0
1752132000,95.91400146484375,95.96900177001953,95.9020004272461,95.94400024414062,0
1752132300,95.92900085449219,95.93800354003906,95.90299987792969,95.91500091552734,0
1752132600,95.9469985961914,95.95700073242188,95.91300201416016,95.927001953125,0
1752132900,95.97899627685547,95.98400115966797,95.94100189208984,95.94300079345703,0
1752133200,95.91600036621094,95.99700164794922,95.90599822998047,95.9800033569336,0
1752133500,95.9469985961914,96.00800323486328,95.91400146484375,95.91600036621094,0
1752133800,95.91100311279297,95.95899963378906,95.90299987792969,95.9530029296875,0
1752134100,95.88400268554688,95.91600036621094,95.88099670410156,95.91200256347656,0
1752134400,95.91100311279297,95.94100189208984,95.88200378417969,95.89199829101562,0
1752134700,95.90699768066406,95.93199920654297,95.89399719238281,95.90699768066406,0
1752135000,95.9020004272461,95.91000366210938,95.87899780273438,95.90399932861328,0
1752135300,95.93800354003906,95.94000244140625,95.89700317382812,95.9010009765625,0
1752135600,95.92400360107422,95.95899963378906,95.91100311279297,95.93800354003906,0
1752135900,95.94300079345703,95.95500183105469,95.91300201416016,95.9219970703125,0
1752136200,95.95800018310547,95.96099853515625,95.91999816894531,95.94300079345703,0
1752136500,95.947998046875,95.96800231933594,95.93399810791016,95.95099639892578,0
1752136800,95.94400024414062,95.95600128173828,95.92900085449219,95.95099639892578,0
1752137100,95.9209976196289,95.95099639892578,95.90499877929688,95.94400024414062,0
1752137400,95.91799926757812,95.93099975585938,95.9010009765625,95.9260025024414,0
1752137700,95.96099853515625,95.96299743652344,95.91300201416016,95.91799926757812,0
1752138000,95.98300170898438,95.98699951171875,95.9530029296875,95.96099853515625,0
1752138300,95.99199676513672,95.99199676513672,95.96299743652344,95.9800033569336,0
1752138600,96.00499725341797,96.01300048828125,95.97699737548828,95.98600006103516,0
1752138900,96.00499725341797,96.01200103759766,95.98699951171875,96.00900268554688,0
1752139200,95.99700164794922,96.03399658203125,95.99099731445312,95.99800109863281,0
1752139500,95.98899841308594,96.01000213623047,95.97799682617188,95.99800109863281,0
1752139800,95.9729995727539,96.00299835205078,95.95500183105469,95.99800109863281,0
1752140100,95.9739990234375,95.98600006103516,95.96199798583984,95.97599792480469,0
1752140400,95.94599914550781,95.97599792480469,95.92900085449219,95.9729995727539,0
