time,close,high,low,open,volume
,GBPCHF=X,GBPCHF=X,GBPCHF=X,GBPCHF=X,GBPCHF=X
1752137100,1.0817899703979492,1.0822999477386475,1.0814399719238281,1.0819799900054932,0
1752138000,1.0817400217056274,1.0820000171661377,1.0811899900436401,1.0818099975585938,0
1752138900,1.081470012664795,1.081969976425171,1.0810099840164185,1.0817699432373047,0
1752139800,1.0814000368118286,1.0815999507904053,1.0808000564575195,1.0814299583435059,0
1752140700,1.0808700323104858,1.0815000534057617,1.0805399417877197,1.0814000368118286,0
1752141600,1.0814199447631836,1.0815099477767944,1.0804400444030762,1.0808299779891968,0
1752142500,1.080839991569519,1.0815999507904053,1.080399990081787,1.0814499855041504,0
1752143400,1.080680012702942,1.0809999704360962,1.0802199840545654,1.0808500051498413,0
1752144300,1.0804500579833984,1.0809600353240967,1.0800199508666992,1.0806900262832642,0
1752145200,1.0799800157546997,1.0805000066757202,1.0796200037002563,1.080430030822754,0
1752146100,1.0801199674606323,1.080299973487854,1.0795700550079346,1.0799299478530884,0
1752147000,1.0802899599075317,1.0805200338363647,1.0796699523925781,1.0801199674606323,0
1752147900,1.080399990081787,1.0804599523544312,1.0794600248336792,1.0802799463272095,0
1752148800,1.0800199508666992,1.0806399583816528,1.0796500444412231,1.0803600549697876,0
1752149700,1.0794199705123901,1.0801600217819214,1.0791599750518799,1.0800700187683105,0
1752150600,1.0802500247955322,1.0806000232696533,1.0792700052261353,1.0796400308609009,0
1752151500,1.0798799991607666,1.080530047416687,1.0795300006866455,1.0802199840545654,0
1752152400,1.0803600549697876,1.0804500579833984,1.0791900157928467,1.0799000263214111,0
1752153300,1.0800700187683105,1.0803600549697876,1.0794099569320679,1.080340027809143,0
1752154200,1.0804699659347534,1.0808000564575195,1.0796799659729004,1.0801399946212769,0
1752155100,1.0806900262832642,1.080989956855774,1.079859972000122,1.0804200172424316,0
1752156000,1.0806699991226196,1.0810400247573853,1.0802899599075317,1.0807000398635864,0
1752156900,1.0808700323104858,1.0811200141906738,1.080199956893921,1.0806299448013306,0
1752157800,1.0810500383377075,1.0812699794769287,1.0801000595092773,1.0808600187301636,0
1752158700,1.0808900594711304,1.0811899900436401,1.0802600383758545,1.0810199975967407,0
1752159600,1.0814199447631836,1.0815000534057617,1.0804400444030762,1.0808900594711304,0
1752160500,1.0812699794769287,1.0817500352859497,1.0808199644088745,1.0814100503921509,0
1752161400,1.0814299583435059,1.0815999507904053,1.0807199478149414,1.0812900066375732,0
1752162300,1.0814399719238281,1.0816999673843384,1.080970048904419,1.0813699960708618,0
1752163200,1.081760048866272,1.0817999839782715,1.080970048904419,1.0814100503921509,0
1752164100,1.081779956817627,1.0821900367736816,1.0812699794769287,1.081760048866272,0
1752165000,1.0819300413131714,1.0819499492645264,1.0811500549316406,1.0817899703979492,0
1752165900,1.0819300413131714,1.0822199583053589,1.0814100503921509,1.0819599628448486,0
1752166800,1.0815500020980835,1.0819599628448486,1.0809799432754517,1.0819200277328491,0
1752167700,1.0816999673843384,1.0817999839782715,1.0811200141906738,1.081570029258728,0
1752168600,1.0817999839782715,1.0818500518798828,1.0812400579452515,1.0816800594329834,0
1752169500,1.0821199417114258,1.0822999477386475,1.0813699960708618,1.081779956817627,0
1752170400,1.0816800594329834,1.0821399688720703,1.0811400413513184,1.082110047340393,0
1752171300,1.0821599960327148,1.082200050354004,1.0812499523162842,1.0816700458526611,0
1752172200,1.08201003074646,1.082200050354004,1.0814599990844727,1.082170009613037,0
1752173100,1.0819499492645264,1.0821000337600708,1.081380009651184,1.0819799900054932,0
1752174000,1.08187997341156,1.082200050354004,1.0815099477767944,1.081969976425171,0
1752174900,1.0814900398254395,1.0818899869918823,1.081030011177063,1.0818899869918823,0
1752175800,1.0814499855041504,1.0817099809646606,1.0809600353240967,1.0814499855041504,0
1752176700,1.0814000368118286,1.0816999673843384,1.080899953842163,1.0814199447631836,0
1752177600,1.0813100337982178,1.0815199613571167,1.0809199810028076,1.0814399719238281,0
1752178500,1.0816199779510498,1.0816999673843384,1.080590009689331,1.0812900066375732,0
1752179400,1.0820200443267822,1.082069993019104,1.081279993057251,1.0816400051116943,0
1752180300,1.0813000202178955,1.0822999477386475,1.0808700323104858,1.0820000171661377,0
1752181200,1.0812100172042847,1.0819100141525269,1.0797799825668335,1.0813499689102173,0
1752182100,1.0816400051116943,1.0818699598312378,1.0807000398635864,1.0812000036239624,0
1752183000,1.0818400382995605,1.0820399522781372,1.0807100534439087,1.0816400051116943,0
1752183900,1.0815900564193726,1.0820200443267822,1.080899953842163,1.0818400382995605,0
1752184800,1.0820399522781372,1.0822299718856812,1.0809500217437744,1.0814499855041504,0
1752185700,1.0819400548934937,1.0822099447250366,1.0815099477767944,1.0821000337600708,0
1752186600,1.08187997341156,1.081969976425171,1.0814299583435059,1.0819300413131714,0
1752187500,1.0818400382995605,1.081969976425171,1.0813499689102173,1.0818899869918823,0
1752188400,1.0819799900054932,1.0820499658584595,1.0815099477767944,1.0818300247192383,0
1752189300,1.0819200277328491,1.0820000171661377,1.0814800262451172,1.0819599628448486,0
1752190200,1.0819300413131714,1.0820000171661377,1.0814199447631836,1.0818500518798828,0
1752191100,1.0818500518798828,1.0820000171661377,1.0813900232315063,1.0819100141525269,0
1752192000,1.0816400051116943,1.0822399854660034,1.0810999870300293,1.0818500518798828,0
1752192900,1.0804799795150757,1.0817999839782715,1.0801600217819214,1.0815999507904053,0
1752193800,1.0804699659347534,1.0806200504302979,1.0798499584197998,1.0804599523544312,0
1752194700,1.0808900594711304,1.0814499855041504,1.0800100564956665,1.0804400444030762,0
1752195600,1.081220030784607,1.0812599658966064,1.080430030822754,1.0808900594711304,0
1752196500,1.0816500186920166,1.0816899538040161,1.0808099508285522,1.0812499523162842,0
1752197400,1.0817899703979492,1.0819000005722046,1.0810799598693848,1.0816199779510498,0
1752198300,1.081570029258728,1.0818400382995605,1.081089973449707,1.081779956817627,0
1752199200,1.0815600156784058,1.0817699432373047,1.0810500383377075,1.0815900564193726,0
1752200100,1.0815800428390503,1.0816999673843384,1.0811200141906738,1.0815199613571167,0
1752201000,1.0813000202178955,1.0816199779510498,1.080989956855774,1.0816099643707275,0
1752201900,1.0814599990844727,1.0818599462509155,1.0808199644088745,1.0813699960708618,0
1752202800,1.0814000368118286,1.081570029258728,1.080839991569519,1.0814800262451172,0
1752203700,1.081339955329895,1.0816099643707275,1.0809400081634521,1.0814100503921509,0
1752204600,1.0814599990844727,1.0816099643707275,1.0809299945831299,1.0813499689102173,0
1752205500,1.0816600322723389,1.0817300081253052,1.0810600519180298,1.0814900398254395,0
1752206400,1.081380009651184,1.081760048866272,1.0809199810028076,1.081629991531372,0
1752207300,1.0811200141906738,1.0814000368118286,1.080680012702942,1.081339955329895,0
1752208200,1.0810999870300293,1.0813000202178955,1.080530047416687,1.0811100006103516,0
1752209100,1.0811200141906738,1.0812000036239624,1.080549955368042,1.0810999870300293,0
1752210000,1.0807700157165527,1.0812000036239624,1.0805200338363647,1.081089973449707,0
1752210900,1.0809500217437744,1.0810099840164185,1.0803099870681763,1.0807299613952637,0
1752211800,1.08132004737854,1.081339955329895,1.0805699825286865,1.0809299945831299,0
1752212700,1.0810999870300293,1.0814000368118286,1.0807900428771973,1.0812699794769287,0
1752213600,1.0797799825668335,1.0810699462890625,1.0794399976730347,1.0810199975967407,0
1752214500,1.079800009727478,1.0801000595092773,1.079300045967102,1.0798300504684448,0
1752215400,1.0795199871063232,1.0798399448394775,1.0788700580596924,1.079740047454834,0
1752216300,1.0796400308609009,1.079699993133545,1.0788500308990479,1.0794700384140015,0
1752217200,1.0791000127792358,1.0797799825668335,1.0788700580596924,1.0796799659729004,0
1752218100,1.0794999599456787,1.0795999765396118,1.0787099599838257,1.0790899991989136,0
1752219000,1.0799100399017334,1.0800600051879883,1.0791699886322021,1.0794899463653564,0
1752219900,1.0787299871444702,1.0800000429153442,1.0783400535583496,1.0799100399017334,0
1752220800,1.0783400535583496,1.079200029373169,1.0777000188827515,1.0786999464035034,0
1752221700,1.0792800188064575,1.0794899463653564,1.0777000188827515,1.0783499479293823,0
1752222600,1.0786999464035034,1.0793399810791016,1.078179955482483,1.0793100595474243,0
1752223500,1.0791599750518799,1.079200029373169,1.0783300399780273,1.0787299871444702,0
1752224400,1.0790400505065918,1.079300045967102,1.078510046005249,1.0791499614715576,0
1752225300,1.0794099569320679,1.0796200037002563,1.078660011291504,1.079110026359558,0
1752226200,1.079300045967102,1.0797799825668335,1.079010009765625,1.0793800354003906,0
1752227100,1.0777299404144287,1.079319953918457,1.0773999691009521,1.0792900323867798,0
1752228000,1.0781999826431274,1.0784000158309937,1.076949954032898,1.0777499675750732,0
1752228900,1.0779099464416504,1.0783900022506714,1.0773899555206299,1.0782300233840942,0
1752229800,1.0776900053024292,1.0779999494552612,1.077180027961731,1.077929973602295,0
1752230700,1.0764399766921997,1.0777100324630737,1.076200008392334,1.0776400566101074,0
1752231600,1.0770599842071533,1.0770599842071533,1.075850009918213,1.0764700174331665,0
1752232500,1.0767799615859985,1.0776400566101074,1.0765000581741333,1.0770599842071533,0
1752233400,1.0763200521469116,1.0771600008010864,1.0757399797439575,1.0768400430679321,0
1752234300,1.0752099752426147,1.0763499736785889,1.074620008468628,1.0763200521469116,0
1752235200,1.0757700204849243,1.0758099555969238,1.0746500492095947,1.075160026550293,0
1752236100,1.0752899646759033,1.0758999586105347,1.0748800039291382,1.0757399797439575,0
1752237000,1.0757399797439575,1.0757999420166016,1.0748399496078491,1.0752700567245483,0
1752237900,1.0753999948501587,1.0761200189590454,1.0751099586486816,1.0757900476455688,0
1752238800,1.0753200054168701,1.075850009918213,1.0749599933624268,1.0753899812698364,0
1752239700,1.0756100416183472,1.0759799480438232,1.0750900506973267,1.0755900144577026,0
1752240600,1.0756399631500244,1.0758999586105347,1.075029969215393,1.0755800008773804,0
1752241500,1.0744999647140503,1.075700044631958,1.073830008506775,1.0756299495697021,0
1752242400,1.0745400190353394,1.0745999813079834,1.0737500190734863,1.0745199918746948,0
1752243300,1.0753300189971924,1.075700044631958,1.0738799571990967,1.0745500326156616,0
1752244200,1.0759299993515015,1.0759400129318237,1.074970006942749,1.0753899812698364,0
1752245100,1.075510025024414,1.07600998878479,1.0747100114822388,1.0758999586105347,0
1752246000,1.0758800506591797,1.0762100219726562,1.0750399827957153,1.0754899978637695,0
1752246900,1.0751500129699707,1.0763399600982666,1.0749399662017822,1.0758700370788574,0
1752247800,1.075029969215393,1.0752999782562256,1.0746300220489502,1.0751500129699707,0
1752248700,1.0750099420547485,1.0753999948501587,1.074530005455017,1.0750000476837158,0
1752249600,1.0749000310897827,1.0751399993896484,1.0741300582885742,1.0750099420547485,0
1752250500,1.0754499435424805,1.075659990310669,1.0745199918746948,1.0749200582504272,0
1752251400,1.0757399797439575,1.0759999752044678,1.07492995262146,1.0754899978637695,0
1752252300,1.075350046157837,1.0761499404907227,1.075219988822937,1.0757499933242798,0
1752253200,1.075760006904602,1.0762100219726562,1.0749900341033936,1.0753400325775146,0
1752254100,1.0761499404907227,1.0762100219726562,1.0753999948501587,1.0757999420166016,0
1752255000,1.0762699842453003,1.0764100551605225,1.0757399797439575,1.0761300325393677,0
1752255900,1.0765700340270996,1.0766700506210327,1.0758299827575684,1.0762499570846558,0
1752256800,1.0763299465179443,1.0767300128936768,1.0759199857711792,1.0765899419784546,0
1752257700,1.076449990272522,1.0765800476074219,1.0757100582122803,1.0763200521469116,0
1752258600,1.0769599676132202,1.0771100521087646,1.0761699676513672,1.0764600038528442,0
1752259500,1.0768400430679321,1.0769599676132202,1.0762799978256226,1.0769399404525757,0
1752260400,1.076300024986267,1.0768799781799316,1.0758099555969238,1.0768799781799316,0
1752261300,1.0761799812316895,1.0764100551605225,1.0756900310516357,1.0762799978256226,0
1752262200,1.0756800174713135,1.0762200355529785,1.0754400491714478,1.0761799812316895,0
1752263100,1.0755399465560913,1.0757999420166016,1.075160026550293,1.0756800174713135,0
1752264000,1.0755800008773804,1.075700044631958,1.0751099586486816,1.0755200386047363,0
1752264900,1.0751099586486816,1.075700044631958,1.0747100114822388,1.075260043144226,0
1752265800,1.0750099420547485,1.0752300024032593,1.0745600461959839,1.0750600099563599,0
1752266700,1.0742299556732178,1.0751999616622925,1.0735399723052979,1.0750499963760376,0
1752267600,1.0743000507354736,1.0743000507354736,1.0743000507354736,1.0743000507354736,0
1752268500,1.0743000507354736,1.0743000507354736,1.0743000507354736,1.0743000507354736,0
1752447600,1.07492995262146,1.0754200220108032,1.074620008468628,1.0752099752426147,0
1752448500,1.0746400356292725,1.0751099586486816,1.074280023574829,1.0749499797821045,0
1752449400,1.0750099420547485,1.0752999782562256,1.0743600130081177,1.0746300220489502,0
1752450300,1.075260043144226,1.0753400325775146,1.0746300220489502,1.0750399827957153,0
1752451200,1.0749499797821045,1.0754799842834473,1.0746099948883057,1.0751700401306152,0
1752452100,1.0747900009155273,1.075119972229004,1.0743499994277954,1.0749900341033936,0
1752453000,1.0751800537109375,1.0753099918365479,1.0746400356292725,1.0748399496078491,0
1752453900,1.0744600296020508,1.0751800537109375,1.0740300416946411,1.0750999450683594,0
1752454800,1.0742100477218628,1.0747599601745605,1.0737099647521973,1.0745099782943726,0
1752455700,1.0741599798202515,1.0744999647140503,1.0737199783325195,1.0741699934005737,0
1752456600,1.07437002658844,1.074429988861084,1.0737600326538086,1.0741699934005737,0
1752457500,1.0743999481201172,1.074530005455017,1.0739200115203857,1.0743499994277954,0
1752458400,1.0744500160217285,1.0745400190353394,1.073799967765808,1.0744400024414062,0
1752459300,1.0742100477218628,1.0745999813079834,1.0738199949264526,1.0744500160217285,0
1752460200,1.0740200281143188,1.0744099617004395,1.0736900568008423,1.0742000341415405,0
1752461100,1.0742599964141846,1.0742700099945068,1.0736299753189087,1.0740300416946411,0
1752462000,1.0745400190353394,1.0745400190353394,1.0738799571990967,1.074180006980896,0
1752462900,1.07423996925354,1.0746500492095947,1.0737600326538086,1.0744800567626953,0
1752463800,1.0744400024414062,1.0744999647140503,1.0737500190734863,1.0742199420928955,0
1752464700,1.0742599964141846,1.0745400190353394,1.073799967765808,1.0744800567626953,0
1752465600,1.07437002658844,1.0744999647140503,1.0738799571990967,1.0743199586868286,0
1752466500,1.0743000507354736,1.0744999647140503,1.0739200115203857,1.0743999481201172,0
1752467400,1.0743199586868286,1.074429988861084,1.0737700462341309,1.0743099451065063,0
1752468300,1.0744500160217285,1.0744999647140503,1.0738600492477417,1.0743000507354736,0
1752469200,1.0742599964141846,1.0745099782943726,1.07368004322052,1.0744199752807617,0
1752470100,1.07437002658844,1.0744199752807617,1.073799967765808,1.0742499828338623,0
1752471000,1.074049949645996,1.0744999647140503,1.0739200115203857,1.0743000507354736,0
1752471900,1.0736199617385864,1.0741699934005737,1.0732300281524658,1.0740400552749634,0
1752472800,1.074139952659607,1.0742000341415405,1.0731600522994995,1.0736500024795532,0
1752473700,1.0739699602127075,1.0742900371551514,1.0734100341796875,1.0741300582885742,0
1752474600,1.0736500024795532,1.0741000175476074,1.0732300281524658,1.0739200115203857,0
1752475500,1.0737099647521973,1.0737700462341309,1.0729700326919556,1.0736900568008423,0
1752476400,1.0735100507736206,1.0740000009536743,1.0731699466705322,1.073699951171875,0
1752477300,1.0748599767684937,1.0748800039291382,1.073099970817566,1.0735000371932983,0
1752478200,1.0749499797821045,1.0754300355911255,1.0744400024414062,1.0748399496078491,0
1752479100,1.0753300189971924,1.0754899978637695,1.074489951133728,1.0749599933624268,0
1752480000,1.075279951095581,1.075600028038025,1.074620008468628,1.0753300189971924,0
1752480900,1.0748599767684937,1.0753300189971924,1.0741699934005737,1.0752999782562256,0
1752481800,1.0749000310897827,1.0751999616622925,1.0742900371551514,1.074869990348816,0
1752482700,1.0741000175476074,1.0748900175094604,1.0736000537872314,1.0748399496078491,0
1752483600,1.0741900205612183,1.0746400356292725,1.0736600160598755,1.074120044708252,0
1752484500,1.0743000507354736,1.0743999481201172,1.0735299587249756,1.0742100477218628,0
1752485400,1.0744199752807617,1.0745899677276611,1.0739099979400635,1.0743299722671509,0
1752486300,1.074620008468628,1.0748900175094604,1.0738600492477417,1.0743999481201172,0
1752487200,1.074470043182373,1.0747699737548828,1.0738500356674194,1.0745899677276611,0
1752488100,1.074530005455017,1.0746999979019165,1.0740400552749634,1.0744800567626953,0
1752489000,1.07437002658844,1.0748300552368164,1.0739400386810303,1.0745199918746948,0
1752489900,1.0740100145339966,1.074530005455017,1.0735399723052979,1.0743800401687622,0
1752490800,1.0740900039672852,1.07423996925354,1.0735000371932983,1.073989987373352,0
1752491700,1.0737700462341309,1.0743600130081177,1.0733200311660767,1.0741000175476074,0
1752492600,1.0739400386810303,1.0740100145339966,1.0730899572372437,1.0737600326538086,0
1752493500,1.0732899904251099,1.0739500522613525,1.0729399919509888,1.0739400386810303,0
1752494400,1.0734800100326538,1.0738099813461304,1.0726499557495117,1.0733200311660767,0
1752495300,1.0735199451446533,1.0736700296401978,1.0726799964904785,1.0734399557113647,0
1752496200,1.0729000568389893,1.0735700130462646,1.0724300146102905,1.0735199451446533,0
1752497100,1.072909951210022,1.0730400085449219,1.0722800493240356,1.0729000568389893,0
1752498000,1.0737899541854858,1.0737899541854858,1.072160005569458,1.0729600191116333,0
1752498900,1.0735199451446533,1.0739799737930298,1.0727499723434448,1.0737700462341309,0
1752499800,1.0728600025177002,1.0736099481582642,1.0723700523376465,1.0734800100326538,0
1752500700,1.0734100341796875,1.073449969291687,1.0724899768829346,1.0728600025177002,0
1752501600,1.0732699632644653,1.0735299587249756,1.0727200508117676,1.0734000205993652,0
1752502500,1.0726200342178345,1.073449969291687,1.0722299814224243,1.0732500553131104,0
1752503400,1.0715500116348267,1.0730400085449219,1.0711300373077393,1.0726399421691895,0
1752504300,1.071329951286316,1.0717699527740479,1.0708500146865845,1.0715500116348267,0
1752505200,1.0713599920272827,1.0716700553894043,1.070770025253296,1.0712900161743164,0
1752506100,1.071660041809082,1.0718400478363037,1.0708099603652954,1.071310043334961,0
1752507000,1.0715199708938599,1.0718599557876587,1.0711899995803833,1.0716400146484375,0
1752507900,1.0715500116348267,1.0717999935150146,1.0709400177001953,1.0715299844741821,0
1752508800,1.0715800523757935,1.0718400478363037,1.0710500478744507,1.0715299844741821,0
1752509700,1.0721700191497803,1.0722999572753906,1.0710300207138062,1.0715800523757935,0
1752510600,1.0720800161361694,1.0722999572753906,1.071470022201538,1.072160005569458,0
1752511500,1.071969985961914,1.0724999904632568,1.0715299844741821,1.0720499753952026,0
1752512400,1.0717400312423706,1.072219967842102,1.071079969406128,1.0719399452209473,0
1752513300,1.0714800357818604,1.0717600584030151,1.0708500146865845,1.071720004081726,0
1752514200,1.0714900493621826,1.0717400312423706,1.0709799528121948,1.0714600086212158,0
1752515100,1.0721399784088135,1.0721999406814575,1.0711300373077393,1.0715099573135376,0
1752516000,1.0718799829483032,1.0722099542617798,1.071429967880249,1.072119951248169,0
1752516900,1.0717300176620483,1.0720700025558472,1.0712699890136719,1.0718799829483032,0
1752517800,1.0717699527740479,1.0719599723815918,1.0712599754333496,1.0717699527740479,0
1752518700,1.0714099407196045,1.0718300342559814,1.0709099769592285,1.0717899799346924,0
1752519600,1.071660041809082,1.0717999935150146,1.071179986000061,1.071429967880249,0
1752520500,1.071679949760437,1.0717999935150146,1.071120023727417,1.0717300176620483,0
1752521400,1.071429967880249,1.0717099905014038,1.070989966392517,1.0716300010681152,0
1752522300,1.0714999437332153,1.0716500282287598,1.0709099769592285,1.071429967880249,0
1752523200,1.071560025215149,1.0717099905014038,1.0710500478744507,1.0714999437332153,0
1752524100,1.0715899467468262,1.071720004081726,1.0711400508880615,1.0715700387954712,0
1752525000,1.071619987487793,1.0717999935150146,1.0711599588394165,1.0715199708938599,0
1752525900,1.070770025253296,1.0717400312423706,1.070770025253296,1.0716400146484375,0
1752526800,1.0709199905395508,1.0717999935150146,1.070039987564087,1.0707499980926514,0
1752527700,1.0695799589157104,1.0717300176620483,1.0694299936294556,1.0709099769592285,0
1752528600,1.0711699724197388,1.0711699724197388,1.069700002670288,1.0704400539398193,0
1752529500,1.0711599588394165,1.0715199708938599,1.070199966430664,1.070430040359497,0
1752530400,1.0712699890136719,1.0714600086212158,1.0705100297927856,1.0711499452590942,0
1752531300,1.071120023727417,1.071310043334961,1.0707199573516846,1.0712599754333496,0
1752532200,1.071079969406128,1.0712300539016724,1.0706299543380737,1.071120023727417,0
1752533100,1.0713000297546387,1.0713399648666382,1.0707299709320068,1.0710899829864502,0
1752534000,1.0710400342941284,1.0712599754333496,1.0706199407577515,1.07122004032135,0
1752534900,1.0713399648666382,1.0713599920272827,1.0706599950790405,1.0709999799728394,0
1752535800,1.071329951286316,1.0714099407196045,1.070870041847229,1.0713499784469604,0
1752536700,1.0716500282287598,1.0716700553894043,1.0709600448608398,1.0713599920272827,0
1752537600,1.0714399814605713,1.0716700553894043,1.0708800554275513,1.0716300010681152,0
1752538500,1.0713000297546387,1.0714900493621826,1.0707800388336182,1.071470022201538,0
1752539400,1.0707999467849731,1.0713000297546387,1.0704599618911743,1.0712800025939941,0
1752540300,1.070870041847229,1.0709600448608398,1.0702999830245972,1.0707900524139404,0
1752541200,1.0707499980926514,1.0709400177001953,1.0703400373458862,1.0708500146865845,0
1752542100,1.0710099935531616,1.0710300207138062,1.070330023765564,1.0707000494003296,0
1752543000,1.071470022201538,1.0714800357818604,1.0704599618911743,1.0710099935531616,0
1752543900,1.071720004081726,1.0718899965286255,1.0709099769592285,1.071470022201538,0
1752544800,1.071120023727417,1.0717600584030151,1.070739984512329,1.0716700553894043,0
1752545700,1.0710999965667725,1.07122004032135,1.0703599452972412,1.0710999965667725,0
1752546600,1.0708400011062622,1.0711599588394165,1.0703500509262085,1.0711300373077393,0
1752547500,1.070639967918396,1.0708400011062622,1.0701600313186646,1.0707999467849731,0
1752548400,1.0702600479125977,1.0706700086593628,1.0697300434112549,1.0706000328063965,0
1752549300,1.0702500343322754,1.0704100131988525,1.0698200464248657,1.0702600479125977,0
1752550200,1.0700600147247314,1.0703099966049194,1.0696799755096436,1.070289969444275,0
1752551100,1.0702300071716309,1.0702600479125977,1.0695899724960327,1.0700700283050537,0
1752552000,1.0700600147247314,1.0703799724578857,1.0697300434112549,1.0702300071716309,0
1752552900,1.0702300071716309,1.0703200101852417,1.0696500539779663,1.0700600147247314,0
1752553800,1.0702699422836304,1.0703400373458862,1.0697499513626099,1.0702099800109863,0
1752554700,1.0703799724578857,1.0704100131988525,1.0698200464248657,1.0703200101852417,0
1752555600,1.0704200267791748,1.0705100297927856,1.0699199438095093,1.0703599452972412,0
1752556500,1.0705699920654297,1.0706700086593628,1.070080041885376,1.0704100131988525,0
1752557400,1.0705900192260742,1.070770025253296,1.0701500177383423,1.0705900192260742,0
1752558300,1.0704100131988525,1.0706700086593628,1.0698800086975098,1.0705699920654297,0
1752559200,1.070430040359497,1.0707900524139404,1.0699100494384766,1.070389986038208,0
1752560100,1.0705499649047852,1.0707999467849731,1.0699299573898315,1.0704200267791748,0
1752561000,1.0703400373458862,1.0707000494003296,1.0699399709701538,1.070520043373108,0
1752561900,1.0697699785232544,1.0703599452972412,1.0692299604415894,1.070330023765564,0
1752562800,1.0695099830627441,1.0700299739837646,1.0690399408340454,1.069790005683899,0
1752563700,1.069409966468811,1.069849967956543,1.0686999559402466,1.0695199966430664,0
1752564600,1.069540023803711,1.0698100328445435,1.0690399408340454,1.069390058517456,0
1752565500,1.070580005645752,1.0706599950790405,1.069159984588623,1.0695799589157104,0
1752566400,1.0700299739837646,1.0706000328063965,1.0696500539779663,1.0705599784851074,0
1752567300,1.0701500177383423,1.070330023765564,1.0695500373840332,1.070039987564087,0
1752568200,1.0699800252914429,1.0702600479125977,1.0690399408340454,1.07014000415802,0
1752569100,1.0699599981307983,1.0701500177383423,1.069409966468811,1.0699599981307983,0
1752570000,1.070430040359497,1.0705000162124634,1.0694799423217773,1.070039987564087,0
1752570900,1.0705599784851074,1.070639967918396,1.069790005683899,1.0704400539398193,0
1752571800,1.0707900524139404,1.070989966392517,1.0700700283050537,1.070539951324463,0
1752572700,1.070870041847229,1.0714099407196045,1.0703099966049194,1.0708099603652954,0
1752573600,1.0710899829864502,1.0712000131607056,1.0702999830245972,1.0709400177001953,0
1752574500,1.0709199905395508,1.0714199542999268,1.0704699754714966,1.0710599422454834,0
