time,close,high,low,open,volume
,NZDJPY=X,NZDJPY=X,NZDJPY=X,NZDJPY=X,NZDJPY=X
1752102000,87.69999694824219,87.76300048828125,87.69999694824219,87.73200225830078,0
1752102900,87.64600372314453,87.70999908447266,87.62799835205078,87.69999694824219,0
1752103800,87.67900085449219,87.68399810791016,87.6259994506836,87.6500015258789,0
1752104700,87.63999938964844,87.68900299072266,87.62100219726562,87.68299865722656,0
1752105600,87.66699981689453,87.68900299072266,87.59500122070312,87.64399719238281,0
1752106500,87.62100219726562,87.68699645996094,87.59200286865234,87.66200256347656,0
1752107400,87.6240005493164,87.66100311279297,87.59400177001953,87.62000274658203,0
1752108300,87.5739974975586,87.66699981689453,87.5510025024414,87.625,0
1752109200,87.58399963378906,87.62100219726562,87.56199645996094,87.5719985961914,0
1752110100,87.56900024414062,87.61100006103516,87.54900360107422,87.58100128173828,0
1752111000,87.58599853515625,87.61599731445312,87.5469970703125,87.57099914550781,0
1752111900,87.62200164794922,87.625,87.55799865722656,87.58200073242188,0
1752112800,87.68399810791016,87.71299743652344,87.6240005493164,87.6259994506836,0
1752113700,87.69400024414062,87.71800231933594,87.66999816894531,87.68099975585938,0
1752114600,87.7249984741211,87.76200103759766,87.67400360107422,87.69200134277344,0
1752115500,87.7760009765625,87.78700256347656,87.71700286865234,87.72599792480469,0
1752116400,87.80500030517578,87.8239974975586,87.75700378417969,87.77400207519531,0
1752117300,87.83399963378906,87.85199737548828,87.80000305175781,87.80799865722656,0
1752118200,87.83300018310547,87.84400177001953,87.79900360107422,87.83499908447266,0
1752119100,87.81500244140625,87.8550033569336,87.81300354003906,87.83799743652344,0
1752120000,87.79499816894531,87.81700134277344,87.78299713134766,87.81600189208984,0
1752120900,87.80999755859375,87.81999969482422,87.7770004272461,87.80000305175781,0
1752121800,87.822998046875,87.86900329589844,87.78800201416016,87.80899810791016,0
1752122700,87.8280029296875,87.86499786376953,87.80000305175781,87.82099914550781,0
1752123600,87.86599731445312,87.89900207519531,87.81300354003906,87.82599639892578,0
1752124500,87.85099792480469,87.8740005493164,87.83899688720703,87.86799621582031,0
1752125400,87.86499786376953,87.88600158691406,87.83200073242188,87.85800170898438,0
1752126300,87.85600280761719,87.87699890136719,87.8280029296875,87.86599731445312,0
