time,close,high,low,open,volume
,CHFJPY=X,CHFJPY=X,CHFJPY=X,CHFJPY=X,CHFJPY=X
1752142500,183.9810028076172,184.04200744628906,183.96600341796875,184.0050048828125,0
1752143400,183.87100219726562,183.98199462890625,183.86900329589844,183.97500610351562,0
1752144300,183.90199279785156,183.9080047607422,183.84800720214844,183.8730010986328,0
1752145200,183.96299743652344,183.96299743652344,183.843994140625,183.9010009765625,0
1752146100,183.90499877929688,183.96299743652344,183.86300659179688,183.95700073242188,0
1752147000,183.86099243164062,183.9149932861328,183.8070068359375,183.906005859375,0
1752147900,183.8179931640625,184.0030059814453,183.79800415039062,183.85800170898438,0
1752148800,183.8249969482422,183.8679962158203,183.7949981689453,183.81700134277344,0
1752149700,183.77099609375,183.86099243164062,183.7469940185547,183.82400512695312,0
1752150600,183.8509979248047,183.89500427246094,183.6999969482422,183.77000427246094,0
1752151500,183.85699462890625,183.92300415039062,183.8459930419922,183.8459930419922,0
1752152400,183.86500549316406,183.9239959716797,183.83399963378906,183.86099243164062,0
1752153300,183.73800659179688,183.9250030517578,183.73300170898438,183.86700439453125,0
1752154200,183.74099731445312,183.82000732421875,183.6750030517578,183.74000549316406,0
1752155100,183.7989959716797,183.85899353027344,183.72999572753906,183.73599243164062,0
1752156000,183.7530059814453,183.8350067138672,183.69000244140625,183.8000030517578,0
1752156900,183.76199340820312,183.8179931640625,183.71299743652344,183.7570037841797,0
1752157800,183.83700561523438,183.8780059814453,183.74899291992188,183.76100158691406,0
1752158700,183.72000122070312,183.8679962158203,183.66299438476562,183.83999633789062,0
1752159600,183.6540069580078,183.76100158691406,183.625,183.71800231933594,0
1752160500,183.66099548339844,183.70899963378906,183.61900329589844,183.65899658203125,0
1752161400,183.78799438476562,183.79200744628906,183.64599609375,183.66400146484375,0
1752162300,183.73199462890625,183.81399536132812,183.7100067138672,183.79100036621094,0
1752163200,183.61700439453125,183.7310028076172,183.5989990234375,183.7310028076172,0
1752164100,183.6909942626953,183.72000122070312,183.58900451660156,183.60899353027344,0
1752165000,183.6020050048828,183.71200561523438,183.58599853515625,183.68800354003906,0
1752165900,183.58200073242188,183.62100219726562,183.55999755859375,183.60000610351562,0
1752166800,183.56900024414062,183.63499450683594,183.56100463867188,183.60000610351562,0
1752167700,183.60899353027344,183.63099670410156,183.57400512695312,183.58999633789062,0
1752168600,183.531005859375,183.61300659179688,183.51300048828125,183.60899353027344,0
1752169500,183.50399780273438,183.5590057373047,183.49400329589844,183.5330047607422,0
1752170400,183.5050048828125,183.51699829101562,183.45899963378906,183.5019989013672,0
1752171300,183.43899536132812,183.50999450683594,183.4080047607422,183.50599670410156,0
1752172200,183.4600067138672,183.4929962158203,183.42300415039062,183.4409942626953,0
1752173100,183.4600067138672,183.46499633789062,183.4040069580078,183.4600067138672,0
1752174000,183.48800659179688,183.5,183.43899536132812,183.45700073242188,0
1752174900,183.56199645996094,183.5800018310547,183.4770050048828,183.49400329589844,0
1752175800,183.58799743652344,183.6060028076172,183.53700256347656,183.56300354003906,0
1752176700,183.5590057373047,183.625,183.5240020751953,183.58999633789062,0
1752177600,183.58799743652344,183.59100341796875,183.5229949951172,183.55999755859375,0
1752178500,183.56700134277344,183.6269989013672,183.52699279785156,183.58999633789062,0
1752179400,183.51100158691406,183.59800720214844,183.4929962158203,183.56500244140625,0
1752180300,183.4669952392578,183.55299377441406,183.39500427246094,183.51199340820312,0
1752181200,183.60499572753906,183.6269989013672,183.41000366210938,183.4709930419922,0
1752182100,183.51300048828125,183.53500366210938,183.4709930419922,183.52200317382812,0
1752183000,183.51699829101562,183.5540008544922,183.47500610351562,183.5070037841797,0
1752183900,183.50100708007812,183.5850067138672,183.4459991455078,183.5229949951172,0
1752184800,183.52200317382812,183.5570068359375,183.43600463867188,183.4980010986328,0
1752185700,183.51400756835938,183.54600524902344,183.48399353027344,183.51499938964844,0
1752186600,183.52999877929688,183.5570068359375,183.49899291992188,183.5030059814453,0
1752187500,183.57000732421875,183.58299255371094,183.51499938964844,183.5279998779297,0
1752188400,183.51499938964844,183.57200622558594,183.46499633789062,183.56900024414062,0
1752189300,183.5019989013672,183.5330047607422,183.46099853515625,183.51199340820312,0
1752190200,183.5030059814453,183.52099609375,183.46099853515625,183.5030059814453,0
1752191100,183.57000732421875,183.59500122070312,183.47000122070312,183.4969940185547,0
1752192000,183.56100463867188,183.60699462890625,183.48899841308594,183.5850067138672,0
1752192900,183.59500122070312,183.61000061035156,183.36500549316406,183.56300354003906,0
1752193800,183.63800048828125,183.68800354003906,183.5679931640625,183.59500122070312,0
1752194700,183.75399780273438,183.8350067138672,183.5240020751953,183.62899780273438,0
1752195600,183.9429931640625,184.02000427246094,183.74200439453125,183.7530059814453,0
1752196500,184.02200317382812,184.0570068359375,183.91600036621094,183.93299865722656,0
1752197400,184.01199340820312,184.0489959716797,183.95599365234375,184.02099609375,0
1752198300,183.9770050048828,184.01699829101562,183.91900634765625,184.0050048828125,0
1752199200,184.17100524902344,184.2100067138672,183.94200134277344,183.97799682617188,0
1752200100,184.21499633789062,184.2550048828125,184.14999389648438,184.177001953125,0
1752201000,184.2729949951172,184.2969970703125,184.14100646972656,184.21499633789062,0
1752201900,184.23399353027344,184.3000030517578,184.16200256347656,184.26800537109375,0
1752202800,184.27200317382812,184.2830047607422,184.16299438476562,184.24400329589844,0
1752203700,184.23199462890625,184.2830047607422,184.16299438476562,184.26499938964844,0
1752204600,184.22500610351562,184.2570037841797,184.1719970703125,184.22999572753906,0
1752205500,184.2740020751953,184.30299377441406,184.1750030517578,184.22900390625,0
1752206400,184.35899353027344,184.3730010986328,184.23300170898438,184.2760009765625,0
1752207300,184.41900634765625,184.42999267578125,184.34100341796875,184.37100219726562,0
1752208200,184.34500122070312,184.4429931640625,184.2729949951172,184.41600036621094,0
1752209100,184.4149932861328,184.42100524902344,184.3179931640625,184.343994140625,0
1752210000,184.41600036621094,184.45700073242188,184.3769989013672,184.40499877929688,0
1752210900,184.26699829101562,184.4530029296875,184.1909942626953,184.40699768066406,0
1752211800,184.21200561523438,184.3070068359375,184.18099975585938,184.26600646972656,0
1752212700,184.2220001220703,184.30099487304688,184.1540069580078,184.21400451660156,0
1752213600,184.19400024414062,184.25900268554688,184.11099243164062,184.2270050048828,0
1752214500,184.21200561523438,184.25999450683594,184.1840057373047,184.19700622558594,0
1752215400,184.10400390625,184.2259979248047,184.09300231933594,184.2220001220703,0
1752216300,184.15499877929688,184.16799926757812,184.05499267578125,184.10299682617188,0
1752217200,184.26400756835938,184.30299377441406,184.14100646972656,184.14999389648438,0
1752218100,184.20700073242188,184.31700134277344,184.1820068359375,184.26800537109375,0
1752219000,184.2270050048828,184.26499938964844,184.18499755859375,184.2100067138672,0
1752219900,184.3300018310547,184.33999633789062,184.1649932861328,184.22799682617188,0
1752220800,184.31900024414062,184.3939971923828,184.29800415039062,184.3260040283203,0
1752221700,184.24400329589844,184.35899353027344,184.1909942626953,184.3249969482422,0
1752222600,184.25599670410156,184.31300354003906,184.21400451660156,184.24600219726562,0
1752223500,184.33999633789062,184.35299682617188,184.19500732421875,184.2519989013672,0
1752224400,184.4669952392578,184.47300720214844,184.28599548339844,184.33999633789062,0
1752225300,184.49899291992188,184.53399658203125,184.4459991455078,184.4720001220703,0
1752226200,184.57200622558594,184.5780029296875,184.43299865722656,184.4980010986328,0
1752227100,184.7169952392578,184.7480010986328,184.5540008544922,184.57000732421875,0
1752228000,184.6490020751953,184.7899932861328,184.59500122070312,184.7239990234375,0
1752228900,184.47000122070312,184.66000366210938,184.4530029296875,184.64199829101562,0
1752229800,184.41700744628906,184.53799438476562,184.38099670410156,184.4709930419922,0
1752230700,184.5050048828125,184.50599670410156,184.38600158691406,184.41700744628906,0
1752231600,184.5330047607422,184.54600524902344,184.46099853515625,184.5019989013672,0
1752232500,184.46400451660156,184.53599548339844,184.38999938964844,184.53500366210938,0
1752233400,184.42300415039062,184.49899291992188,184.41400146484375,184.46200561523438,0
1752234300,184.62100219726562,184.6529998779297,184.4149932861328,184.43699645996094,0
1752235200,184.57400512695312,184.63600158691406,184.53599548339844,184.60899353027344,0
1752236100,184.4080047607422,184.5989990234375,184.38499450683594,184.57899475097656,0
1752237000,184.46099853515625,184.49899291992188,184.35899353027344,184.406005859375,0
1752237900,184.53900146484375,184.5540008544922,184.4510040283203,184.46600341796875,0
1752238800,184.66200256347656,184.6719970703125,184.50100708007812,184.53900146484375,0
1752239700,184.64599609375,184.68299865722656,184.59800720214844,184.6540069580078,0
1752240600,184.6999969482422,184.72000122070312,184.5540008544922,184.6439971923828,0
1752241500,184.94900512695312,184.9530029296875,184.67599487304688,184.69900512695312,0
1752242400,185.12399291992188,185.13800048828125,184.94700622558594,184.94700622558594,0
1752243300,184.8679962158203,185.1300048828125,184.82699584960938,185.12399291992188,0
1752244200,184.91000366210938,184.93600463867188,184.8560028076172,184.87399291992188,0
1752245100,184.99200439453125,185.07699584960938,184.86300659179688,184.90499877929688,0
1752246000,185.06700134277344,185.0970001220703,184.96600341796875,184.99000549316406,0
1752246900,184.99600219726562,185.0780029296875,184.95799255371094,185.06900024414062,0
1752247800,185.0659942626953,185.0959930419922,184.99099731445312,184.99600219726562,0
1752248700,184.98599243164062,185.06500244140625,184.95899963378906,185.06300354003906,0
1752249600,185.0050048828125,185.0659942626953,184.95399475097656,184.98300170898438,0
1752250500,185.031005859375,185.03700256347656,184.95199584960938,185.0050048828125,0
1752251400,185.0260009765625,185.04800415039062,184.99899291992188,185.02499389648438,0
1752252300,185.07699584960938,185.10899353027344,185.01199340820312,185.02200317382812,0
1752253200,185.0970001220703,185.11399841308594,185.031005859375,185.07699584960938,0
1752254100,185.0189971923828,185.0970001220703,185.0030059814453,185.0970001220703,0
1752255000,184.97300720214844,185.0240020751953,184.9409942626953,185.0189971923828,0
1752255900,184.9929962158203,185.01800537109375,184.92300415039062,184.97300720214844,0
1752256800,185.0449981689453,185.0449981689453,184.9720001220703,184.9929962158203,0
1752257700,185.0260009765625,185.08999633789062,184.97999572753906,185.0449981689453,0
1752258600,184.96200561523438,185.0279998779297,184.91400146484375,185.0260009765625,0
1752259500,184.9530029296875,184.9949951171875,184.9340057373047,184.95799255371094,0
1752260400,184.9709930419922,185.0070037841797,184.93600463867188,184.94900512695312,0
1752261300,184.99899291992188,185.01499938964844,184.94900512695312,184.968994140625,0
1752262200,185.05299377441406,185.06100463867188,184.9709930419922,185.0,0
1752263100,184.91900634765625,185.06300354003906,184.9029998779297,185.052001953125,0
1752264000,184.92100524902344,184.94400024414062,184.86099243164062,184.9250030517578,0
1752264900,184.906005859375,184.9290008544922,184.8699951171875,184.91600036621094,0
1752265800,184.9770050048828,184.97900390625,184.8979949951172,184.90899658203125,0
1752266700,184.99200439453125,185.17300415039062,184.91900634765625,184.9669952392578,0
1752267600,185.01800537109375,185.01800537109375,185.01800537109375,185.01800537109375,0
1752268500,185.01800537109375,185.01800537109375,185.01800537109375,185.01800537109375,0
1752447600,184.95799255371094,185.03900146484375,184.90499877929688,184.9409942626953,0
1752448500,184.86099243164062,184.97900390625,184.8179931640625,184.96499633789062,0
1752449400,184.8040008544922,184.8800048828125,184.77200317382812,184.86099243164062,0
1752450300,184.85299682617188,184.8800048828125,184.76800537109375,184.80599975585938,0
1752451200,184.78799438476562,184.86099243164062,184.67300415039062,184.8520050048828,0
1752452100,184.78500366210938,184.89700317382812,184.69000244140625,184.7899932861328,0
1752453000,184.64199829101562,184.80799865722656,184.62100219726562,184.78599548339844,0
1752453900,184.59300231933594,184.69700622558594,184.55799865722656,184.63699340820312,0
1752454800,184.58900451660156,184.69000244140625,184.52999877929688,184.59500122070312,0
1752455700,184.6490020751953,184.65899658203125,184.5330047607422,184.58299255371094,0
1752456600,184.68299865722656,184.71299743652344,184.63299560546875,184.65499877929688,0
1752457500,184.69400024414062,184.74000549316406,184.6439971923828,184.69200134277344,0
1752458400,184.77499389648438,184.77699279785156,184.66900634765625,184.70199584960938,0
1752459300,184.7469940185547,184.77999877929688,184.69700622558594,184.77000427246094,0
1752460200,184.74899291992188,184.79100036621094,184.6959991455078,184.7480010986328,0
1752461100,184.71099853515625,184.76800537109375,184.69000244140625,184.75,0
1752462000,184.73599243164062,184.7530059814453,184.67999267578125,184.7100067138672,0
1752462900,184.83099365234375,184.843994140625,184.7239990234375,184.72999572753906,0
1752463800,184.86599731445312,184.89199829101562,184.80099487304688,184.83299255371094,0
1752464700,184.8280029296875,184.87899780273438,184.63499450683594,184.86099243164062,0
1752465600,184.8699951171875,184.927001953125,184.8179931640625,184.8260040283203,0
1752466500,184.84100341796875,184.91299438476562,184.80499267578125,184.88099670410156,0
1752467400,184.78199768066406,184.87399291992188,184.68800354003906,184.83799743652344,0
1752468300,184.822998046875,184.88400268554688,184.7209930419922,184.77999877929688,0
1752469200,184.7969970703125,184.8699951171875,184.75799560546875,184.82000732421875,0
1752470100,184.8070068359375,184.83200073242188,184.75399780273438,184.7969970703125,0
1752471000,184.82699584960938,184.8719940185547,184.7790069580078,184.80499267578125,0
1752471900,184.80299377441406,184.87600708007812,184.74600219726562,184.82699584960938,0
1752472800,184.63900756835938,184.82200622558594,184.6060028076172,184.7989959716797,0
1752473700,184.62100219726562,184.64999389648438,184.53199768066406,184.63999938964844,0
1752474600,184.4980010986328,184.6179962158203,184.4770050048828,184.61599731445312,0
1752475500,184.53799438476562,184.5850067138672,184.47000122070312,184.50100708007812,0
1752476400,184.6320037841797,184.64300537109375,184.5330047607422,184.54200744628906,0
1752477300,184.71800231933594,184.75399780273438,184.60800170898438,184.63600158691406,0
1752478200,184.71099853515625,184.78700256347656,184.68800354003906,184.7169952392578,0
1752479100,184.75599670410156,184.82699584960938,184.67100524902344,184.71099853515625,0
1752480000,184.5800018310547,184.78199768066406,184.56500244140625,184.7570037841797,0
1752480900,184.73300170898438,184.8159942626953,184.5780029296875,184.5780029296875,0
1752481800,184.74099731445312,184.79600524902344,184.72500610351562,184.73300170898438,0
1752482700,184.8040008544922,184.82899475097656,184.68600463867188,184.74000549316406,0
1752483600,184.76400756835938,184.82200622558594,184.72300720214844,184.8040008544922,0
1752484500,184.697998046875,184.79600524902344,184.67999267578125,184.76199340820312,0
1752485400,184.7429962158203,184.7530059814453,184.65899658203125,184.6959991455078,0
1752486300,184.7969970703125,184.80999755859375,184.73199462890625,184.73800659179688,0
1752487200,184.79299926757812,184.8249969482422,184.718994140625,184.79400634765625,0
1752488100,184.80499267578125,184.8209991455078,184.74400329589844,184.79299926757812,0
1752489000,184.8489990234375,184.8679962158203,184.7449951171875,184.80599975585938,0
1752489900,184.8509979248047,184.89999389648438,184.82000732421875,184.84800720214844,0
1752490800,184.93600463867188,184.94700622558594,184.83200073242188,184.8560028076172,0
1752491700,184.927001953125,184.96499633789062,184.86000061035156,184.93600463867188,0
1752492600,184.99099731445312,184.99600219726562,184.89300537109375,184.9290008544922,0
1752493500,185.15899658203125,185.16400146484375,184.97300720214844,184.99400329589844,0
1752494400,185.05499267578125,185.16600036621094,185.031005859375,185.15899658203125,0
1752495300,185.06100463867188,185.08999633789062,184.968994140625,185.0540008544922,0
1752496200,185.0489959716797,185.08599853515625,184.97799682617188,185.05799865722656,0
1752497100,185.12899780273438,185.13800048828125,185.0240020751953,185.04800415039062,0
1752498000,185.0260009765625,185.1540069580078,185.0260009765625,185.1269989013672,0
1752498900,185.0570068359375,185.09800720214844,184.9739990234375,185.03799438476562,0
1752499800,185.11000061035156,185.1320037841797,185.02699279785156,185.0540008544922,0
1752500700,185.06100463867188,185.12899780273438,185.03399658203125,185.11099243164062,0
1752501600,185.0,185.07200622558594,184.97000122070312,185.06399536132812,0
1752502500,185.13900756835938,185.14599609375,184.98800659179688,185.00100708007812,0
1752503400,185.17999267578125,185.18899536132812,185.05799865722656,185.13999938964844,0
1752504300,185.0800018310547,185.20399475097656,185.06700134277344,185.18099975585938,0
1752505200,185.125,185.1840057373047,185.06700134277344,185.07699584960938,0
1752506100,185.1179962158203,185.13600158691406,185.04400634765625,185.12399291992188,0
1752507000,185.11700439453125,185.15699768066406,185.0970001220703,185.11500549316406,0
1752507900,185.13400268554688,185.1529998779297,185.06900024414062,185.1219940185547,0
1752508800,185.13800048828125,185.2239990234375,185.10800170898438,185.13699340820312,0
1752509700,185.156005859375,185.16900634765625,185.072998046875,185.13800048828125,0
1752510600,185.11000061035156,185.16099548339844,185.0780029296875,185.16000366210938,0
1752511500,185.11900329589844,185.156005859375,185.0679931640625,185.10499572753906,0
1752512400,185.14999389648438,185.15899658203125,185.11000061035156,185.1179962158203,0
1752513300,185.1490020751953,185.18099975585938,185.13600158691406,185.14599609375,0
1752514200,185.08200073242188,185.156005859375,185.05299377441406,185.14599609375,0
1752515100,185.05099487304688,185.12100219726562,185.05099487304688,185.08599853515625,0
1752516000,185.08399963378906,185.0959930419922,185.052001953125,185.0590057373047,0
1752516900,185.09300231933594,185.10899353027344,185.0540008544922,185.08599853515625,0
1752517800,185.1479949951172,185.16099548339844,185.08299255371094,185.09300231933594,0
1752518700,185.1750030517578,185.18699645996094,185.13299560546875,185.1490020751953,0
1752519600,185.1280059814453,185.17999267578125,185.1179962158203,185.17599487304688,0
1752520500,185.1060028076172,185.13699340820312,185.09300231933594,185.1300048828125,0
1752521400,185.0989990234375,185.1230010986328,185.08200073242188,185.10699462890625,0
1752522300,185.08999633789062,185.1510009765625,185.072998046875,185.10400390625,0
1752523200,185.1490020751953,185.15699768066406,185.0760040283203,185.08900451660156,0
1752524100,185.11700439453125,185.16200256347656,185.0850067138672,185.1479949951172,0
1752525000,185.13999938964844,185.16799926757812,185.0959930419922,185.11199951171875,0
1752525900,185.093994140625,185.14700317382812,185.05999755859375,185.13800048828125,0
1752526800,185.0540008544922,185.1719970703125,185.04200744628906,185.1719970703125,0
1752527700,185.2169952392578,185.23800659179688,185.052001953125,185.052001953125,0
1752528600,185.14599609375,185.2689971923828,185.13400268554688,185.2480010986328,0
1752529500,185.0959930419922,185.19900512695312,185.08299255371094,185.14700317382812,0
1752530400,185.13499450683594,185.15499877929688,185.01800537109375,185.0500030517578,0
1752531300,185.16600036621094,185.1719970703125,185.1230010986328,185.14199829101562,0
1752532200,185.1959991455078,185.21400451660156,185.14199829101562,185.16600036621094,0
1752533100,185.1750030517578,185.21400451660156,185.13400268554688,185.18800354003906,0
1752534000,185.2830047607422,185.2969970703125,185.16600036621094,185.17799377441406,0
1752534900,185.24000549316406,185.29299926757812,185.22500610351562,185.2830047607422,0
1752535800,185.18699645996094,185.2550048828125,185.1750030517578,185.23199462890625,0
1752536700,185.156005859375,185.2270050048828,185.15199279785156,185.1929931640625,0
1752537600,185.2519989013672,185.2570037841797,185.1490020751953,185.1490020751953,0
1752538500,185.18099975585938,185.2830047607422,185.16400146484375,185.2519989013672,0
1752539400,185.18600463867188,185.22900390625,185.1320037841797,185.17999267578125,0
1752540300,185.14500427246094,185.21099853515625,185.11199951171875,185.18899536132812,0
1752541200,185.1999969482422,185.23399353027344,185.13299560546875,185.14100646972656,0
1752542100,185.21600341796875,185.21800231933594,185.13600158691406,185.20199584960938,0
1752543000,185.20799255371094,185.2429962158203,185.177001953125,185.218994140625,0
1752543900,185.21200561523438,185.27000427246094,185.18699645996094,185.2050018310547,0
1752544800,185.22000122070312,185.26199340820312,185.18899536132812,185.22300720214844,0
1752545700,185.20799255371094,185.2429962158203,185.1649932861328,185.218994140625,0
1752546600,185.2429962158203,185.25999450683594,185.197998046875,185.20799255371094,0
1752547500,185.1909942626953,185.2550048828125,185.15899658203125,185.2449951171875,0
1752548400,185.18499755859375,185.24000549316406,185.1510009765625,185.18899536132812,0
1752549300,185.23800659179688,185.2429962158203,185.14199829101562,185.18800354003906,0
1752550200,185.3070068359375,185.31500244140625,185.22900390625,185.23800659179688,0
1752551100,185.27999877929688,185.3209991455078,185.26699829101562,185.30599975585938,0
1752552000,185.30499267578125,185.33399963378906,185.24600219726562,185.28500366210938,0
1752552900,185.27699279785156,185.3159942626953,185.24099731445312,185.30599975585938,0
1752553800,185.27999877929688,185.32200622558594,185.25999450683594,185.27999877929688,0
1752554700,185.27699279785156,185.29800415039062,185.2469940185547,185.27999877929688,0
1752555600,185.28399658203125,185.33099365234375,185.26499938964844,185.2740020751953,0
1752556500,185.23599243164062,185.29299926757812,185.22000122070312,185.28199768066406,0
1752557400,185.24200439453125,185.27099609375,185.21400451660156,185.24099731445312,0
1752558300,185.26100158691406,185.28199768066406,185.22000122070312,185.23699951171875,0
1752559200,185.322998046875,185.3419952392578,185.23300170898438,185.25999450683594,0
1752560100,185.36099243164062,185.38099670410156,185.29200744628906,185.3159942626953,0
1752561000,185.4530029296875,185.49200439453125,185.3520050048828,185.35299682617188,0
1752561900,185.468994140625,185.5189971923828,185.43099975585938,185.46200561523438,0
1752562800,185.50999450683594,185.56100463867188,185.43099975585938,185.46800231933594,0
1752563700,185.63400268554688,185.64100646972656,185.50900268554688,185.52000427246094,0
1752564600,185.64599609375,185.7220001220703,185.63099670410156,185.63400268554688,0
1752565500,185.6320037841797,185.66400146484375,185.51699829101562,185.66200256347656,0
1752566400,185.625,185.66400146484375,185.58099365234375,185.6320037841797,0
1752567300,185.60899353027344,185.65699768066406,185.59500122070312,185.62399291992188,0
1752568200,185.5019989013672,185.64999389648438,185.45799255371094,185.61000061035156,0
1752569100,185.5500030517578,185.59800720214844,185.48899841308594,185.5050048828125,0
1752570000,185.4600067138672,185.5679931640625,185.43299865722656,185.552001953125,0
1752570900,185.47999572753906,185.50399780273438,185.43299865722656,185.46499633789062,0
1752571800,185.51699829101562,185.5260009765625,185.4600067138672,185.4810028076172,0
1752572700,185.56500244140625,185.5679931640625,185.4980010986328,185.51499938964844,0
1752573600,185.5590057373047,185.60400390625,185.5399932861328,185.56399536132812,0
1752574500,185.53799438476562,185.56300354003906,185.47900390625,185.56100463867188,0
1752575400,185.53799438476562,185.5679931640625,185.50900268554688,185.5399932861328,0
1752576300,185.5800018310547,185.61300659179688,185.5260009765625,185.54400634765625,0
1752577200,185.58900451660156,185.6179962158203,185.5399932861328,185.58900451660156,0
1752578100,185.6529998779297,185.67100524902344,185.5679931640625,185.5850067138672,0
1752579000,185.6020050048828,185.6719970703125,185.593994140625,185.65499877929688,0
1752579900,185.65199279785156,185.67599487304688,185.58900451660156,185.6009979248047,0
1752580800,185.60400390625,185.66200256347656,185.53399658203125,185.6479949951172,0
1752581700,185.58399963378906,185.66400146484375,185.5679931640625,185.60400390625,0
1752582600,185.7779998779297,185.8280029296875,185.47799682617188,185.51300048828125,0
1752583500,185.71600341796875,185.80799865722656,185.65499877929688,185.78199768066406,0
1752584400,185.83599853515625,185.86599731445312,185.71400451660156,185.718994140625,0
1752585300,186.00399780273438,186.00900268554688,185.82699584960938,185.83999633789062,0
1752586200,185.93099975585938,186.03599548339844,185.88400268554688,186.0050048828125,0
1752587100,185.89700317382812,185.96499633789062,185.8159942626953,185.92599487304688,0
1752588000,185.94900512695312,186.01400756835938,185.8780059814453,185.8990020751953,0
1752588900,185.82400512695312,186.02499389648438,185.7989959716797,185.9459991455078,0
1752589800,185.88900756835938,185.93899536132812,185.7760009765625,185.83399963378906,0
1752590700,185.86900329589844,185.95199584960938,185.85299682617188,185.88999938964844,0
1752591600,185.76100158691406,185.906005859375,185.74200439453125,185.86900329589844,0
1752592500,185.79400634765625,185.8249969482422,185.72799682617188,185.75999450683594,0
1752593400,185.88299560546875,185.92599487304688,185.7469940185547,185.7899932861328,0
1752594300,185.83599853515625,185.91099548339844,185.83200073242188,185.88400268554688,0
1752595200,185.78199768066406,185.8520050048828,185.67300415039062,185.83700561523438,0
1752596100,185.68699645996094,185.81500244140625,185.64100646972656,185.78199768066406,0
1752597000,185.71800231933594,185.74899291992188,185.63400268554688,185.6820068359375,0
1752597900,185.6719970703125,185.76100158691406,185.6490020751953,185.7169952392578,0
1752598800,185.65499877929688,185.70799255371094,185.6320037841797,185.6750030517578,0
1752599700,185.65899658203125,185.6750030517578,185.6280059814453,185.65199279785156,0
1752600600,185.67100524902344,185.6929931640625,185.6320037841797,185.66400146484375,0
1752601500,185.63299560546875,185.68600463867188,185.60000610351562,185.67300415039062,0
