time,close,high,low,open,volume
,NZDUSD=X,NZDUSD=X,NZDUSD=X,NZDUSD=X,NZDUSD=X
1752105600,0.5998404622077942,0.6025998592376709,0.5997098684310913,0.5999591946601868,0
1752192000,0.6041712164878845,0.6042004227638245,0.6002184748649597,0.6042004227638245,0
1752451200,0.6006907820701599,0.6016000509262085,0.5972110033035278,0.6008604168891907,0
1752537600,0.5971896052360535,0.6006186604499817,0.5940111875534058,0.5971289873123169,0
1752624000,0.5954294800758362,0.5969614386558533,0.5914010405540466,0.5956884026527405,0
1752710400,0.594590425491333,0.5945515632629395,0.5908000469207764,0.5945515632629395,0
1752796800,0.5944314002990723,0.5991288423538208,0.5943500995635986,0.5945302844047546,0
1753056000,0.5952805876731873,0.598569393157959,0.5940400958061218,0.5953196287155151,0
1753142400,0.5969614386558533,0.600121259689331,0.594219446182251,0.5969899892807007,0
1753228800,0.600009560585022,0.6047704219818115,0.5995491147041321,0.5999988317489624,0
1753315200,0.604781448841095,0.6060999035835266,0.6037189364433289,0.6048691868782043,0
1753401600,0.6037116050720215,0.6039194464683533,0.6000204086303711,0.6037116050720215,0
1753660800,0.6019309759140015,0.6032891273498535,0.5969300866127014,0.6020795702934265,0
1753747200,0.5971896052360535,0.5976715087890625,0.5943995714187622,0.5971896052360535,0
1753833600,0.595461368560791,0.5971789360046387,0.5910305380821228,0.5957487225532532,0
1753920000,0.5907686352729797,0.5937501788139343,0.5891189575195312,0.590761661529541,0
1754006400,0.5888692140579224,0.5929087996482849,0.5857887268066406,0.5887686610221863,0
1754265600,0.5914185047149658,0.5930213332176208,0.5904407501220703,0.5915689468383789,0
1754352000,0.5916984677314758,0.5922591686248779,0.5882595181465149,0.5918490290641785,0
1754438400,0.5909292101860046,0.5938488841056824,0.590569794178009,0.5908489227294922,0
1754524800,0.59284907579422,0.5966907739639282,0.5924205780029297,0.5928103923797607,0
1754611200,0.597011387348175,0.5971611142158508,0.5949689149856567,0.5970184803009033,0
1754870400,0.5949299931526184,0.5959688425064087,0.5926206707954407,0.5948203206062317,0
1754956800,0.5940499901771545,0.5966302156448364,0.5913698673248291,0.5940711498260498,0
1755043200,0.5957806706428528,0.5999001860618591,0.5945699214935303,0.5958516597747803,0
1755129600,0.5981004238128662,0.5991791486740112,0.5913310647010803,0.5980900526046753,0
1755216000,0.5921083688735962,0.5939794182777405,0.5909013152122498,0.592241644859314,0
1755475200,0.5928595662117004,0.5945999622344971,0.5910794138908386,0.5930107831954956,0
1755561600,0.5923784375190735,0.5931092500686646,0.590071439743042,0.5925188660621643,0
1755648000,0.5832264423370361,0.5898661017417908,0.5818012952804565,0.5895183682441711,0
