time,close,high,low,open,volume
,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
1752102000,0.6542190313339233,0.6542190313339233,0.6537656784057617,0.6540992259979248,0
1752105600,0.654630184173584,0.6550676226615906,0.6536375284194946,0.6540992259979248,0
1752109200,0.6545359492301941,0.6548359990119934,0.6541591286659241,0.6544888019561768,0
1752112800,0.6552650332450867,0.6552779078483582,0.6546087861061096,0.6546087861061096,0
1752116400,0.654655933380127,0.6553595662117004,0.654655933380127,0.6552092432975769,0
1752120000,0.654685914516449,0.6547588109970093,0.6541377305984497,0.6545273661613464,0
1752123600,0.6550590395927429,0.6551491022109985,0.6545102000236511,0.6546987295150757,0
1752127200,0.6558666825294495,0.6559097170829773,0.6551405787467957,0.6551405787467957,0
1752130800,0.655707597732544,0.6565126180648804,0.6555485725402832,0.6559699773788452,0
1752134400,0.6559097170829773,0.6560302376747131,0.6556087136268616,0.6557892560958862,0
1752138000,0.6562067270278931,0.6565901637077332,0.6558882594108582,0.6559269428253174,0
1752141600,0.6566677689552307,0.6567713022232056,0.6560087203979492,0.6561594009399414,0
1752145200,0.6553809642791748,0.6567497253417969,0.6551877856254578,0.6565600037574768,0
1752148800,0.6552908420562744,0.6556947231292725,0.6546987295150757,0.655350923538208,0
1752152400,0.6547201871871948,0.6557291150093079,0.6543774604797363,0.655419647693634,0
1752156000,0.6560474634170532,0.6560474634170532,0.6545573472976685,0.6546987295150757,0
1752159600,0.6573109030723572,0.6573800444602966,0.6560560464859009,0.6560775637626648,0
1752163200,0.6575875878334045,0.6578947305679321,0.657202959060669,0.657280683517456,0
1752166800,0.6578081846237183,0.6580116152763367,0.6574621796607971,0.6575270891189575,0
1752170400,0.6585879921913147,0.6586747169494629,0.6578081846237183,0.6578081846237183,0
1752174000,0.659200131893158,0.6592696905136108,0.6585879921913147,0.6585879921913147,0
1752177600,0.6591523289680481,0.6596480011940002,0.6589785814285278,0.6591566801071167,0
1752181200,0.6588483452796936,0.659339189529419,0.6570302248001099,0.6588917374610901,0
1752184800,0.6595001220703125,0.659909188747406,0.6591957807540894,0.6592826843261719,0
1752188400,0.6595870852470398,0.6598264575004578,0.6593696475028992,0.6595696806907654,0
1752192000,0.6571511030197144,0.6595870852470398,0.6559785604476929,0.6595609784126282,0
1752195600,0.658657431602478,0.6597698926925659,0.6562971472740173,0.6568877696990967,0
1752199200,0.6581199169158936,0.6590480804443359,0.6579813361167908,0.6586877703666687,0
1752202800,0.6588265895843506,0.6591392755508423,0.6578514575958252,0.6579683423042297,0
1752206400,0.6580073237419128,0.6588179469108582,0.6575270891189575,0.6587789058685303,0
1752210000,0.6583105325698853,0.6588396430015564,0.6578947305679321,0.6580895781517029,0
1752213600,0.6586183309555054,0.6590176224708557,0.6578081846237183,0.6581199169158936,0
1752217200,0.6587008237838745,0.6593000888824463,0.6583278179168701,0.6587702035903931,0
1752220800,0.6574406027793884,0.6587094068527222,0.6573282480239868,0.6587094068527222,0
1752224400,0.6579207181930542,0.6582497954368591,0.6573973894119263,0.6574881672859192,0
1752228000,0.6589394807815552,0.6591479778289795,0.6578514575958252,0.6580159664154053,0
1752231600,0.6581978797912598,0.6592609882354736,0.6581978797912598,0.6588265895843506,0
1752235200,0.6580895781517029,0.6588483452796936,0.6573066115379333,0.6581978797912598,0
1752238800,0.6576870083808899,0.6591523289680481,0.6576870083808899,0.6581112146377563,0
1752242400,0.6575918793678284,0.6585012674331665,0.6573886871337891,0.657738983631134,0
1752246000,0.6578904390335083,0.6582281589508057,0.6575097441673279,0.6575789451599121,0
1752249600,0.6582368612289429,0.6583408713340759,0.6572591066360474,0.6578688025474548,0
1752253200,0.6582845449447632,0.6584101915359497,0.6579813361167908,0.6581891775131226,0
1752256800,0.6582281589508057,0.6586703658103943,0.6582281589508057,0.6583582162857056,0
1752260400,0.6579683423042297,0.6583278179168701,0.6578514575958252,0.6581891775131226,0
1752264000,0.6582108736038208,0.6582108736038208,0.657418966293335,0.6579596400260925,0
1752267600,0.6581978797912598,0.6581978797912598,0.6581978797912598,0.6581978797912598,0
1752447600,0.6578514575958252,0.6580376029014587,0.6569007635116577,0.6571597456932068,0
1752451200,0.658275842666626,0.6589959859848022,0.6578947305679321,0.6580505967140198,0
1752454800,0.656728208065033,0.6585793495178223,0.6563273072242737,0.6584101915359497,0
1752458400,0.6564996838569641,0.6569439172744751,0.6560603380203247,0.6568101048469543,0
1752462000,0.6570475101470947,0.6575400233268738,0.6563790440559387,0.656430721282959,0
1752465600,0.6565686464309692,0.6569611430168152,0.6564264297485352,0.6569180488586426,0
1752469200,0.6563101410865784,0.6569870710372925,0.6561206579208374,0.6564781069755554,0
1752472800,0.656228244304657,0.6566807627677917,0.6559097170829773,0.6562670469284058,0
1752476400,0.6575270891189575,0.6577216386795044,0.6557592153549194,0.6561981439590454,0
