time,close,high,low,open,volume
,GBPCAD=X,GBPCAD=X,GBPCAD=X,GBPCAD=X,GBPCAD=X
1752102000,1.8611199855804443,1.8616399765014648,1.8592599630355835,1.859320044517517,0
1752116400,1.8599599599838257,1.862280011177063,1.8598300218582153,1.8610600233078003,0
1752130800,1.859089970588684,1.8617600202560425,1.8586900234222412,1.859969973564148,0
1752145200,1.8554699420928955,1.8592900037765503,1.8539199829101562,1.8590799570083618,0
1752159600,1.8555899858474731,1.8567500114440918,1.8545900583267212,1.8555200099945068,0
1752174000,1.8546500205993652,1.8560899496078491,1.8511300086975098,1.8555999994277954,0
1752188400,1.857010006904602,1.8603500127792358,1.85371994972229,1.8546799421310425,0
1752202800,1.8538999557495117,1.8576699495315552,1.8534799814224243,1.8571200370788574,0
1752217200,1.8522599935531616,1.856119990348816,1.852120041847229,1.8539199829101562,0
1752231600,1.8495999574661255,1.8530800342559814,1.843150019645691,1.8522499799728394,0
1752246000,1.8472800254821777,1.8500699996948242,1.84660005569458,1.8494900465011597,0
1752260400,1.846500039100647,1.8474299907684326,1.844290018081665,1.8472700119018555,0
1752447600,1.8456499576568604,1.8476699590682983,1.84538996219635,1.8467799425125122,0
1752462000,1.842650055885315,1.8463799953460693,1.8420000076293945,1.8456300497055054,0
1752476400,1.8441699743270874,1.8456100225448608,1.8423000574111938,1.8426599502563477,0
1752490800,1.8399100303649902,1.84607994556427,1.8393800258636475,1.8440500497817993,0
1752505200,1.8395400047302246,1.84142005443573,1.8382999897003174,1.8399200439453125,0
1752519600,1.8398799896240234,1.8409099578857422,1.83774995803833,1.8395099639892578,0
1752534000,1.840019941329956,1.840999960899353,1.8393100500106812,1.8398200273513794,0
1752548400,1.8405699729919434,1.8410300016403198,1.8392499685287476,1.8400100469589233,0
1752562800,1.8409600257873535,1.8423899412155151,1.8392200469970703,1.8405499458312988,0
1752577200,1.837649941444397,1.842229962348938,1.835279941558838,1.8409500122070312,0
1752591600,1.836400032043457,1.838729977607727,1.8353899717330933,1.8376799821853638,0
1752606000,1.8362400531768799,1.8369699716567993,1.833840012550354,1.8363300561904907,0
1752620400,1.8364399671554565,1.8372299671173096,1.8357900381088257,1.836150050163269,0
1752634800,1.8380800485610962,1.8395400047302246,1.8360300064086914,1.8364800214767456,0
1752649200,1.8392499685287476,1.8393700122833252,1.836300015449524,1.8380500078201294,0
1752663600,1.8400599956512451,1.8411200046539307,1.8358800411224365,1.8393100500106812,0
1752678000,1.8370800018310547,1.846060037612915,1.8365800380706787,1.840149998664856,0
1752692400,1.8358500003814697,1.8394099473953247,1.8346999883651733,1.837030053138733,0
1752706800,1.8363300561904907,1.8368699550628662,1.8350499868392944,1.8357599973678589,0
1752721200,1.8362499475479126,1.8382500410079956,1.834589958190918,1.836300015449524,0
1752735600,1.8443000316619873,1.844539999961853,1.8362499475479126,1.8362499475479126,0
1752750000,1.844190001487732,1.8450499773025513,1.8410099744796753,1.844290018081665,0
1752764400,1.8434699773788452,1.8450499773025513,1.842229962348938,1.844230055809021,0
1752778800,1.8452999591827393,1.8456300497055054,1.8425899744033813,1.8434100151062012,0
1752793200,1.8458499908447266,1.8459800481796265,1.8442399501800537,1.8452600240707397,0
1752807600,1.8451499938964844,1.8460500240325928,1.8424700498580933,1.8458199501037598,0
1752822000,1.8452999591827393,1.8459299802780151,1.8438700437545776,1.845170021057129,0
1752836400,1.84375,1.8471599817276,1.8431999683380127,1.8453099727630615,0
1752850800,1.8414700031280518,1.8450700044631958,1.840880036354065,1.843809962272644,0
1752865200,1.8398699760437012,1.8418099880218506,1.8380500078201294,1.8415100574493408,0
1753052400,1.841189980506897,1.8418699502944946,1.8399300575256348,1.840790033340454,0
1753066800,1.8440300226211548,1.8441100120544434,1.8405799865722656,1.8411799669265747,0
1753081200,1.84621000289917,1.847309947013855,1.843940019607544,1.8440500497817993,0
1753095600,1.8480700254440308,1.8485300540924072,1.8453600406646729,1.8462300300598145,0
1753110000,1.8459299802780151,1.8485900163650513,1.8450599908828735,1.8480600118637085,0
1753124400,1.8450000286102295,1.846310019493103,1.8440799713134766,1.845829963684082,0
1753138800,1.8450000286102295,1.845579981803894,1.8438800573349,1.8449900150299072,0
1753153200,1.8446400165557861,1.8452800512313843,1.843440055847168,1.844920039176941,0
1753167600,1.8437700271606445,1.8462899923324585,1.8426400423049927,1.8446300029754639,0
1753182000,1.841249942779541,1.8448200225830078,1.8398499488830566,1.8438400030136108,0
1753196400,1.8408199548721313,1.8422399759292603,1.8395500183105469,1.8412200212478638,0
1753210800,1.8400399684906006,1.8416800498962402,1.8389899730682373,1.8408499956130981,0
1753225200,1.8388500213623047,1.8402899503707886,1.8380600214004517,1.8399100303649902,0
1753239600,1.8403899669647217,1.8406699895858765,1.8385000228881836,1.838860034942627,0
1753254000,1.8386900424957275,1.8417199850082397,1.8385599851608276,1.8402600288391113,0
1753268400,1.8461600542068481,1.8468799591064453,1.8379499912261963,1.8386399745941162,0
1753282800,1.846459984779358,1.8479100465774536,1.8454300165176392,1.8460999727249146,0
1753297200,1.8478100299835205,1.8479700088500977,1.8443000316619873,1.846500039100647,0
1753311600,1.8471599817276,1.84798002243042,1.84621000289917,1.8479000329971313,0
1753326000,1.8459800481796265,1.8475699424743652,1.8449499607086182,1.8471599817276,0
1753340400,1.843309998512268,1.846310019493103,1.842210054397583,1.8458600044250488,0
1753354800,1.8437299728393555,1.8466399908065796,1.8423800468444824,1.8433200120925903,0
1753369200,1.8432799577713013,1.8458199501037598,1.8415499925613403,1.843709945678711,0
1753383600,1.842769980430603,1.8440799713134766,1.8409500122070312,1.843440055847168,0
1753398000,1.842270016670227,1.8430099487304688,1.8417999744415283,1.842650055885315,0
1753412400,1.8426300287246704,1.8434499502182007,1.8408900499343872,1.8423199653625488,0
1753426800,1.8401000499725342,1.8432199954986572,1.8395500183105469,1.8424999713897705,0
1753441200,1.8403300046920776,1.84211003780365,1.8366899490356445,1.840090036392212,0
1753455600,1.841860055923462,1.842079997062683,1.8391799926757812,1.840309977531433,0
1753470000,1.8409099578857422,1.84197998046875,1.83951997756958,1.841789960861206,0
1753657200,1.840499997138977,1.8418999910354614,1.8396400213241577,1.839959979057312,0
1753671600,1.8401999473571777,1.8408000469207764,1.8385900259017944,1.8405300378799438,0
1753686000,1.8415199518203735,1.8434100151062012,1.839210033416748,1.8401199579238892,0
1753700400,1.8396899700164795,1.8434100151062012,1.8389699459075928,1.8415299654006958,0
1753714800,1.833899974822998,1.839900016784668,1.833009958267212,1.8398300409317017,0
1753729200,1.8351500034332275,1.8351500034332275,1.8330199718475342,1.8337899446487427,0
1753743600,1.8338600397109985,1.8353500366210938,1.833400011062622,1.8350900411605835,0
1753758000,1.8324400186538696,1.8340100049972534,1.8313900232315063,1.8338299989700317,0
1753772400,1.8363100290298462,1.8375799655914307,1.831760048866272,1.8323800563812256,0
1753786800,1.8370800018310547,1.8378000259399414,1.8315800428390503,1.836300015449524,0
1753801200,1.8384499549865723,1.8385800123214722,1.8362400531768799,1.8371200561523438,0
1753815600,1.8390599489212036,1.8406399488449097,1.8365700244903564,1.8384599685668945,0
1753830000,1.838729977607727,1.8396799564361572,1.838170051574707,1.8389300107955933,0
1753844400,1.8397300243377686,1.8399300575256348,1.837399959564209,1.838819980621338,0
