time,close,high,low,open,volume
,GBPAUD=X,GBPAUD=X,GBPAUD=X,GBPAUD=X,GBPAUD=X
1753282800,2.0578200817108154,2.0606400966644287,2.057460069656372,2.0584700107574463,0
1753297200,2.0576400756835938,2.0582199096679688,2.054569959640503,2.057919979095459,0
1753311600,2.0543301105499268,2.05787992477417,2.0541698932647705,2.0576601028442383,0
1753326000,2.0513501167297363,2.054949998855591,2.0495200157165527,2.054229974746704,0
1753340400,2.0487101078033447,2.052150011062622,2.045300006866455,2.0513501167297363,0
1753354800,2.0493099689483643,2.0519299507141113,2.0460801124572754,2.0488500595092773,0
1753369200,2.0476200580596924,2.0498900413513184,2.046880006790161,2.049410104751587,0
1753383600,2.0484399795532227,2.0507099628448486,2.04584002494812,2.0476300716400146,0
1753398000,2.0499401092529297,2.050719976425171,2.047339916229248,2.0485000610351562,0
1753412400,2.0502099990844727,2.0538299083709717,2.048640012741089,2.049870014190674,0
1753426800,2.0498600006103516,2.0522398948669434,2.0485899448394775,2.0501298904418945,0
1753441200,2.047260046005249,2.05007004737854,2.0454800128936768,2.049910068511963,0
1753455600,2.04653000831604,2.049459934234619,2.0452098846435547,2.047329902648926,0
1753470000,2.0462698936462402,2.047329902648926,2.044800043106079,2.0466699600219727,0
1753657200,2.0442099571228027,2.045530080795288,2.042210102081299,2.044029951095581,0
1753671600,2.0490798950195312,2.0493199825286865,2.043790102005005,2.0442099571228027,0
1753686000,2.0559000968933105,2.0585999488830566,2.0484700202941895,2.0490798950195312,0
1753700400,2.0543699264526367,2.058650016784668,2.0540599822998047,2.0559298992156982,0
1753714800,2.049180030822754,2.055840015411377,2.0488600730895996,2.0546700954437256,0
1753729200,2.0474400520324707,2.049530029296875,2.0457699298858643,2.0491700172424316,0
1753743600,2.0458199977874756,2.050230026245117,2.0451600551605225,2.047600030899048,0
1753758000,2.0487499237060547,2.0488998889923096,2.044689893722534,2.0458600521087646,0
1753772400,2.050610065460205,2.05145001411438,2.047499895095825,2.0485999584198,0
1753786800,2.0480101108551025,2.0535800457000732,2.045490026473999,2.0506300926208496,0
1753801200,2.0496299266815186,2.05049991607666,2.047719955444336,2.047990083694458,0
1753815600,2.0502400398254395,2.0513699054718018,2.047450065612793,2.0495200157165527,0
1753830000,2.0492401123046875,2.0539400577545166,2.0473999977111816,2.0500400066375732,0
1753844400,2.052570104598999,2.052949905395508,2.0488200187683105,2.049149990081787,0
1753858800,2.0586700439453125,2.059799909591675,2.051870107650757,2.0526700019836426,0
1753873200,2.057080030441284,2.0625998973846436,2.0565099716186523,2.0585598945617676,0
1753887600,2.0583600997924805,2.059459924697876,2.055000066757202,2.0570900440216064,0
1753902000,2.055840015411377,2.059849977493286,2.0533900260925293,2.0585200786590576,0
1753916400,2.0546700954437256,2.058490037918091,2.053800106048584,2.055989980697632,0
1753930800,2.0513598918914795,2.0549700260162354,2.049720048904419,2.0546700954437256,0
1753945200,2.054229974746704,2.054409980773926,2.049730062484741,2.051330089569092,0
1753959600,2.055340051651001,2.056689977645874,2.0490500926971436,2.054219961166382,0
1753974000,2.0552101135253906,2.0586700439453125,2.054029941558838,2.0553300380706787,0
1753988400,2.0548300743103027,2.056220054626465,2.050529956817627,2.0552101135253906,0
1754002800,2.052190065383911,2.055799961090088,2.0511999130249023,2.0549399852752686,0
1754017200,2.052489995956421,2.0536699295043945,2.0496299266815186,2.0521199703216553,0
1754031600,2.0492000579833984,2.0540199279785156,2.0467300415039062,2.052489995956421,0
1754046000,2.0523200035095215,2.0540499687194824,2.0450000762939453,2.0491700172424316,0
1754060400,2.0536699295043945,2.0539801120758057,2.0497100353240967,2.0524299144744873,0
1754074800,2.051769971847534,2.0550999641418457,2.0505800247192383,2.053679943084717,0
1754262000,2.0504000186920166,2.0547900199890137,2.046799898147583,2.053499937057495,0
1754276400,2.049449920654297,2.050529956817627,2.047499895095825,2.0504701137542725,0
1754290800,2.0522000789642334,2.0524799823760986,2.0473999977111816,2.0494799613952637,0
1754305200,2.054110050201416,2.0559298992156982,2.0498499870300293,2.052259922027588,0
1754319600,2.0549800395965576,2.0556800365448,2.052459955215454,2.054080009460449,0
1754334000,2.0541999340057373,2.055109977722168,2.0495998859405518,2.054840087890625,0
1754348400,2.0560200214385986,2.056610107421875,2.052419900894165,2.0541000366210938,0
1754362800,2.0552399158477783,2.057149887084961,2.0533599853515625,2.0559699535369873,0
1754377200,2.0573699474334717,2.059000015258789,2.0538899898529053,2.0552101135253906,0
1754391600,2.0566599369049072,2.0574300289154053,2.052190065383911,2.0573599338531494,0
1754406000,2.0552899837493896,2.058069944381714,2.0541799068450928,2.0566399097442627,0
1754420400,2.0549700260162354,2.0568199157714844,2.0519700050354004,2.055299997329712,0
1754434800,2.051500082015991,2.055299997329712,2.051229953765869,2.0550200939178467,0
1754449200,2.049449920654297,2.0516700744628906,2.049030065536499,2.0515899658203125,0
1754463600,2.0472099781036377,2.049760103225708,2.0459299087524414,2.0494399070739746,0
1754478000,2.0528299808502197,2.0538299083709717,2.046449899673462,2.0473198890686035,0
1754492400,2.0542900562286377,2.0551600456237793,2.0524299144744873,2.052769899368286,0
1754506800,2.0535800457000732,2.0549299716949463,2.050489902496338,2.0543599128723145,0
1754521200,2.05226993560791,2.055180072784424,2.0505499839782715,2.053730010986328,0
1754535600,2.050029993057251,2.0528199672698975,2.048830032348633,2.0521600246429443,0
1754550000,2.0491199493408203,2.0504701137542725,2.045259952545166,2.050110101699829,0
1754564400,2.0634799003601074,2.0636000633239746,2.048449993133545,2.0495100021362305,0
1754578800,2.063620090484619,2.066580057144165,2.062469959259033,2.0634400844573975,0
1754593200,2.060770034790039,2.064150094985962,2.0583200454711914,2.063649892807007,0
1754607600,2.0608201026916504,2.0632998943328857,2.0602099895477295,2.0609500408172607,0
1754622000,2.0582199096679688,2.0617599487304688,2.057620048522949,2.0608699321746826,0
1754636400,2.0599000453948975,2.0624001026153564,2.056610107421875,2.05826997756958,0
1754650800,2.059619903564453,2.061429977416992,2.057420015335083,2.0599899291992188,0
1754665200,2.060499906539917,2.061350107192993,2.0589499473571777,2.0595200061798096,0
1754679600,2.0608599185943604,2.0629000663757324,2.059760093688965,2.060349941253662,0
1754866800,2.062619924545288,2.0636401176452637,2.0610499382019043,2.0611701011657715,0
1754881200,2.064239978790283,2.0651700496673584,2.0622899532318115,2.0625100135803223,0
1754895600,2.0617198944091797,2.065840005874634,2.0615999698638916,2.0643301010131836,0
1754910000,2.0609400272369385,2.064189910888672,2.059950113296509,2.061800003051758,0
1754924400,2.0620200634002686,2.062380075454712,2.059190034866333,2.060839891433716,0
1754938800,2.062299966812134,2.063659906387329,2.059540033340454,2.06210994720459,0
1754953200,2.0598700046539307,2.062700033187866,2.0594799518585205,2.0622100830078125,0
1754967600,2.067310094833374,2.0685999393463135,2.0588200092315674,2.0599799156188965,0
1754982000,2.0737600326538086,2.074850082397461,2.0665900707244873,2.067460060119629,0
1754996400,2.0698599815368652,2.075850009918213,2.0690600872039795,2.073770046234131,0
1755010800,2.066740036010742,2.069960117340088,2.066190004348755,2.069780111312866,0
1755025200,2.067840099334717,2.069350004196167,2.065150022506714,2.0667099952697754,0
1755039600,2.0680599212646484,2.0715200901031494,2.0671300888061523,2.06781005859375,0
1755054000,2.065239906311035,2.0691800117492676,2.064229965209961,2.0680201053619385,0
1755068400,2.069819927215576,2.070930004119873,2.064970016479492,2.065419912338257,0
1755082800,2.07108998298645,2.073359966278076,2.069550037384033,2.069809913635254,0
1755097200,2.074049949645996,2.075010061264038,2.0708999633789062,2.071079969406128,0
1755111600,2.074280023574829,2.0749099254608154,2.0713798999786377,2.0742199420928955,0
1755126000,2.070349931716919,2.074589967727661,2.0681300163269043,2.074270009994507,0
1755140400,2.077209949493408,2.077630043029785,2.0702199935913086,2.070349931716919,0
1755154800,2.0805699825286865,2.081660032272339,2.0758399963378906,2.077209949493408,0
1755169200,2.0847299098968506,2.0861399173736572,2.07955002784729,2.080470085144043,0
1755183600,2.0836000442504883,2.0862200260162354,2.083169937133789,2.0846199989318848,0
1755198000,2.081779956817627,2.0863800048828125,2.0790200233459473,2.083590030670166,0
1755212400,2.08447003364563,2.0864601135253906,2.0812699794769287,2.0816900730133057,0
1755226800,2.0825700759887695,2.0845000743865967,2.0820701122283936,2.084350109100342,0
1755241200,2.0818800926208496,2.083709955215454,2.080549955368042,2.0824899673461914,0
1755255600,2.079400062561035,2.082469940185547,2.0790600776672363,2.081739902496338,0
1755270000,2.083440065383911,2.0839099884033203,2.079010009765625,2.079400062561035,0
1755284400,2.082710027694702,2.083590030670166,2.0807199478149414,2.083430051803589,0
1755471600,2.079859972000122,2.0826098918914795,2.079050064086914,2.0821099281311035,0
1755486000,2.0798699855804443,2.0807700157165527,2.0785698890686035,2.0797200202941895,0
1755500400,2.0793299674987793,2.0803000926971436,2.078130006790161,2.0798799991607666,0
1755514800,2.0834100246429443,2.0850000381469727,2.079050064086914,2.079200029373169,0
1755529200,2.0807700157165527,2.084969997406006,2.080519914627075,2.0833899974823,0
1755543600,2.079710006713867,2.081130027770996,2.076930046081543,2.0807600021362305,0
1755558000,2.079440116882324,2.0809900760650635,2.078239917755127,2.0798099040985107,0
1755572400,2.0819098949432373,2.083889961242676,2.0786499977111816,2.079440116882324,0
1755586800,2.0835700035095215,2.0857300758361816,2.081199884414673,2.081890106201172,0
1755601200,2.0883100032806396,2.0889101028442383,2.0815799236297607,2.083509922027588,0
1755615600,2.090090036392212,2.090130090713501,2.0876400470733643,2.0883100032806396,0
1755630000,2.0897200107574463,2.0908799171447754,2.0855000019073486,2.0899500846862793,0
1755644400,2.092550039291382,2.093980073928833,2.0886199474334717,2.0898399353027344,0
1755658800,2.0935699939727783,2.096669912338257,2.088399887084961,2.092439889907837,0
1755673200,2.0970799922943115,2.100529909133911,2.092940092086792,2.093559980392456,0
1755687600,2.095099925994873,2.097630023956299,2.0918500423431396,2.0971200466156006,0
1755702000,2.091480016708374,2.095550060272217,2.090830087661743,2.0951600074768066,0
