time,close,high,low,open,volume
,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
1752102000,1.1742602586746216,1.1742602586746216,1.1726078987121582,1.1728830337524414,0
1752105600,1.1748120784759521,1.1752262115478516,1.1739845275878906,1.1739845275878906,0
1752109200,1.1742602586746216,1.1748120784759521,1.1741223335266113,1.1746740341186523,0
1752112800,1.1742602586746216,1.1748120784759521,1.1741223335266113,1.1745359897613525,0
1752116400,1.17384672164917,1.1742602586746216,1.1737089157104492,1.1742602586746216,0
1752120000,1.1739845275878906,1.1739845275878906,1.173433542251587,1.1737089157104492,0
1752123600,1.1742602586746216,1.1743981838226318,1.17384672164917,1.17384672164917,0
1752127200,1.1737089157104492,1.1746740341186523,1.173433542251587,1.1742602586746216,0
1752130800,1.1735711097717285,1.1741223335266113,1.1730204820632935,1.1735711097717285,0
1752134400,1.1731581687927246,1.17384672164917,1.1730204820632935,1.1737089157104492,0
1752138000,1.173433542251587,1.1737089157104492,1.1731581687927246,1.1731581687927246,0
1752141600,1.1732958555221558,1.17384672164917,1.1731581687927246,1.1735711097717285,0
1752145200,1.1715089082717896,1.1732958555221558,1.1712344884872437,1.1731581687927246,0
1752148800,1.1709601879119873,1.171783447265625,1.170548915863037,1.1716461181640625,0
1752152400,1.1695905923843384,1.171783447265625,1.1690436601638794,1.1709601879119873,0
1752156000,1.1682243347167969,1.1695905923843384,1.1669973134994507,1.1695905923843384,0
1752159600,1.1690436601638794,1.1691803932189941,1.1679514646530151,1.1683608293533325,0
1752163200,1.168770432472229,1.1693171262741089,1.1686338186264038,1.1690436601638794,0
1752166800,1.1693171262741089,1.1694538593292236,1.1684973239898682,1.1689070463180542,0
1752170400,1.1695905923843384,1.169864296913147,1.1691803932189941,1.1691803932189941,0
1752174000,1.169864296913147,1.1702749729156494,1.1693171262741089,1.1695905923843384,0
1752177600,1.1704120635986328,1.1704120635986328,1.169864296913147,1.169864296913147,0
1752181200,1.1706860065460205,1.1716461181640625,1.1700011491775513,1.170548915863037,0
1752184800,1.1709601879119873,1.1710972785949707,1.170548915863037,1.170548915863037,0
1752188400,1.1704120635986328,1.1709601879119873,1.1704120635986328,1.170823097229004,0
1752192000,1.1678149700164795,1.1706860065460205,1.1669973134994507,1.170548915863037,0
1752195600,1.1678149700164795,1.168770432472229,1.1672697067260742,1.1678149700164795,0
1752199200,1.1674060821533203,1.1680878400802612,1.1674060821533203,1.1679514646530151,0
1752202800,1.1684973239898682,1.168770432472229,1.1674060821533203,1.1674060821533203,0
1752206400,1.1679514646530151,1.1686338186264038,1.1672697067260742,1.1684973239898682,0
1752210000,1.1682243347167969,1.1686338186264038,1.1678149700164795,1.1679514646530151,0
1752213600,1.1679514646530151,1.168770432472229,1.1675423383712769,1.1679514646530151,0
1752217200,1.1693171262741089,1.169864296913147,1.1680878400802612,1.1680878400802612,0
1752220800,1.1684973239898682,1.1694538593292236,1.1683608293533325,1.1691803932189941,0
1752224400,1.1697274446487427,1.1697274446487427,1.1684973239898682,1.1684973239898682,0
1752228000,1.1695905923843384,1.1700011491775513,1.1691803932189941,1.1700011491775513,0
1752231600,1.1691803932189941,1.1702749729156494,1.1691803932189941,1.1695905923843384,0
1752235200,1.1690436601638794,1.1700011491775513,1.1686338186264038,1.1690436601638794,0
1752238800,1.1693171262741089,1.1706860065460205,1.1690436601638794,1.1693171262741089,0
1752242400,1.1695905923843384,1.1697274446487427,1.1680878400802612,1.1693171262741089,0
1752246000,1.169864296913147,1.1706860065460205,1.1694538593292236,1.1695905923843384,0
1752249600,1.1694538593292236,1.1701380014419556,1.1693171262741089,1.169864296913147,0
1752253200,1.1697274446487427,1.1697274446487427,1.1690436601638794,1.1694538593292236,0
1752256800,1.1693171262741089,1.169864296913147,1.1693171262741089,1.1697274446487427,0
1752260400,1.1691803932189941,1.1694538593292236,1.1689070463180542,1.1693171262741089,0
1752264000,1.1693171262741089,1.1697274446487427,1.1683608293533325,1.1691803932189941,0
1752267600,1.1691803932189941,1.1691803932189941,1.1691803932189941,1.1691803932189941,0
1752447600,1.1686338186264038,1.1686338186264038,1.1667250394821167,1.1667250394821167,0
1752451200,1.1697274446487427,1.1697274446487427,1.1686338186264038,1.168770432472229,0
1752454800,1.168770432472229,1.1700011491775513,1.168770432472229,1.1697274446487427,0
1752458400,1.1678149700164795,1.1693171262741089,1.1676785945892334,1.168770432472229,0
1752462000,1.1684973239898682,1.168770432472229,1.1676785945892334,1.1676785945892334,0
1752465600,1.1678149700164795,1.1684973239898682,1.1678149700164795,1.1682243347167969,0
1752469200,1.1672697067260742,1.1680878400802612,1.1668611764907837,1.1676785945892334,0
1752472800,1.1667250394821167,1.1674060821533203,1.1659088134765625,1.1674060821533203,0
1752476400,1.1690436601638794,1.1690436601638794,1.1667250394821167,1.1668611764907837,0
1752480000,1.1684973239898682,1.1693171262741089,1.1683608293533325,1.1689070463180542,0
1752483600,1.1694538593292236,1.1694538593292236,1.1683608293533325,1.1684973239898682,0
1752487200,1.169864296913147,1.1700011491775513,1.1690436601638794,1.1695905923843384,0
1752490800,1.1691803932189941,1.1700011491775513,1.1690436601638794,1.169864296913147,0
1752494400,1.1689070463180542,1.1694538593292236,1.1683608293533325,1.1694538593292236,0
1752498000,1.1686338186264038,1.1689070463180542,1.1678149700164795,1.1689070463180542,0
1752501600,1.1686338186264038,1.1697274446487427,1.1682243347167969,1.1683608293533325,0
1752505200,1.1675423383712769,1.169864296913147,1.1672697067260742,1.168770432472229,0
1752508800,1.1665889024734497,1.1678149700164795,1.1664528846740723,1.1674060821533203,0
1752512400,1.1665889024734497,1.1668611764907837,1.1663167476654053,1.1667250394821167,0
1752516000,1.1674060821533203,1.1675423383712769,1.1665889024734497,1.1667250394821167,0
1752519600,1.1671334505081177,1.1674060821533203,1.1668611764907837,1.1674060821533203,0
1752523200,1.1667250394821167,1.1672697067260742,1.1667250394821167,1.1671334505081177,0
1752526800,1.1667250394821167,1.1671334505081177,1.1664528846740723,1.1664528846740723,0
1752530400,1.1669973134994507,1.1671334505081177,1.1668611764907837,1.1668611764907837,0
1752534000,1.1668611764907837,1.1671334505081177,1.1664528846740723,1.1668611764907837,0
1752537600,1.1676785945892334,1.1680878400802612,1.1668611764907837,1.1668611764907837,0
1752541200,1.1672697067260742,1.1678149700164795,1.1669973134994507,1.1675423383712769,0
1752544800,1.1676785945892334,1.1678149700164795,1.1668611764907837,1.1671334505081177,0
1752548400,1.1679514646530151,1.1680878400802612,1.1676785945892334,1.1678149700164795,0
1752552000,1.1679514646530151,1.1682243347167969,1.1676785945892334,1.1679514646530151,0
1752555600,1.1689070463180542,1.1689070463180542,1.1679514646530151,1.1679514646530151,0
1752559200,1.1680878400802612,1.1690436601638794,1.1678149700164795,1.1684973239898682,0
1752562800,1.1693171262741089,1.1695905923843384,1.1675423383712769,1.1680878400802612,0
1752566400,1.1690436601638794,1.1694538593292236,1.1684973239898682,1.1693171262741089,0
1752570000,1.1689070463180542,1.1694538593292236,1.1684973239898682,1.1690436601638794,0
1752573600,1.168770432472229,1.1689070463180542,1.1679514646530151,1.168770432472229,0
1752577200,1.1672697067260742,1.168770432472229,1.1671334505081177,1.168770432472229,0
1752580800,1.1680878400802612,1.1691803932189941,1.1668611764907837,1.1671334505081177,0
1752584400,1.1645511388778687,1.1682243347167969,1.1644154787063599,1.1680878400802612,0
1752588000,1.16225004196167,1.1642799377441406,1.1619800329208374,1.1641442775726318,0
1752591600,1.1621150970458984,1.1621150970458984,1.1606314182281494,1.1621150970458984,0
1752595200,1.15968918800354,1.16225004196167,1.15968918800354,1.16225004196167,0
1752598800,1.1599582433700562,1.1603620052337646,1.15968918800354,1.160092830657959,0
1752602400,1.1606314182281494,1.1607661247253418,1.1599582433700562,1.1599582433700562,0
1752606000,1.1603620052337646,1.1606314182281494,1.1602274179458618,1.1606314182281494,0
1752609600,1.160496711730957,1.1607661247253418,1.1603620052337646,1.1603620052337646,0
1752613200,1.160496711730957,1.1606314182281494,1.160092830657959,1.1603620052337646,0
1752616800,1.1607661247253418,1.1607661247253418,1.1602274179458618,1.1602274179458618,0
1752620400,1.1610356569290161,1.161170482635498,1.1606314182281494,1.1607661247253418,0
1752624000,1.161170482635498,1.1617100238800049,1.1606314182281494,1.16130530834198,0
1752627600,1.1617100238800049,1.1618449687957764,1.1610356569290161,1.1610356569290161,0
1752631200,1.16130530834198,1.1617100238800049,1.1610356569290161,1.1617100238800049,0
1752634800,1.161440134048462,1.1618449687957764,1.161170482635498,1.161440134048462,0
1752638400,1.16225004196167,1.16225004196167,1.161440134048462,1.161440134048462,0
1752642000,1.1623852252960205,1.1623852252960205,1.1618449687957764,1.16225004196167,0
1752645600,1.163061261177063,1.163061261177063,1.16225004196167,1.16225004196167,0
1752649200,1.16225004196167,1.1631964445114136,1.1617100238800049,1.1631964445114136,0
1752652800,1.1629259586334229,1.1629259586334229,1.16225004196167,1.16225004196167,0
1752656400,1.1618449687957764,1.1629259586334229,1.1617100238800049,1.1627906560897827,0
1752660000,1.1621150970458984,1.16225004196167,1.16130530834198,1.1618449687957764,0
1752663600,1.160496711730957,1.1623852252960205,1.160496711730957,1.1619800329208374,0
1752667200,1.1603620052337646,1.1615750789642334,1.15968918800354,1.1606314182281494,0
1752670800,1.1576753854751587,1.160496711730957,1.1568717956542969,1.1603620052337646,0
