time,close,high,low,open,volume
,JPY=X,JPY=X,JPY=X,JPY=X,JPY=X
1752129900,146.1490020751953,146.35299682617188,146.1219940185547,146.34300231933594,0
1752130800,146.23500061035156,146.24400329589844,146.06199645996094,146.14700317382812,0
1752131700,146.26300048828125,146.2729949951172,146.197998046875,146.23899841308594,0
1752132600,146.36399841308594,146.38900756835938,146.24200439453125,146.26499938964844,0
1752133500,146.2779998779297,146.46400451660156,146.27200317382812,146.36000061035156,0
1752134400,146.29600524902344,146.3560028076172,146.25999450683594,146.281005859375,0
1752135300,146.36099243164062,146.37899780273438,146.29400634765625,146.3000030517578,0
1752136200,146.38699340820312,146.41000366210938,146.3350067138672,146.36399841308594,0
1752137100,146.35499572753906,146.39599609375,146.30299377441406,146.38400268554688,0
1752138000,146.343994140625,146.37399291992188,146.32000732421875,146.35299682617188,0
1752138900,146.29400634765625,146.3489990234375,146.2779998779297,146.34500122070312,0
1752139800,146.197998046875,146.30799865722656,146.1719970703125,146.2969970703125,0
1752140700,146.17999267578125,146.23899841308594,146.16799926757812,146.19500732421875,0
1752141600,146.21600341796875,146.24200439453125,146.1479949951172,146.1739959716797,0
1752142500,146.14700317382812,146.2530059814453,146.13699340820312,146.21200561523438,0
1752143400,146.10899353027344,146.15199279785156,146.09500122070312,146.1479949951172,0
1752144300,146.1179962158203,146.1280059814453,146.0800018310547,146.10499572753906,0
1752145200,146.2270050048828,146.23800659179688,146.08099365234375,146.12100219726562,0
1752146100,146.2220001220703,146.22799682617188,146.16000366210938,146.2259979248047,0
1752147000,146.28399658203125,146.29600524902344,146.21800231933594,146.21800231933594,0
1752147900,146.25,146.39300537109375,146.23199462890625,146.2790069580078,0
1752148800,146.25599670410156,146.33299255371094,146.20199584960938,146.25,0
1752149700,146.2550048828125,146.30499267578125,146.2239990234375,146.2519989013672,0
1752150600,146.46600341796875,146.49200439453125,146.25,146.25399780273438,0
1752151500,146.4340057373047,146.54400634765625,146.41200256347656,146.46800231933594,0
1752152400,146.41400146484375,146.46499633789062,146.343994140625,146.43800354003906,0
1752153300,146.41799926757812,146.45700073242188,146.36700439453125,146.41600036621094,0
1752154200,146.47500610351562,146.5540008544922,146.39700317382812,146.42599487304688,0
1752155100,146.57899475097656,146.61300659179688,146.47300720214844,146.4770050048828,0
1752156000,146.55799865722656,146.67100524902344,146.55599975585938,146.5800018310547,0
1752156900,146.74400329589844,146.77200317382812,146.5489959716797,146.56300354003906,0
1752157800,146.7100067138672,146.78700256347656,146.66000366210938,146.73599243164062,0
1752158700,146.50900268554688,146.718994140625,146.47500610351562,146.71400451660156,0
1752159600,146.4499969482422,146.51100158691406,146.3780059814453,146.50999450683594,0
1752160500,146.43499755859375,146.4810028076172,146.38800048828125,146.4550018310547,0
1752161400,146.5469970703125,146.56199645996094,146.43600463867188,146.43600463867188,0
1752162300,146.46099853515625,146.55799865722656,146.4459991455078,146.54400634765625,0
1752163200,146.4239959716797,146.4770050048828,146.38999938964844,146.45700073242188,0
1752164100,146.45799255371094,146.45799255371094,146.3979949951172,146.4239959716797,0
1752165000,146.47300720214844,146.50999450683594,146.42799377441406,146.45899963378906,0
1752165900,146.46200561523438,146.4969940185547,146.44000244140625,146.4720001220703,0
1752166800,146.38800048828125,146.47900390625,146.35000610351562,146.46299743652344,0
1752167700,146.41600036621094,146.4320068359375,146.35699462890625,146.38999938964844,0
1752168600,146.36300659179688,146.44200134277344,146.34300231933594,146.41200256347656,0
1752169500,146.3249969482422,146.375,146.3070068359375,146.36399841308594,0
1752170400,146.2519989013672,146.33299255371094,146.2169952392578,146.3249969482422,0
1752171300,146.25799560546875,146.2689971923828,146.218994140625,146.2469940185547,0
1752172200,146.2899932861328,146.3090057373047,146.24899291992188,146.25399780273438,0
1752173100,146.2429962158203,146.29400634765625,146.1959991455078,146.28799438476562,0
1752174000,146.2239990234375,146.28799438476562,146.21600341796875,146.24099731445312,0
1752174900,146.22799682617188,146.23500061035156,146.1999969482422,146.2220001220703,0
1752175800,146.21299743652344,146.2689971923828,146.20799255371094,146.2270050048828,0
1752176700,146.23800659179688,146.24000549316406,146.16400146484375,146.21200561523438,0
1752177600,146.22799682617188,146.2550048828125,146.17599487304688,146.23899841308594,0
1752178500,146.20599365234375,146.22900390625,146.18099975585938,146.22799682617188,0
1752179400,146.2050018310547,146.25,146.19000244140625,146.20799255371094,0
1752180300,146.23899841308594,146.25100708007812,146.2030029296875,146.2030029296875,0
1752181200,146.19400024414062,146.2550048828125,146.1649932861328,146.24000549316406,0
1752182100,146.17999267578125,146.20599365234375,146.16400146484375,146.197998046875,0
1752183000,146.19700622558594,146.2220001220703,146.1820068359375,146.2030029296875,0
1752183900,146.218994140625,146.25,146.19400024414062,146.20199584960938,0
1752184800,146.21600341796875,146.26699829101562,146.1750030517578,146.2209930419922,0
1752185700,146.18499755859375,146.23300170898438,146.17300415039062,146.21800231933594,0
1752186600,146.1739959716797,146.21499633789062,146.16400146484375,146.18699645996094,0
1752187500,146.20700073242188,146.21299743652344,146.16799926757812,146.1739959716797,0
1752188400,146.17300415039062,146.23199462890625,146.12600708007812,146.20700073242188,0
1752189300,146.16299438476562,146.20199584960938,146.14199829101562,146.1750030517578,0
1752190200,146.1929931640625,146.1929931640625,146.14300537109375,146.16299438476562,0
1752191100,146.27099609375,146.2969970703125,146.16000366210938,146.1909942626953,0
1752192000,146.32899475097656,146.36399841308594,146.23899841308594,146.2729949951172,0
1752192900,146.37899780273438,146.41600036621094,146.25900268554688,146.3280029296875,0
1752193800,146.43299865722656,146.47500610351562,146.35699462890625,146.3820037841797,0
1752194700,146.55499267578125,146.64100646972656,146.40699768066406,146.4290008544922,0
1752195600,146.7259979248047,146.8159942626953,146.51100158691406,146.54800415039062,0
1752196500,146.78799438476562,146.83799743652344,146.6999969482422,146.72799682617188,0
1752197400,146.73500061035156,146.8090057373047,146.68299865722656,146.7830047607422,0
1752198300,146.76199340820312,146.77699279785156,146.6909942626953,146.72999572753906,0
1752199200,146.92599487304688,146.96499633789062,146.73599243164062,146.76400756835938,0
1752200100,146.96299743652344,147.0050048828125,146.91099548339844,146.92799377441406,0
1752201000,146.9759979248047,147.0240020751953,146.89700317382812,146.96099853515625,0
1752201900,147.01800537109375,147.0399932861328,146.9429931640625,146.9720001220703,0
1752202800,146.98500061035156,147.0330047607422,146.9219970703125,147.01400756835938,0
1752203700,146.86500549316406,146.9929962158203,146.86300659179688,146.98800659179688,0
1752204600,146.9010009765625,146.9199981689453,146.85400390625,146.8699951171875,0
1752205500,146.94500732421875,146.98500061035156,146.86199951171875,146.9040069580078,0
1752206400,147.0279998779297,147.0279998779297,146.91200256347656,146.9499969482422,0
1752207300,147.15699768066406,147.16799926757812,147.00799560546875,147.02499389648438,0
1752208200,147.06900024414062,147.1840057373047,147.02999877929688,147.16000366210938,0
1752209100,147.0760040283203,147.093994140625,147.04400634765625,147.06900024414062,0
1752210000,147.03700256347656,147.11000061035156,147.02099609375,147.07400512695312,0
1752210900,146.90199279785156,147.0679931640625,146.82699584960938,147.03700256347656,0
1752211800,146.8990020751953,146.95399475097656,146.8459930419922,146.8979949951172,0
1752212700,146.8679962158203,146.9530029296875,146.82400512695312,146.8990020751953,0
1752213600,146.89700317382812,146.94200134277344,146.83299255371094,146.86500549316406,0
1752214500,146.88099670410156,146.91099548339844,146.843994140625,146.9010009765625,0
1752215400,146.7949981689453,146.89500427246094,146.76199340820312,146.87899780273438,0
1752216300,146.9199981689453,146.927001953125,146.72999572753906,146.7969970703125,0
1752217200,146.8719940185547,146.9219970703125,146.822998046875,146.9219970703125,0
1752218100,146.73800659179688,146.8730010986328,146.71600341796875,146.8679962158203,0
1752219000,146.7949981689453,146.8209991455078,146.73800659179688,146.74200439453125,0
1752219900,146.8509979248047,146.85899353027344,146.77999877929688,146.79400634765625,0
1752220800,146.8249969482422,146.9250030517578,146.80799865722656,146.85299682617188,0
1752221700,146.87399291992188,146.88400268554688,146.7480010986328,146.8249969482422,0
1752222600,146.89300537109375,146.9219970703125,146.84500122070312,146.87100219726562,0
1752223500,146.98399353027344,147.0019989013672,146.86199951171875,146.89199829101562,0
1752224400,147.00999450683594,147.01100158691406,146.91299438476562,146.98500061035156,0
1752225300,147.06300354003906,147.07699584960938,146.9929962158203,147.00799560546875,0
1752226200,147.0229949951172,147.08399963378906,146.99099731445312,147.0679931640625,0
1752227100,147.00900268554688,147.07899475097656,147.0,147.0240020751953,0
1752228000,146.96200561523438,147.0229949951172,146.94400024414062,147.00900268554688,0
1752228900,146.85000610351562,146.96800231933594,146.83999633789062,146.96499633789062,0
1752229800,146.802001953125,146.8560028076172,146.78399658203125,146.84800720214844,0
1752230700,146.8159942626953,146.83299255371094,146.76100158691406,146.802001953125,0
1752231600,146.85299682617188,146.86199951171875,146.76400756835938,146.81300354003906,0
1752232500,146.9459991455078,146.95399475097656,146.8209991455078,146.8509979248047,0
1752233400,146.9010009765625,146.947998046875,146.87600708007812,146.94200134277344,0
1752234300,147.0240020751953,147.03399658203125,146.8719940185547,146.90199279785156,0
1752235200,147.04600524902344,147.093994140625,146.96800231933594,147.01800537109375,0
1752236100,146.89999389648438,147.06199645996094,146.85400390625,147.052001953125,0
1752237000,146.93800354003906,146.96299743652344,146.78599548339844,146.8990020751953,0
1752237900,146.9709930419922,147.01400756835938,146.90899658203125,146.9429931640625,0
1752238800,147.0399932861328,147.0709991455078,146.93299865722656,146.9720001220703,0
1752239700,147.00799560546875,147.093994140625,146.98399353027344,147.06199645996094,0
1752240600,147.00999450683594,147.0749969482422,146.90199279785156,147.0019989013672,0
1752241500,147.28399658203125,147.28399658203125,147.00999450683594,147.01600646972656,0
1752242400,147.48199462890625,147.48899841308594,147.26800537109375,147.28500366210938,0
1752243300,147.39599609375,147.5229949951172,147.36199951171875,147.48300170898438,0
1752244200,147.38299560546875,147.4239959716797,147.3509979248047,147.3990020751953,0
1752245100,147.33799743652344,147.39599609375,147.29600524902344,147.3820037841797,0
1752246000,147.40899658203125,147.43099975585938,147.3730010986328,147.39199829101562,0
1752246900,147.35800170898438,147.42599487304688,147.34800720214844,147.406005859375,0
1752247800,147.34100341796875,147.36199951171875,147.2570037841797,147.35899353027344,0
1752248700,147.29200744628906,147.3459930419922,147.27999877929688,147.34500122070312,0
1752249600,147.35699462890625,147.3719940185547,147.25,147.29100036621094,0
1752250500,147.37600708007812,147.39199829101562,147.3000030517578,147.35400390625,0
1752251400,147.3730010986328,147.406005859375,147.36500549316406,147.375,0
1752252300,147.36300659179688,147.40199279785156,147.35000610351562,147.36900329589844,0
1752253200,147.35000610351562,147.41700744628906,147.343994140625,147.36300659179688,0
1752254100,147.37100219726562,147.41900634765625,147.3419952392578,147.3459930419922,0
1752255000,147.3459930419922,147.4010009765625,147.31300354003906,147.3699951171875,0
1752255900,147.38999938964844,147.3979949951172,147.32000732421875,147.34500122070312,0
1752256800,147.42100524902344,147.4239959716797,147.34100341796875,147.38699340820312,0
1752257700,147.41799926757812,147.42300415039062,147.36599731445312,147.41600036621094,0
1752258600,147.39599609375,147.42599487304688,147.38400268554688,147.41799926757812,0
1752259500,147.44400024414062,147.44900512695312,147.36599731445312,147.39500427246094,0
1752260400,147.42799377441406,147.46800231933594,147.41400146484375,147.4459991455078,0
1752261300,147.43499755859375,147.4499969482422,147.38800048828125,147.4290008544922,0
1752262200,147.4600067138672,147.47900390625,147.4029998779297,147.42999267578125,0
1752263100,147.37399291992188,147.46400451660156,147.3679962158203,147.45799255371094,0
1752264000,147.39999389648438,147.41200256347656,147.33900451660156,147.375,0
1752264900,147.4080047607422,147.4409942626953,147.3820037841797,147.3979949951172,0
1752265800,147.43499755859375,147.47000122070312,147.4040069580078,147.4040069580078,0
1752266700,147.41099548339844,147.45599365234375,147.38299560546875,147.43299865722656,0
1752447600,147.45399475097656,147.5679931640625,147.4429931640625,147.4969940185547,0
1752448500,147.29400634765625,147.4720001220703,147.27999877929688,147.45599365234375,0
1752449400,147.26300048828125,147.37100219726562,147.22999572753906,147.2949981689453,0
1752450300,147.29600524902344,147.34100341796875,147.23399353027344,147.26300048828125,0
1752451200,147.12899780273438,147.3090057373047,147.1009979248047,147.2899932861328,0
1752452100,147.10899353027344,147.21200561523438,147.0709991455078,147.1269989013672,0
1752453000,147.0330047607422,147.12399291992188,147.01800537109375,147.10800170898438,0
1752453900,146.9510040283203,147.0540008544922,146.91400146484375,147.03199768066406,0
1752454800,146.89999389648438,147.02499389648438,146.8470001220703,146.94700622558594,0
1752455700,146.97999572753906,146.98500061035156,146.8730010986328,146.9010009765625,0
1752456600,147.03700256347656,147.05799865722656,146.97500610351562,146.97999572753906,0
1752457500,147.13099670410156,147.1529998779297,147.00399780273438,147.03399658203125,0
1752458400,147.15899658203125,147.18699645996094,147.0850067138672,147.12600708007812,0
1752459300,147.2030029296875,147.2239990234375,147.11599731445312,147.16299438476562,0
1752460200,147.2899932861328,147.30799865722656,147.19200134277344,147.1999969482422,0
1752461100,147.27499389648438,147.302001953125,147.2469940185547,147.29200744628906,0
1752462000,147.2779998779297,147.3090057373047,147.2239990234375,147.27499389648438,0
1752462900,147.33200073242188,147.3489990234375,147.2689971923828,147.2779998779297,0
1752463800,147.36099243164062,147.38600158691406,147.2989959716797,147.32699584960938,0
1752464700,147.302001953125,147.3820037841797,147.1020050048828,147.36000061035156,0
1752465600,147.38600158691406,147.44400024414062,147.3000030517578,147.302001953125,0
1752466500,147.34500122070312,147.4290008544922,147.3159942626953,147.38400268554688,0
1752467400,147.31399536132812,147.38900756835938,147.19400024414062,147.34800720214844,0
1752468300,147.375,147.406005859375,147.24600219726562,147.31199645996094,0
1752469200,147.31199645996094,147.43699645996094,147.302001953125,147.3699951171875,0
1752470100,147.37100219726562,147.38400268554688,147.2790069580078,147.31199645996094,0
1752471000,147.40699768066406,147.48399353027344,147.34300231933594,147.3699951171875,0
1752471900,147.36199951171875,147.45199584960938,147.3280029296875,147.406005859375,0
1752472800,147.3419952392578,147.40899658203125,147.29100036621094,147.36000061035156,0
1752473700,147.3560028076172,147.4250030517578,147.31900024414062,147.34300231933594,0
1752474600,147.23199462890625,147.35899353027344,147.2220001220703,147.35499572753906,0
1752475500,147.25599670410156,147.28599548339844,147.2239990234375,147.23599243164062,0
1752476400,147.24899291992188,147.33099365234375,147.23800659179688,147.26100158691406,0
1752477300,147.28799438476562,147.31900024414062,147.23599243164062,147.24899291992188,0
1752478200,147.25,147.35400390625,147.24200439453125,147.28399658203125,0
1752479100,147.36599731445312,147.37100219726562,147.23800659179688,147.24400329589844,0
1752480000,147.19900512695312,147.38400268554688,147.16799926757812,147.3719940185547,0
1752480900,147.2830047607422,147.32400512695312,147.18800354003906,147.197998046875,0
1752481800,147.28500366210938,147.36300659179688,147.22900390625,147.2790069580078,0
1752482700,147.3179931640625,147.32400512695312,147.22000122070312,147.28199768066406,0
1752483600,147.26600646972656,147.3459930419922,147.25399780273438,147.3179931640625,0
1752484500,147.22799682617188,147.2740020751953,147.17799377441406,147.27000427246094,0
1752485400,147.2760009765625,147.28799438476562,147.1510009765625,147.2270050048828,0
1752486300,147.2790069580078,147.32899475097656,147.2519989013672,147.27000427246094,0
1752487200,147.20599365234375,147.28799438476562,147.14700317382812,147.281005859375,0
1752488100,147.18899536132812,147.23800659179688,147.1580047607422,147.20700073242188,0
1752489000,147.25999450683594,147.26600646972656,147.1790008544922,147.18800354003906,0
1752489900,147.20199584960938,147.28599548339844,147.1750030517578,147.25900268554688,0
1752490800,147.27999877929688,147.29299926757812,147.1999969482422,147.1999969482422,0
1752491700,147.2469940185547,147.30599975585938,147.2209930419922,147.2760009765625,0
1752492600,147.3560028076172,147.36000061035156,147.23399353027344,147.2480010986328,0
1752493500,147.40699768066406,147.46400451660156,147.32899475097656,147.3520050048828,0
1752494400,147.2989959716797,147.41700744628906,147.2740020751953,147.4080047607422,0
1752495300,147.35000610351562,147.36099243164062,147.21600341796875,147.2969970703125,0
1752496200,147.36399841308594,147.37899780273438,147.2530059814453,147.35400390625,0
1752497100,147.38900756835938,147.44400024414062,147.33200073242188,147.36500549316406,0
1752498000,147.4340057373047,147.46499633789062,147.3520050048828,147.38999938964844,0
1752498900,147.44400024414062,147.45199584960938,147.38999938964844,147.4340057373047,0
1752499800,147.3699951171875,147.48699951171875,147.30999755859375,147.44400024414062,0
1752500700,147.35400390625,147.4040069580078,147.3070068359375,147.36599731445312,0
1752501600,147.36700439453125,147.41099548339844,147.3159942626953,147.35000610351562,0
1752502500,147.3979949951172,147.41299438476562,147.33099365234375,147.36900329589844,0
1752503400,147.4530029296875,147.48199462890625,147.34800720214844,147.39700317382812,0
1752504300,147.45899963378906,147.52200317382812,147.41600036621094,147.4600067138672,0
1752505200,147.53599548339844,147.61700439453125,147.447998046875,147.46200561523438,0
1752506100,147.5240020751953,147.55599975585938,147.47799682617188,147.53700256347656,0
1752507000,147.48500061035156,147.55299377441406,147.43299865722656,147.5290069580078,0
1752507900,147.69000244140625,147.70199584960938,147.4739990234375,147.48399353027344,0
1752508800,147.6790008544922,147.75900268554688,147.67300415039062,147.6909942626953,0
1752509700,147.75100708007812,147.75399780273438,147.656005859375,147.67799377441406,0
1752510600,147.70199584960938,147.75399780273438,147.66600036621094,147.7530059814453,0
1752511500,147.70899963378906,147.73699951171875,147.66900634765625,147.69900512695312,0
1752512400,147.74600219726562,147.7550048828125,147.69200134277344,147.7100067138672,0
1752513300,147.7100067138672,147.76199340820312,147.7100067138672,147.7480010986328,0
1752514200,147.7030029296875,147.72799682617188,147.66799926757812,147.71200561523438,0
1752515100,147.71499633789062,147.73699951171875,147.6840057373047,147.7030029296875,0
1752516000,147.72900390625,147.73800659179688,147.70399475097656,147.71600341796875,0
1752516900,147.73500061035156,147.7429962158203,147.71600341796875,147.72300720214844,0
1752517800,147.7259979248047,147.7480010986328,147.71400451660156,147.72799682617188,0
1752518700,147.76199340820312,147.76499938964844,147.71400451660156,147.7270050048828,0
1752519600,147.73199462890625,147.76199340820312,147.7259979248047,147.76100158691406,0
1752520500,147.72799682617188,147.76600646972656,147.72799682617188,147.73199462890625,0
1752521400,147.73399353027344,147.74400329589844,147.70199584960938,147.73300170898438,0
1752522300,147.72300720214844,147.75599670410156,147.70199584960938,147.7310028076172,0
1752523200,147.7550048828125,147.76400756835938,147.7100067138672,147.7209930419922,0
1752524100,147.73399353027344,147.77999877929688,147.7270050048828,147.75,0
1752525000,147.76800537109375,147.77699279785156,147.7209930419922,147.73500061035156,0
1752525900,147.6840057373047,147.77999877929688,147.68099975585938,147.76699829101562,0
1752526800,147.71800231933594,147.71800231933594,147.6699981689453,147.6750030517578,0
1752527700,147.69500732421875,147.7209930419922,147.68099975585938,147.68699645996094,0
1752528600,147.69700622558594,147.74000549316406,147.68499755859375,147.70399475097656,0
1752529500,147.6929931640625,147.71600341796875,147.677001953125,147.70799255371094,0
1752530400,147.73899841308594,147.75799560546875,147.6580047607422,147.70899963378906,0
1752531300,147.72999572753906,147.75,147.69700622558594,147.73899841308594,0
1752532200,147.7429962158203,147.76600646972656,147.7169952392578,147.73899841308594,0
1752533100,147.76699829101562,147.78900146484375,147.72900390625,147.7429962158203,0
1752534000,147.86199951171875,147.8730010986328,147.75999450683594,147.75999450683594,0
1752534900,147.85299682617188,147.88699340820312,147.8419952392578,147.85800170898438,0
1752535800,147.81100463867188,147.88400268554688,147.78500366210938,147.85400390625,0
1752536700,147.7830047607422,147.82699584960938,147.75900268554688,147.81100463867188,0
1752537600,147.7480010986328,147.79400634765625,147.68099975585938,147.77999877929688,0
1752538500,147.62100219726562,147.77200317382812,147.61700439453125,147.7469940185547,0
1752539400,147.61900329589844,147.656005859375,147.58200073242188,147.61900329589844,0
1752540300,147.58200073242188,147.65199279785156,147.5570068359375,147.6179962158203,0
1752541200,147.6739959716797,147.7100067138672,147.5800018310547,147.5850067138672,0
1752542100,147.71400451660156,147.71499633789062,147.593994140625,147.66900634765625,0
1752543000,147.74000549316406,147.74400329589844,147.6909942626953,147.71099853515625,0
1752543900,147.77099609375,147.8000030517578,147.68099975585938,147.73599243164062,0
1752544800,147.7310028076172,147.822998046875,147.71800231933594,147.7760009765625,0
1752545700,147.677001953125,147.75799560546875,147.64700317382812,147.7259979248047,0
1752546600,147.697998046875,147.70700073242188,147.65499877929688,147.6719970703125,0
1752547500,147.61099243164062,147.71200561523438,147.5959930419922,147.69400024414062,0
1752548400,147.57200622558594,147.61000061035156,147.5500030517578,147.61000061035156,0
1752549300,147.5989990234375,147.61000061035156,147.54800415039062,147.5760040283203,0
1752550200,147.66799926757812,147.67799377441406,147.59800720214844,147.60400390625,0
1752551100,147.66700744628906,147.68499755859375,147.656005859375,147.67100524902344,0
1752552000,147.64500427246094,147.6909942626953,147.61000061035156,147.6719970703125,0
1752552900,147.64700317382812,147.6699981689453,147.61599731445312,147.64199829101562,0
1752553800,147.66299438476562,147.71299743652344,147.62899780273438,147.64300537109375,0
1752554700,147.66299438476562,147.6699981689453,147.63800048828125,147.66299438476562,0
1752555600,147.6230010986328,147.67100524902344,147.61000061035156,147.66099548339844,0
1752556500,147.58599853515625,147.63800048828125,147.56500244140625,147.6199951171875,0
1752557400,147.57000732421875,147.60400390625,147.54800415039062,147.58200073242188,0
1752558300,147.56700134277344,147.59500122070312,147.54800415039062,147.5679931640625,0
1752559200,147.60800170898438,147.6439971923828,147.56900024414062,147.56900024414062,0
1752560100,147.67999267578125,147.68499755859375,147.58599853515625,147.60800170898438,0
1752561000,147.6929931640625,147.7100067138672,147.6540069580078,147.6739959716797,0
1752561900,147.697998046875,147.7480010986328,147.67100524902344,147.69200134277344,0
1752562800,147.76300048828125,147.78799438476562,147.68800354003906,147.697998046875,0
1752563700,147.71200561523438,147.78399658203125,147.6699981689453,147.76300048828125,0
1752564600,147.718994140625,147.75599670410156,147.69500732421875,147.70899963378906,0
1752565500,147.73399353027344,147.74200439453125,147.63600158691406,147.7169952392578,0
1752566400,147.70399475097656,147.76699829101562,147.69700622558594,147.7310028076172,0
1752567300,147.6909942626953,147.7310028076172,147.67999267578125,147.6999969482422,0
1752568200,147.656005859375,147.71800231933594,147.6510009765625,147.6909942626953,0
1752569100,147.67599487304688,147.7030029296875,147.64700317382812,147.656005859375,0
1752570000,147.61099243164062,147.68099975585938,147.60800170898438,147.67100524902344,0
1752570900,147.64599609375,147.66600036621094,147.6060028076172,147.61500549316406,0
1752571800,147.6790008544922,147.69200134277344,147.63800048828125,147.64599609375,0
1752572700,147.70599365234375,147.74600219726562,147.6719970703125,147.67999267578125,0
1752573600,147.73599243164062,147.74400329589844,147.6540069580078,147.70700073242188,0
1752574500,147.73500061035156,147.74400329589844,147.67999267578125,147.73599243164062,0
1752575400,147.7480010986328,147.7740020751953,147.7239990234375,147.73399353027344,0
1752576300,147.72999572753906,147.77499389648438,147.71800231933594,147.7530059814453,0
1752577200,147.822998046875,147.84800720214844,147.71200561523438,147.73199462890625,0
1752578100,147.93499755859375,147.94000244140625,147.8090057373047,147.8209991455078,0
1752579000,147.9290008544922,147.9499969482422,147.90899658203125,147.93299865722656,0
1752579900,147.90899658203125,147.947998046875,147.906005859375,147.9219970703125,0
1752580800,147.93800354003906,147.9429931640625,147.8820037841797,147.91400146484375,0
1752581700,147.9239959716797,147.9810028076172,147.906005859375,147.93600463867188,0
1752582600,148.07699584960938,148.1479949951172,147.64700317382812,147.94200134277344,0
1752583500,147.8939971923828,148.1439971923828,147.81100463867188,148.07699584960938,0
1752584400,148.09800720214844,148.17599487304688,147.88400268554688,147.88699340820312,0
1752585300,148.2519989013672,148.28799438476562,148.08999633789062,148.10000610351562,0
1752586200,148.46299743652344,148.4810028076172,148.2480010986328,148.2480010986328,0
1752587100,148.58099365234375,148.65699768066406,148.43600463867188,148.45899963378906,0
1752588000,148.66099548339844,148.79600524902344,148.5659942626953,148.5760040283203,0
1752588900,148.8699951171875,148.87899780273438,148.66000366210938,148.66000366210938,0
1752589800,148.8350067138672,148.8990020751953,148.8159942626953,148.8719940185547,0
1752590700,148.81500244140625,148.8730010986328,148.79800415039062,148.83799743652344,0
1752591600,148.84300231933594,148.87399291992188,148.78399658203125,148.8159942626953,0
1752592500,148.88699340820312,148.8990020751953,148.83799743652344,148.84100341796875,0
1752593400,148.9199981689453,149.0229949951172,148.88699340820312,148.88800048828125,0
1752594300,148.75799560546875,148.947998046875,148.7519989013672,148.91900634765625,0
1752595200,148.9029998779297,148.906005859375,148.70799255371094,148.7530059814453,0
1752596100,148.92100524902344,148.92300415039062,148.83599853515625,148.89999389648438,0
1752597000,148.91099548339844,148.9669952392578,148.8780059814453,148.91900634765625,0
1752597900,148.89500427246094,148.9810028076172,148.88800048828125,148.90899658203125,0
1752598800,148.89999389648438,148.98199462890625,148.8730010986328,148.8939971923828,0
1752599700,148.9759979248047,148.98399353027344,148.89599609375,148.90499877929688,0
1752600600,148.9459991455078,148.99099731445312,148.9320068359375,148.97999572753906,0
1752601500,148.93600463867188,148.99600219726562,148.9199981689453,148.94000244140625,0
1752602400,148.8679962158203,148.96200561523438,148.84800720214844,148.93800354003906,0
1752603300,148.8800048828125,148.8979949951172,148.84500122070312,148.86900329589844,0
1752604200,148.8509979248047,148.91000366210938,148.84100341796875,148.8780059814453,0
1752605100,148.8520050048828,148.88299560546875,148.82000732421875,148.85499572753906,0
