time,close,high,low,open,volume
,NZDCHF=X,NZDCHF=X,NZDCHF=X,NZDCHF=X,NZDCHF=X
1752102000,0.47547000646591187,0.47620001435279846,0.475380003452301,0.47613000869750977,0
1752105600,0.4758799970149994,0.47613999247550964,0.47516998648643494,0.47547000646591187,0
1752109200,0.4761500060558319,0.4763000011444092,0.475629985332489,0.4758099913597107,0
1752112800,0.47683998942375183,0.47692999243736267,0.4760099947452545,0.47613999247550964,0
1752116400,0.476749986410141,0.4772300124168396,0.47655999660491943,0.47679999470710754,0
1752120000,0.4769600033760071,0.4770199954509735,0.4764400124549866,0.47672000527381897,0
1752123600,0.4768899977207184,0.4771000146865845,0.476610004901886,0.4769499897956848,0
1752127200,0.4777899980545044,0.4779199957847595,0.47666001319885254,0.4768800139427185,0
1752130800,0.4775800108909607,0.47839999198913574,0.4774700105190277,0.47780999541282654,0
1752134400,0.47804000973701477,0.4781300127506256,0.47714999318122864,0.4775499999523163,0
1752138000,0.4780699908733368,0.47839999198913574,0.4778299927711487,0.4780699908733368,0
1752141600,0.478520005941391,0.47870001196861267,0.4778200089931488,0.4780200123786926,0
1752145200,0.4783099889755249,0.4788999855518341,0.4778999984264374,0.4784899950027466,0
1752148800,0.47839000821113586,0.47894999384880066,0.4779700040817261,0.478300005197525,0
1752152400,0.47843000292778015,0.47859999537467957,0.47808000445365906,0.4783700108528137,0
1752156000,0.4788399934768677,0.47920000553131104,0.4782800078392029,0.47843998670578003,0
1752159600,0.4797300100326538,0.47984999418258667,0.4786800146102905,0.47881001234054565,0
1752163200,0.4802600145339966,0.48045000433921814,0.4795700013637543,0.47971999645233154,0
1752166800,0.48021000623703003,0.4803999960422516,0.4799099862575531,0.4802800118923187,0
1752170400,0.4804700016975403,0.4806399941444397,0.4800100028514862,0.4802199900150299,0
1752174000,0.48047998547554016,0.480540007352829,0.48010000586509705,0.48041000962257385,0
1752177600,0.48047998547554016,0.4809100031852722,0.4801099896430969,0.4805000126361847,0
1752181200,0.48030999302864075,0.4809499979019165,0.4775800108909607,0.48050999641418457,0
1752184800,0.4809199869632721,0.48111000657081604,0.4787999987602234,0.480679988861084,0
1752188400,0.4812299907207489,0.481330007314682,0.4808500111103058,0.4810299873352051,0
1752192000,0.47979000210762024,0.4814099967479706,0.4791499972343445,0.481220006942749,0
1752195600,0.4809499979019165,0.48113998770713806,0.4792099893093109,0.4797700047492981,0
1752199200,0.4801099896430969,0.4812000095844269,0.47993001341819763,0.4809199869632721,0
1752202800,0.48014000058174133,0.4803999960422516,0.4798400104045868,0.48006001114845276,0
1752206400,0.479669988155365,0.4802500009536743,0.47870001196861267,0.4801500141620636,0
1752210000,0.4793500006198883,0.4799399971961975,0.47870001196861267,0.479669988155365,0
1752213600,0.4799000024795532,0.4799000024795532,0.47901999950408936,0.47936999797821045,0
1752217200,0.4798699915409088,0.48019999265670776,0.4792400002479553,0.47986000776290894,0
1752220800,0.47925999760627747,0.47999998927116394,0.4781999886035919,0.4798299968242645,0
1752224400,0.478659987449646,0.479420006275177,0.47861000895500183,0.47925999760627747,0
1752228000,0.47898000478744507,0.47951000928878784,0.47828999161720276,0.47870001196861267,0
1752231600,0.47881001234054565,0.4794999957084656,0.47870001196861267,0.4790000021457672,0
1752235200,0.47881001234054565,0.47929999232292175,0.47822999954223633,0.47881001234054565,0
1752238800,0.4781700074672699,0.47909998893737793,0.4781000018119812,0.47881001234054565,0
1752242400,0.4781700074672699,0.47920000553131104,0.47773000597953796,0.47815999388694763,0
1752246000,0.478410005569458,0.478630006313324,0.47791001200675964,0.47815001010894775,0
1752249600,0.4782100021839142,0.47850000858306885,0.4778200089931488,0.47839000821113586,0
1752253200,0.47861000895500183,0.47870999574661255,0.4779900014400482,0.47822999954223633,0
1752256800,0.4789400100708008,0.47909998893737793,0.4783399999141693,0.4786199927330017,0
1752260400,0.47852998971939087,0.4790000021457672,0.478300005197525,0.47898998856544495,0
1752264000,0.47795000672340393,0.47870001196861267,0.47742000222206116,0.4784800112247467,0
1752267600,0.47835999727249146,0.47835999727249146,0.47769999504089355,0.47835999727249146,0
1752447600,0.47846999764442444,0.47870001196861267,0.4778600037097931,0.4781700074672699,0
1752451200,0.4781300127506256,0.4788999855518341,0.4777800142765045,0.47846999764442444,0
1752454800,0.4768899977207184,0.478300005197525,0.4763300120830536,0.47808998823165894,0
1752458400,0.4771600067615509,0.4772300124168396,0.4763000011444092,0.4768899977207184,0
1752462000,0.4770900011062622,0.4772999882698059,0.47661998867988586,0.4771200120449066,0
1752465600,0.47683000564575195,0.47714000940322876,0.476610004901886,0.4770300090312958,0
1752469200,0.4768899977207184,0.47766000032424927,0.47663000226020813,0.47683000564575195,0
1752472800,0.4772399961948395,0.477620005607605,0.4766800105571747,0.476859986782074,0
1752476400,0.47775998711586,0.47780001163482666,0.476610004901886,0.47721999883651733,0
1752480000,0.4772700071334839,0.4778299927711487,0.4770599901676178,0.4777199923992157,0
1752483600,0.477400004863739,0.4776099920272827,0.4770199954509735,0.4773100018501282,0
1752487200,0.47720998525619507,0.47760000824928284,0.4767700135707855,0.47738000750541687,0
1752490800,0.4767700135707855,0.47749999165534973,0.4767000079154968,0.47718000411987305,0
1752494400,0.4763700067996979,0.47683998942375183,0.4756999909877777,0.4767700135707855,0
1752498000,0.47655001282691956,0.4767000079154968,0.47606000304222107,0.47639000415802,0
1752501600,0.47620999813079834,0.4766699969768524,0.47574999928474426,0.47655999660491943,0
1752505200,0.47626999020576477,0.4769600033760071,0.4760800004005432,0.4762299954891205,0
1752508800,0.47655999660491943,0.4767000079154968,0.47597000002861023,0.4763199985027313,0
1752512400,0.476749986410141,0.4768199920654297,0.47639000415802,0.47655001282691956,0
1752516000,0.4767700135707855,0.4769200086593628,0.47648000717163086,0.4767400026321411,0
1752519600,0.4767099916934967,0.47690001130104065,0.47648999094963074,0.47666001319885254,0
1752523200,0.4760900139808655,0.4768199920654297,0.47536998987197876,0.476749986410141,0
1752526800,0.475629985332489,0.4768899977207184,0.47453001141548157,0.4761599898338318,0
1752530400,0.476500004529953,0.47663000226020813,0.4746200144290924,0.47641998529434204,0
1752534000,0.4764299988746643,0.4765399992465973,0.47617998719215393,0.47641998529434204,0
1752537600,0.47648000717163086,0.47701001167297363,0.47620999813079834,0.47641998529434204,0
1752541200,0.4771699905395508,0.477400004863739,0.47613000869750977,0.4764699935913086,0
1752544800,0.47635000944137573,0.4773100018501282,0.47617998719215393,0.4771600067615509,0
1752548400,0.4763199985027313,0.4764400124549866,0.47593000531196594,0.47633999586105347,0
1752552000,0.4762499928474426,0.476500004529953,0.4759899973869324,0.47631001472473145,0
1752555600,0.4764600098133087,0.4767000079154968,0.47597000002861023,0.47620001435279846,0
