time,close,high,low,open,volume
,NZDCHF=X,NZDCHF=X,NZDCHF=X,NZDCHF=X,NZDCHF=X
1752139500,0.47819000482559204,0.4782400131225586,0.47800999879837036,0.47819000482559204,0
1752139800,0.4782100021839142,0.47821998596191406,0.4778999984264374,0.4781799912452698,0
1752140100,0.4782400131225586,0.4783099889755249,0.4780299961566925,0.47819000482559204,0
1752140400,0.47819000482559204,0.4783099889755249,0.4779700040817261,0.4782800078392029,0
1752140700,0.4781700074672699,0.478300005197525,0.4779700040817261,0.47821998596191406,0
1752141000,0.47815001010894775,0.478300005197525,0.4779900014400482,0.4781700074672699,0
1752141300,0.4780699908733368,0.4781999886035919,0.4778900146484375,0.4781300127506256,0
1752141600,0.4780699908733368,0.47811999917030334,0.4778200089931488,0.4780200123786926,0
1752141900,0.4781799912452698,0.478300005197525,0.4779900014400482,0.47808998823165894,0
1752142200,0.478300005197525,0.4783500134944916,0.47804000973701477,0.4781700074672699,0
1752142500,0.4783500134944916,0.47843998670578003,0.47811999917030334,0.4782699942588806,0
1752142800,0.4783399999141693,0.47843998670578003,0.4781799912452698,0.4783500134944916,0
1752143100,0.478410005569458,0.47850000858306885,0.4782100021839142,0.4783399999141693,0
1752143400,0.47843998670578003,0.47850000858306885,0.47824999690055847,0.47839000821113586,0
1752143700,0.47850000858306885,0.47854000329971313,0.4782699942588806,0.4784500002861023,0
1752144000,0.47859999537467957,0.47859999537467957,0.4783799946308136,0.4785099923610687,0
1752144300,0.47857001423835754,0.47870001196861267,0.47839999198913574,0.4785600006580353,0
1752144600,0.47859999537467957,0.47863999009132385,0.4783500134944916,0.4785600006580353,0
1752144900,0.478520005941391,0.478630006313324,0.47839000821113586,0.4786199927330017,0
1752145200,0.47852998971939087,0.47870001196861267,0.4783099889755249,0.4784899950027466,0
1752145500,0.4784199893474579,0.47859999537467957,0.4782800078392029,0.47854000329971313,0
1752145800,0.4783700108528137,0.47850000858306885,0.4781999886035919,0.47843000292778015,0
1752146100,0.47852998971939087,0.47854000329971313,0.4782400131225586,0.4783799946308136,0
1752146400,0.47861000895500183,0.47861000895500183,0.4783799946308136,0.478520005941391,0
1752146700,0.4785600006580353,0.478630006313324,0.478410005569458,0.478630006313324,0
1752147000,0.478769987821579,0.4787999987602234,0.4784199893474579,0.47861000895500183,0
1752147300,0.47874999046325684,0.4788300096988678,0.47850000858306885,0.4787600040435791,0
1752147600,0.47870999574661255,0.4788999855518341,0.4785799980163574,0.4787600040435791,0
1752147900,0.47852998971939087,0.4787299931049347,0.47832000255584717,0.4787299931049347,0
1752148200,0.47811999917030334,0.47859999537467957,0.4778999984264374,0.478520005941391,0
1752148500,0.4783099889755249,0.4783500134944916,0.47797998785972595,0.4781300127506256,0
1752148800,0.4783099889755249,0.47839999198913574,0.4779900014400482,0.478300005197525,0
1752149100,0.4784800112247467,0.47852998971939087,0.4782400131225586,0.47826001048088074,0
1752149400,0.478410005569458,0.478549987077713,0.4782100021839142,0.47846001386642456,0
1752149700,0.47846001386642456,0.47850000858306885,0.4781399965286255,0.478410005569458,0
1752150000,0.4784800112247467,0.47859999537467957,0.4782400131225586,0.4784199893474579,0
1752150300,0.478549987077713,0.4786899983882904,0.4782400131225586,0.4784500002861023,0
1752150600,0.4785600006580353,0.47894999384880066,0.4779700040817261,0.47852998971939087,0
1752150900,0.4782699942588806,0.47859999537467957,0.47804000973701477,0.478520005941391,0
1752151200,0.47832000255584717,0.4784500002861023,0.47815999388694763,0.4782400131225586,0
1752151500,0.47824999690055847,0.47832998633384705,0.47804999351501465,0.47832998633384705,0
1752151800,0.4784500002861023,0.47850000858306885,0.4781399965286255,0.47822999954223633,0
1752152100,0.47839000821113586,0.47859999537467957,0.47832000255584717,0.47843998670578003,0
1752152400,0.478410005569458,0.47859999537467957,0.4781999886035919,0.4783700108528137,0
1752152700,0.47839000821113586,0.478520005941391,0.4781999886035919,0.4783700108528137,0
1752153000,0.47839999198913574,0.47850000858306885,0.4782100021839142,0.4783799946308136,0
1752153300,0.4782800078392029,0.478410005569458,0.4781000018119812,0.478410005569458,0
1752153600,0.4783399999141693,0.47850000858306885,0.4781099855899811,0.47824999690055847,0
1752153900,0.4783500134944916,0.478410005569458,0.4781300127506256,0.478300005197525,0
1752154200,0.4784899950027466,0.47850000858306885,0.4781300127506256,0.4783700108528137,0
1752154500,0.4784899950027466,0.4785900115966797,0.47824999690055847,0.47846999764442444,0
1752154800,0.4783500134944916,0.47857001423835754,0.47822999954223633,0.478549987077713,0
1752155100,0.47821998596191406,0.4784199893474579,0.4781000018119812,0.47835999727249146,0
1752155400,0.4782400131225586,0.4784500002861023,0.47808000445365906,0.47822999954223633,0
1752155700,0.47843000292778015,0.47846001386642456,0.4781000018119812,0.47824999690055847,0
1752156000,0.47874000668525696,0.4787999987602234,0.4782800078392029,0.47843998670578003,0
1752156300,0.47878000140190125,0.4788999855518341,0.47854000329971313,0.47874999046325684,0
1752156600,0.4787600040435791,0.4789400100708008,0.47859999537467957,0.478769987821579,0
1752156900,0.47909998893737793,0.4791199862957001,0.4786199927330017,0.4787600040435791,0
1752157200,0.47898000478744507,0.47920000553131104,0.4788599908351898,0.47912999987602234,0
1752157500,0.4790000021457672,0.47909998893737793,0.47874000668525696,0.47894999384880066,0
1752157800,0.4788300096988678,0.4790300130844116,0.47857001423835754,0.4789699912071228,0
1752158100,0.4788999855518341,0.4790000021457672,0.47863999009132385,0.47885000705718994,0
1752158400,0.4789600074291229,0.47905999422073364,0.47870999574661255,0.47890999913215637,0
1752158700,0.4790700078010559,0.47909998893737793,0.47874999046325684,0.47898000478744507,0
1752159000,0.4788300096988678,0.4791400134563446,0.47878000140190125,0.47905001044273376,0
1752159300,0.4788399934768677,0.4788999855518341,0.47857001423835754,0.4787999987602234,0
1752159600,0.47898000478744507,0.4790300130844116,0.4786800146102905,0.47881001234054565,0
1752159900,0.4792200028896332,0.47929999232292175,0.47889000177383423,0.4789699912071228,0
1752160200,0.47922998666763306,0.479310005903244,0.4790700078010559,0.47922998666763306,0
1752160500,0.4791699945926666,0.47933000326156616,0.47909000515937805,0.47925999760627747,0
1752160800,0.4790399968624115,0.47929999232292175,0.47890999913215637,0.4791499972343445,0
1752161100,0.4792099893093109,0.4792099893093109,0.4788399934768677,0.4790300130844116,0
1752161400,0.47951000928878784,0.4796000123023987,0.4790300130844116,0.4792099893093109,0
1752161700,0.4793800115585327,0.47951000928878784,0.4791499972343445,0.4794900119304657,0
1752162000,0.47953000664711,0.4796000123023987,0.47925999760627747,0.4793500006198883,0
1752162300,0.47968000173568726,0.47975000739097595,0.4793800115585327,0.47953000664711,0
1752162600,0.47964999079704285,0.47984999418258667,0.47947999835014343,0.47964999079704285,0
1752162900,0.4797300100326538,0.4798299968242645,0.47955000400543213,0.47971001267433167,0
1752163200,0.4799000024795532,0.47999998927116394,0.4795700013637543,0.47971999645233154,0
1752163500,0.47999000549316406,0.48010000586509705,0.47979000210762024,0.4799500107765198,0
1752163800,0.4800899922847748,0.48012998700141907,0.4798099994659424,0.48003000020980835,0
1752164100,0.48014000058174133,0.4802199900150299,0.47991999983787537,0.4800899922847748,0
1752164400,0.4801099896430969,0.4802199900150299,0.4799000024795532,0.48017001152038574,0
1752164700,0.48012998700141907,0.480320006608963,0.47999998927116394,0.48014000058174133,0
1752165000,0.48010000586509705,0.48023998737335205,0.4799700081348419,0.4801200032234192,0
1752165300,0.48034998774528503,0.48045000433921814,0.47993001341819763,0.48010000586509705,0
1752165600,0.4802600145339966,0.48041000962257385,0.4801200032234192,0.48037999868392944,0
1752165900,0.48017001152038574,0.4803299903869629,0.48006001114845276,0.48030999302864075,0
1752166200,0.4802199900150299,0.48030000925064087,0.48006001114845276,0.48021000623703003,0
1752166500,0.4802600145339966,0.4803999960422516,0.48012998700141907,0.48023998737335205,0
1752166800,0.48021000623703003,0.48030000925064087,0.47999000549316406,0.4802800118923187,0
1752167100,0.4800899922847748,0.48030000925064087,0.47999000549316406,0.48026999831199646,0
1752167400,0.48014000058174133,0.48021000623703003,0.4799099862575531,0.4801500141620636,0
1752167700,0.48017001152038574,0.48021000623703003,0.4799500107765198,0.48017001152038574,0
1752168000,0.4801599979400635,0.48021000623703003,0.47995999455451965,0.48021000623703003,0
1752168300,0.4800899922847748,0.48021000623703003,0.47999998927116394,0.48014000058174133,0
1752168600,0.4802300035953522,0.48030000925064087,0.4799700081348419,0.48014000058174133,0
1752168900,0.4802899956703186,0.48030999302864075,0.48003000020980835,0.48019999265670776,0
1752169200,0.48021000623703003,0.48030999302864075,0.4800899922847748,0.48023998737335205,0
1752169500,0.4802800118923187,0.4803299903869629,0.48003000020980835,0.4801900088787079,0
1752169800,0.4802199900150299,0.4803999960422516,0.48006001114845276,0.48026999831199646,0
1752170100,0.48021000623703003,0.48030000925064087,0.48006001114845276,0.4801900088787079,0
1752170400,0.4802300035953522,0.48030000925064087,0.48003000020980835,0.4802199900150299,0
1752170700,0.4802300035953522,0.48030000925064087,0.4800100028514862,0.48021000623703003,0
1752171000,0.4802300035953522,0.48030999302864075,0.48006999492645264,0.4801900088787079,0
1752171300,0.4803600013256073,0.48041000962257385,0.48006001114845276,0.48021000623703003,0
1752171600,0.48045000433921814,0.4805000126361847,0.4802899956703186,0.4803900122642517,0
1752171900,0.4804899990558624,0.4805299937725067,0.48030999302864075,0.48041000962257385,0
1752172200,0.48041000962257385,0.4805999994277954,0.48030000925064087,0.48050999641418457,0
1752172500,0.48041000962257385,0.4805000126361847,0.4801799952983856,0.48041000962257385,0
1752172800,0.48047998547554016,0.48052000999450684,0.4802800118923187,0.4803999960422516,0
1752173100,0.4806100130081177,0.4806100130081177,0.48030000925064087,0.480430006980896,0
1752173400,0.4806100130081177,0.4806399941444397,0.48034998774528503,0.48054999113082886,0
1752173700,0.4804700016975403,0.48061999678611755,0.480320006608963,0.48058998584747314,0
1752174000,0.48041999340057373,0.4805299937725067,0.4802300035953522,0.48041000962257385,0
1752174300,0.4805000126361847,0.4805299937725067,0.48030000925064087,0.48041999340057373,0
1752174600,0.48041000962257385,0.48050999641418457,0.4803299903869629,0.48050999641418457,0
1752174900,0.48030000925064087,0.4804399907588959,0.48014000058174133,0.4804399907588959,0
1752175200,0.4802800118923187,0.4803999960422516,0.4801500141620636,0.48034000396728516,0
1752175500,0.4803299903869629,0.4803999960422516,0.4801900088787079,0.4802899956703186,0
1752175800,0.48034998774528503,0.48041000962257385,0.48017001152038574,0.48030999302864075,0
1752176100,0.4803999960422516,0.4805000126361847,0.48021000623703003,0.4803299903869629,0
1752176400,0.480320006608963,0.48041999340057373,0.4802300035953522,0.48041000962257385,0
1752176700,0.4802800118923187,0.4803299903869629,0.4801200032234192,0.4803299903869629,0
1752177000,0.4803299903869629,0.48034000396728516,0.48010000586509705,0.48026999831199646,0
1752177300,0.48047998547554016,0.480540007352829,0.48030000925064087,0.48030999302864075,0
1752177600,0.48041000962257385,0.4805999994277954,0.48034000396728516,0.4805000126361847,0
1752177900,0.48037999868392944,0.4805000126361847,0.48026999831199646,0.480430006980896,0
1752178200,0.4802899956703186,0.4803999960422516,0.4802300035953522,0.48034998774528503,0
1752178500,0.4802199900150299,0.48030999302864075,0.48012998700141907,0.4802500009536743,0
1752178800,0.4803999960422516,0.4803999960422516,0.4801099896430969,0.4802500009536743,0
1752179100,0.48050999641418457,0.48054999113082886,0.4802800118923187,0.4803900122642517,0
1752179400,0.4806700050830841,0.48072999715805054,0.4803699851036072,0.4805299937725067,0
1752179700,0.4807099997997284,0.4807499945163727,0.480569988489151,0.4806700050830841,0
1752180000,0.48069000244140625,0.48072999715805054,0.4805600047111511,0.4807099997997284,0
1752180300,0.4807099997997284,0.48080000281333923,0.48054999113082886,0.48069000244140625,0
1752180600,0.4807099997997284,0.48083001375198364,0.48058998584747314,0.48069000244140625,0
1752180900,0.48047998547554016,0.4809100031852722,0.4804700016975403,0.4807099997997284,0
1752181200,0.48010000586509705,0.4809499979019165,0.4790399968624115,0.48050999641418457,0
1752181500,0.4800100028514862,0.48069998621940613,0.4790399968624115,0.4804399907588959,0
1752181800,0.47988998889923096,0.4806300103664398,0.4775800108909607,0.4805999994277954,0
1752182100,0.4803999960422516,0.48041000962257385,0.47960999608039856,0.47971001267433167,0
1752182400,0.48041000962257385,0.480540007352829,0.47960999608039856,0.4803999960422516,0
1752182700,0.47968000173568726,0.48041000962257385,0.47953000664711,0.47971999645233154,0
1752183000,0.4799799919128418,0.48080000281333923,0.47964000701904297,0.48034000396728516,0
1752183300,0.48050999641418457,0.48080000281333923,0.47964000701904297,0.480320006608963,0
1752183600,0.48058000206947327,0.48069998621940613,0.47979000210762024,0.4805000126361847,0
1752183900,0.48047998547554016,0.4805999994277954,0.4797700047492981,0.4798800051212311,0
1752184200,0.48065000772476196,0.4807099997997284,0.47953000664711,0.480459988117218,0
1752184500,0.48030999302864075,0.4808200001716614,0.4797399938106537,0.4799799919128418,0
1752184800,0.4809800088405609,0.48100998997688293,0.4787999987602234,0.480679988861084,0
1752185100,0.4809199869632721,0.4810500144958496,0.4805999994277954,0.4807800054550171,0
1752185400,0.48096001148223877,0.48111000657081604,0.48085999488830566,0.4808900058269501,0
1752185700,0.4809400141239166,0.48104000091552734,0.48080000281333923,0.4809100031852722,0
1752186000,0.48100998997688293,0.4810999929904938,0.48080000281333923,0.4810299873352051,0
1752186300,0.48100998997688293,0.4810999929904938,0.4808200001716614,0.48100000619888306,0
1752186600,0.48096999526023865,0.4810999929904938,0.48072001338005066,0.4809899926185608,0
1752186900,0.4809899926185608,0.48104000091552734,0.48080000281333923,0.4809499979019165,0
1752187200,0.4810500144958496,0.4810999929904938,0.4808099865913391,0.48100000619888306,0
1752187500,0.48107999563217163,0.4810999929904938,0.48085999488830566,0.4810500144958496,0
1752187800,0.4810299873352051,0.4810999929904938,0.48083001375198364,0.4810500144958496,0
1752188100,0.4809199869632721,0.4810999929904938,0.4807699918746948,0.4810299873352051,0
1752188400,0.4811600148677826,0.48131000995635986,0.4808500111103058,0.4810299873352051,0
1752188700,0.48116999864578247,0.4812999963760376,0.48104000091552734,0.48116999864578247,0
1752189000,0.48118001222610474,0.4812999963760376,0.4810299873352051,0.4811600148677826,0
1752189300,0.4811600148677826,0.48120999336242676,0.4809400141239166,0.4811899960041046,0
1752189600,0.48120999336242676,0.48120999336242676,0.48093000054359436,0.48116999864578247,0
1752189900,0.481220006942749,0.4812999963760376,0.48104000091552734,0.4811899960041046,0
1752190200,0.481220006942749,0.4812999963760376,0.48100998997688293,0.4812299907207489,0
1752190500,0.48118001222610474,0.4812999963760376,0.4810200035572052,0.48120999336242676,0
1752190800,0.4811600148677826,0.4812999963760376,0.4810500144958496,0.48120999336242676,0
1752191100,0.48124000430107117,0.4812600016593933,0.4809400141239166,0.48111000657081604,0
1752191400,0.48131000995635986,0.481330007314682,0.4810999929904938,0.48124998807907104,0
1752191700,0.4812299907207489,0.481330007314682,0.4810599982738495,0.48131000995635986,0
1752192000,0.48131000995635986,0.4814099967479706,0.48104000091552734,0.481220006942749,0
1752192300,0.4808099865913391,0.4814000129699707,0.4807499945163727,0.4812999963760376,0
1752192600,0.4807699918746948,0.48100000619888306,0.4806300103664398,0.4808900058269501,0
1752192900,0.48034998774528503,0.48089998960494995,0.48026999831199646,0.4807699918746948,0
1752193200,0.4795899987220764,0.48034998774528503,0.4794999957084656,0.48034998774528503,0
1752193500,0.4794600009918213,0.4796600043773651,0.4793199896812439,0.47955000400543213,0
1752193800,0.479669988155365,0.47975000739097595,0.4791699945926666,0.47947001457214355,0
1752194100,0.47960999608039856,0.4798699915409088,0.47940999269485474,0.47971001267433167,0
1752194400,0.4794299900531769,0.4796999990940094,0.4793800115585327,0.47957998514175415,0
1752194700,0.4797300100326538,0.47975000739097595,0.4791499972343445,0.479420006275177,0
1752195000,0.479310005903244,0.47975999116897583,0.4792900085449219,0.47968000173568726,0
1752195300,0.47979000210762024,0.4801099896430969,0.4791800081729889,0.47933000326156616,0
1752195600,0.4795700013637543,0.4798099994659424,0.479449987411499,0.4797700047492981,0
1752195900,0.47953000664711,0.4797399938106537,0.4792099893093109,0.47960999608039856,0
1752196200,0.47968998551368713,0.4797999858856201,0.47940999269485474,0.479449987411499,0
1752196500,0.4799099862575531,0.47999998927116394,0.479669988155365,0.47968998551368713,0
1752196800,0.4802199900150299,0.4802800118923187,0.47975000739097595,0.47988998889923096,0
1752197100,0.48054999113082886,0.48065999150276184,0.4800499975681305,0.48017001152038574,0
1752197400,0.4805299937725067,0.48065000772476196,0.48030000925064087,0.48050999641418457,0
1752197700,0.48100998997688293,0.4810200035572052,0.480320006608963,0.48050999641418457,0
1752198000,0.4809800088405609,0.48113998770713806,0.48085999488830566,0.4810200035572052,0
1752198300,0.48089998960494995,0.4810299873352051,0.48061999678611755,0.48096999526023865,0
1752198600,0.4808900058269501,0.48100000619888306,0.4806700050830841,0.4809100031852722,0
1752198900,0.4809499979019165,0.48104000091552734,0.4807099997997284,0.4808399975299835,0
