time,close,high,low,open,volume
,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
1752110400,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0
1752110700,1.1742602586746216,1.1742602586746216,1.1741223335266113,1.1741223335266113,0
1752111000,1.1743981838226318,1.1745359897613525,1.1742602586746216,1.1742602586746216,0
1752111300,1.1743981838226318,1.1743981838226318,1.1742602586746216,1.1743981838226318,0
1752111600,1.1745359897613525,1.1746740341186523,1.1745359897613525,1.1745359897613525,0
1752111900,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0
1752112200,1.1743981838226318,1.1745359897613525,1.1742602586746216,1.1742602586746216,0
1752112500,1.1742602586746216,1.1745359897613525,1.1742602586746216,1.1745359897613525,0
1752112800,1.1745359897613525,1.1746740341186523,1.1745359897613525,1.1745359897613525,0
1752113100,1.1743981838226318,1.1745359897613525,1.1743981838226318,1.1745359897613525,0
1752113400,1.1746740341186523,1.1746740341186523,1.1743981838226318,1.1743981838226318,0
1752113700,1.1743981838226318,1.1746740341186523,1.1743981838226318,1.1746740341186523,0
1752114000,1.1745359897613525,1.1745359897613525,1.1743981838226318,1.1745359897613525,0
1752114300,1.1743981838226318,1.1745359897613525,1.1743981838226318,1.1745359897613525,0
1752114600,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0
1752114900,1.1743981838226318,1.1748120784759521,1.1743981838226318,1.1748120784759521,0
1752115200,1.1742602586746216,1.1743981838226318,1.1742602586746216,1.1743981838226318,0
1752115500,1.1741223335266113,1.1742602586746216,1.1741223335266113,1.1741223335266113,0
1752115800,1.1742602586746216,1.1742602586746216,1.1741223335266113,1.1741223335266113,0
1752116100,1.1742602586746216,1.1742602586746216,1.1741223335266113,1.1742602586746216,0
1752116400,1.1741223335266113,1.1742602586746216,1.1741223335266113,1.1742602586746216,0
1752116700,1.1741223335266113,1.1741223335266113,1.1741223335266113,1.1741223335266113,0
1752117000,1.1741223335266113,1.1741223335266113,1.1741223335266113,1.1741223335266113,0
1752117300,1.1739845275878906,1.1741223335266113,1.1739845275878906,1.1741223335266113,0
1752117600,1.1742602586746216,1.1742602586746216,1.1741223335266113,1.1741223335266113,0
1752117900,1.1739845275878906,1.1741223335266113,1.1739845275878906,1.1741223335266113,0
1752118200,1.1739845275878906,1.1739845275878906,1.17384672164917,1.17384672164917,0
1752118500,1.17384672164917,1.1739845275878906,1.17384672164917,1.17384672164917,0
1752118800,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0
1752119100,1.1739845275878906,1.1739845275878906,1.17384672164917,1.17384672164917,0
1752119400,1.17384672164917,1.1739845275878906,1.17384672164917,1.1739845275878906,0
1752119700,1.17384672164917,1.17384672164917,1.1737089157104492,1.17384672164917,0
1752120000,1.1737089157104492,1.17384672164917,1.1737089157104492,1.1737089157104492,0
1752120300,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0
1752120600,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0
1752120900,1.1737089157104492,1.1737089157104492,1.1735711097717285,1.1737089157104492,0
1752121200,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0
1752121500,1.1735711097717285,1.1735711097717285,1.1735711097717285,1.1735711097717285,0
1752121800,1.173433542251587,1.1735711097717285,1.173433542251587,1.1735711097717285,0
1752122100,1.1737089157104492,1.1737089157104492,1.173433542251587,1.173433542251587,0
1752122400,1.17384672164917,1.17384672164917,1.1735711097717285,1.1737089157104492,0
1752122700,1.17384672164917,1.17384672164917,1.1737089157104492,1.17384672164917,0
1752123000,1.17384672164917,1.17384672164917,1.1737089157104492,1.1737089157104492,0
1752123300,1.1739845275878906,1.1739845275878906,1.17384672164917,1.17384672164917,0
1752123600,1.1741223335266113,1.1741223335266113,1.17384672164917,1.17384672164917,0
1752123900,1.17384672164917,1.1739845275878906,1.17384672164917,1.1739845275878906,0
1752124200,1.17384672164917,1.1739845275878906,1.17384672164917,1.17384672164917,0
1752124500,1.1741223335266113,1.1741223335266113,1.1739845275878906,1.1739845275878906,0
1752124800,1.1741223335266113,1.1741223335266113,1.1741223335266113,1.1741223335266113,0
1752125100,1.1741223335266113,1.1741223335266113,1.1739845275878906,1.1741223335266113,0
1752125400,1.1742602586746216,1.1742602586746216,1.1741223335266113,1.1741223335266113,0
1752125700,1.1743981838226318,1.1743981838226318,1.1742602586746216,1.1742602586746216,0
1752126000,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0
1752126300,1.1742602586746216,1.1742602586746216,1.1741223335266113,1.1742602586746216,0
1752126600,1.1742602586746216,1.1743981838226318,1.1742602586746216,1.1742602586746216,0
1752126900,1.1742602586746216,1.1743981838226318,1.1742602586746216,1.1742602586746216,0
1752127200,1.1745359897613525,1.1745359897613525,1.1742602586746216,1.1742602586746216,0
1752127500,1.17384672164917,1.1742602586746216,1.17384672164917,1.1742602586746216,0
1752127800,1.1741223335266113,1.1741223335266113,1.1739845275878906,1.1739845275878906,0
1752128100,1.1746740341186523,1.1746740341186523,1.1742602586746216,1.1742602586746216,0
1752128400,1.1741223335266113,1.1746740341186523,1.1741223335266113,1.1746740341186523,0
1752128700,1.1742602586746216,1.1743981838226318,1.1741223335266113,1.1742602586746216,0
1752129000,1.1739845275878906,1.1743981838226318,1.1739845275878906,1.1743981838226318,0
1752129300,1.173433542251587,1.1737089157104492,1.173433542251587,1.1737089157104492,0
1752129600,1.1735711097717285,1.1735711097717285,1.173433542251587,1.1735711097717285,0
1752129900,1.1735711097717285,1.1735711097717285,1.1735711097717285,1.1735711097717285,0
1752130200,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0
1752130500,1.1737089157104492,1.17384672164917,1.1737089157104492,1.17384672164917,0
1752130800,1.1737089157104492,1.17384672164917,1.1735711097717285,1.1735711097717285,0
1752131100,1.1739845275878906,1.1739845275878906,1.1737089157104492,1.17384672164917,0
1752131400,1.1739845275878906,1.1741223335266113,1.17384672164917,1.1739845275878906,0
1752131700,1.17384672164917,1.17384672164917,1.1735711097717285,1.1737089157104492,0
1752132000,1.1737089157104492,1.1737089157104492,1.1735711097717285,1.1737089157104492,0
1752132300,1.1735711097717285,1.17384672164917,1.1735711097717285,1.1737089157104492,0
1752132600,1.17384672164917,1.17384672164917,1.1735711097717285,1.1735711097717285,0
1752132900,1.1735711097717285,1.1737089157104492,1.1735711097717285,1.1737089157104492,0
1752133200,1.1730204820632935,1.1735711097717285,1.1730204820632935,1.1735711097717285,0
1752133500,1.173433542251587,1.173433542251587,1.1730204820632935,1.1731581687927246,0
1752133800,1.173433542251587,1.173433542251587,1.1732958555221558,1.1732958555221558,0
1752134100,1.1735711097717285,1.1737089157104492,1.173433542251587,1.1735711097717285,0
1752134400,1.1735711097717285,1.1737089157104492,1.1735711097717285,1.1737089157104492,0
1752134700,1.1735711097717285,1.1737089157104492,1.173433542251587,1.1737089157104492,0
1752135000,1.173433542251587,1.17384672164917,1.173433542251587,1.1735711097717285,0
1752135300,1.1731581687927246,1.173433542251587,1.1731581687927246,1.173433542251587,0
1752135600,1.1732958555221558,1.1732958555221558,1.1730204820632935,1.1731581687927246,0
1752135900,1.1731581687927246,1.1731581687927246,1.1730204820632935,1.1731581687927246,0
1752136200,1.1731581687927246,1.1732958555221558,1.1730204820632935,1.1730204820632935,0
1752136500,1.1731581687927246,1.1731581687927246,1.1731581687927246,1.1731581687927246,0
1752136800,1.1731581687927246,1.1731581687927246,1.1730204820632935,1.1730204820632935,0
1752137100,1.1731581687927246,1.1732958555221558,1.1731581687927246,1.1731581687927246,0
1752137400,1.1730204820632935,1.1731581687927246,1.1730204820632935,1.1730204820632935,0
1752137700,1.1731581687927246,1.1731581687927246,1.1731581687927246,1.1731581687927246,0
1752138000,1.1732958555221558,1.1732958555221558,1.1731581687927246,1.1731581687927246,0
1752138300,1.173433542251587,1.173433542251587,1.1732958555221558,1.1732958555221558,0
1752138600,1.1732958555221558,1.1732958555221558,1.1731581687927246,1.1731581687927246,0
1752138900,1.173433542251587,1.173433542251587,1.1732958555221558,1.1732958555221558,0
1752139200,1.173433542251587,1.173433542251587,1.1732958555221558,1.1732958555221558,0
1752139500,1.173433542251587,1.1735711097717285,1.173433542251587,1.173433542251587,0
1752139800,1.173433542251587,1.1735711097717285,1.173433542251587,1.1735711097717285,0
1752140100,1.1735711097717285,1.1735711097717285,1.1732958555221558,1.173433542251587,0
1752140400,1.1737089157104492,1.1737089157104492,1.173433542251587,1.173433542251587,0
1752140700,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0
1752141000,1.1735711097717285,1.1737089157104492,1.1735711097717285,1.1735711097717285,0
1752141300,1.173433542251587,1.1735711097717285,1.173433542251587,1.1735711097717285,0
1752141600,1.1732958555221558,1.1735711097717285,1.1732958555221558,1.1735711097717285,0
1752141900,1.1732958555221558,1.173433542251587,1.1732958555221558,1.173433542251587,0
1752142200,1.173433542251587,1.173433542251587,1.1732958555221558,1.1732958555221558,0
1752142500,1.1732958555221558,1.173433542251587,1.1732958555221558,1.173433542251587,0
1752142800,1.173433542251587,1.173433542251587,1.1732958555221558,1.1732958555221558,0
1752143100,1.1737089157104492,1.1737089157104492,1.173433542251587,1.1735711097717285,0
1752143400,1.1735711097717285,1.17384672164917,1.1735711097717285,1.17384672164917,0
1752143700,1.173433542251587,1.173433542251587,1.173433542251587,1.173433542251587,0
1752144000,1.173433542251587,1.1735711097717285,1.173433542251587,1.173433542251587,0
1752144300,1.1735711097717285,1.1735711097717285,1.1732958555221558,1.1732958555221558,0
1752144600,1.1732958555221558,1.173433542251587,1.1732958555221558,1.173433542251587,0
1752144900,1.1732958555221558,1.1732958555221558,1.1731581687927246,1.1732958555221558,0
1752145200,1.1731581687927246,1.1732958555221558,1.1731581687927246,1.1731581687927246,0
1752145500,1.1730204820632935,1.1731581687927246,1.1728830337524414,1.1731581687927246,0
1752145800,1.1724703311920166,1.1728830337524414,1.172333002090454,1.1728830337524414,0
1752146100,1.1724703311920166,1.1726078987121582,1.1724703311920166,1.1726078987121582,0
1752146400,1.1724703311920166,1.1724703311920166,1.172333002090454,1.172333002090454,0
1752146700,1.172333002090454,1.1724703311920166,1.172333002090454,1.1724703311920166,0
1752147000,1.1716461181640625,1.17205810546875,1.1716461181640625,1.17205810546875,0
1752147300,1.1716461181640625,1.171783447265625,1.1716461181640625,1.171783447265625,0
1752147600,1.171783447265625,1.171783447265625,1.171783447265625,1.171783447265625,0
1752147900,1.171783447265625,1.17205810546875,1.171783447265625,1.1719207763671875,0
1752148200,1.1713716983795166,1.171783447265625,1.1713716983795166,1.171783447265625,0
1752148500,1.1715089082717896,1.1715089082717896,1.1712344884872437,1.1712344884872437,0
1752148800,1.1715089082717896,1.171783447265625,1.1715089082717896,1.1716461181640625,0
1752149100,1.1713716983795166,1.1716461181640625,1.1713716983795166,1.1716461181640625,0
1752149400,1.1716461181640625,1.1716461181640625,1.1712344884872437,1.1712344884872437,0
1752149700,1.1715089082717896,1.1716461181640625,1.1715089082717896,1.1716461181640625,0
1752150000,1.1713716983795166,1.1715089082717896,1.1713716983795166,1.1715089082717896,0
1752150300,1.1712344884872437,1.1713716983795166,1.1710972785949707,1.1712344884872437,0
1752150600,1.170823097229004,1.1709601879119873,1.1706860065460205,1.1709601879119873,0
1752150900,1.170823097229004,1.1710972785949707,1.170548915863037,1.1710972785949707,0
1752151200,1.1706860065460205,1.1709601879119873,1.1706860065460205,1.1709601879119873,0
1752151500,1.170823097229004,1.170823097229004,1.1706860065460205,1.1706860065460205,0
1752151800,1.1709601879119873,1.1710972785949707,1.170823097229004,1.170823097229004,0
1752152100,1.1709601879119873,1.1709601879119873,1.1706860065460205,1.1706860065460205,0
1752152400,1.1713716983795166,1.1713716983795166,1.1709601879119873,1.1709601879119873,0
1752152700,1.1715089082717896,1.171783447265625,1.1715089082717896,1.1716461181640625,0
1752153000,1.1713716983795166,1.1715089082717896,1.1713716983795166,1.1713716983795166,0
1752153300,1.1712344884872437,1.1715089082717896,1.1712344884872437,1.1713716983795166,0
1752153600,1.1709601879119873,1.1710972785949707,1.1709601879119873,1.1710972785949707,0
1752153900,1.170548915863037,1.1706860065460205,1.170548915863037,1.1706860065460205,0
1752154200,1.1697274446487427,1.170548915863037,1.1697274446487427,1.170548915863037,0
1752154500,1.1706860065460205,1.1706860065460205,1.1700011491775513,1.1700011491775513,0
1752154800,1.1702749729156494,1.1706860065460205,1.1702749729156494,1.1706860065460205,0
1752155100,1.1700011491775513,1.1701380014419556,1.1697274446487427,1.1701380014419556,0
1752155400,1.1693171262741089,1.169864296913147,1.1690436601638794,1.169864296913147,0
1752155700,1.1695905923843384,1.1697274446487427,1.1693171262741089,1.1693171262741089,0
1752156000,1.1693171262741089,1.1695905923843384,1.1689070463180542,1.1695905923843384,0
1752156300,1.1684973239898682,1.1690436601638794,1.1684973239898682,1.1690436601638794,0
1752156600,1.1691803932189941,1.1691803932189941,1.1689070463180542,1.1690436601638794,0
1752156900,1.1690436601638794,1.1693171262741089,1.1690436601638794,1.1691803932189941,0
1752157200,1.1683608293533325,1.1691803932189941,1.1683608293533325,1.1691803932189941,0
1752157500,1.1669973134994507,1.1679514646530151,1.1669973134994507,1.1679514646530151,0
1752157800,1.1676785945892334,1.1676785945892334,1.1671334505081177,1.1671334505081177,0
1752158100,1.1676785945892334,1.1676785945892334,1.1669973134994507,1.1676785945892334,0
1752158400,1.1675423383712769,1.1676785945892334,1.1675423383712769,1.1676785945892334,0
1752158700,1.1683608293533325,1.1683608293533325,1.1676785945892334,1.1676785945892334,0
1752159000,1.1684973239898682,1.1686338186264038,1.1682243347167969,1.1686338186264038,0
1752159300,1.1682243347167969,1.1684973239898682,1.1679514646530151,1.1684973239898682,0
1752159600,1.168770432472229,1.168770432472229,1.1683608293533325,1.1683608293533325,0
1752159900,1.1689070463180542,1.1689070463180542,1.168770432472229,1.168770432472229,0
1752160200,1.1686338186264038,1.1690436601638794,1.1686338186264038,1.1689070463180542,0
1752160500,1.168770432472229,1.168770432472229,1.1686338186264038,1.1686338186264038,0
1752160800,1.1691803932189941,1.1691803932189941,1.168770432472229,1.168770432472229,0
1752161100,1.168770432472229,1.1691803932189941,1.168770432472229,1.1691803932189941,0
1752161400,1.1680878400802612,1.1684973239898682,1.1680878400802612,1.1684973239898682,0
1752161700,1.1679514646530151,1.1679514646530151,1.1679514646530151,1.1679514646530151,0
1752162000,1.1686338186264038,1.1686338186264038,1.1679514646530151,1.1680878400802612,0
1752162300,1.168770432472229,1.1690436601638794,1.1686338186264038,1.1686338186264038,0
1752162600,1.1689070463180542,1.1689070463180542,1.168770432472229,1.168770432472229,0
1752162900,1.1690436601638794,1.1690436601638794,1.1689070463180542,1.1689070463180542,0
1752163200,1.1691803932189941,1.1693171262741089,1.1689070463180542,1.1690436601638794,0
1752163500,1.1691803932189941,1.1691803932189941,1.1689070463180542,1.1689070463180542,0
1752163800,1.168770432472229,1.1690436601638794,1.168770432472229,1.1690436601638794,0
1752164100,1.1690436601638794,1.1690436601638794,1.1689070463180542,1.1689070463180542,0
1752164400,1.1691803932189941,1.1691803932189941,1.168770432472229,1.1689070463180542,0
1752164700,1.1691803932189941,1.1691803932189941,1.1691803932189941,1.1691803932189941,0
1752165000,1.168770432472229,1.1690436601638794,1.168770432472229,1.1690436601638794,0
1752165300,1.1690436601638794,1.1691803932189941,1.1690436601638794,1.1690436601638794,0
1752165600,1.1686338186264038,1.1690436601638794,1.1686338186264038,1.1689070463180542,0
1752165900,1.168770432472229,1.168770432472229,1.1686338186264038,1.168770432472229,0
1752166200,1.1686338186264038,1.168770432472229,1.1686338186264038,1.1686338186264038,0
1752166500,1.168770432472229,1.1690436601638794,1.168770432472229,1.168770432472229,0
1752166800,1.1690436601638794,1.1690436601638794,1.168770432472229,1.1689070463180542,0
1752167100,1.1693171262741089,1.1693171262741089,1.1690436601638794,1.1690436601638794,0
1752167400,1.1691803932189941,1.1694538593292236,1.1691803932189941,1.1693171262741089,0
1752167700,1.1691803932189941,1.1691803932189941,1.1690436601638794,1.1690436601638794,0
1752168000,1.1690436601638794,1.1693171262741089,1.1690436601638794,1.1691803932189941,0
1752168300,1.1690436601638794,1.1690436601638794,1.1689070463180542,1.1690436601638794,0
1752168600,1.168770432472229,1.1689070463180542,1.168770432472229,1.1689070463180542,0
1752168900,1.1690436601638794,1.1690436601638794,1.1684973239898682,1.1684973239898682,0
1752169200,1.1690436601638794,1.1691803932189941,1.1690436601638794,1.1690436601638794,0
1752169500,1.1693171262741089,1.1693171262741089,1.1690436601638794,1.1690436601638794,0
1752169800,1.1693171262741089,1.1694538593292236,1.1693171262741089,1.1693171262741089,0
1752170100,1.1693171262741089,1.1693171262741089,1.1693171262741089,1.1693171262741089,0
1752170400,1.1694538593292236,1.1694538593292236,1.1691803932189941,1.1691803932189941,0
1752170700,1.1697274446487427,1.1697274446487427,1.1695905923843384,1.1695905923843384,0
1752171000,1.1697274446487427,1.169864296913147,1.1694538593292236,1.1694538593292236,0
1752171300,1.1697274446487427,1.1697274446487427,1.1697274446487427,1.1697274446487427,0
1752171600,1.1695905923843384,1.1697274446487427,1.1695905923843384,1.1697274446487427,0
1752171900,1.1695905923843384,1.1697274446487427,1.1695905923843384,1.1697274446487427,0
1752172200,1.1691803932189941,1.1694538593292236,1.1691803932189941,1.1694538593292236,0
1752172500,1.1691803932189941,1.1693171262741089,1.1691803932189941,1.1693171262741089,0
1752172800,1.1691803932189941,1.1691803932189941,1.1691803932189941,1.1691803932189941,0
1752173100,1.1694538593292236,1.1694538593292236,1.1691803932189941,1.1691803932189941,0
1752173400,1.1694538593292236,1.1694538593292236,1.1693171262741089,1.1694538593292236,0
1752173700,1.1695905923843384,1.1695905923843384,1.1694538593292236,1.1695905923843384,0
1752174000,1.1694538593292236,1.1695905923843384,1.1694538593292236,1.1695905923843384,0
1752174300,1.1695905923843384,1.1695905923843384,1.1693171262741089,1.1694538593292236,0
1752174600,1.1695905923843384,1.1697274446487427,1.1695905923843384,1.1695905923843384,0
1752174900,1.1697274446487427,1.1697274446487427,1.1695905923843384,1.1697274446487427,0
1752175200,1.1697274446487427,1.169864296913147,1.1695905923843384,1.1697274446487427,0
1752175500,1.1695905923843384,1.1697274446487427,1.1695905923843384,1.1697274446487427,0
1752175800,1.1695905923843384,1.1697274446487427,1.1695905923843384,1.1697274446487427,0
1752176100,1.1695905923843384,1.1695905923843384,1.1695905923843384,1.1695905923843384,0
1752176400,1.169864296913147,1.169864296913147,1.1695905923843384,1.1695905923843384,0
1752176700,1.1700011491775513,1.1701380014419556,1.1700011491775513,1.1700011491775513,0
1752177000,1.1700011491775513,1.1701380014419556,1.1700011491775513,1.1701380014419556,0
1752177300,1.169864296913147,1.1702749729156494,1.169864296913147,1.1701380014419556,0
1752177600,1.1700011491775513,1.1700011491775513,1.169864296913147,1.169864296913147,0
1752177900,1.1701380014419556,1.1701380014419556,1.1700011491775513,1.1700011491775513,0
1752178200,1.1701380014419556,1.1701380014419556,1.1700011491775513,1.1700011491775513,0
1752178500,1.1700011491775513,1.1701380014419556,1.169864296913147,1.1700011491775513,0
1752178800,1.1700011491775513,1.1701380014419556,1.1700011491775513,1.1701380014419556,0
1752179100,1.1700011491775513,1.1700011491775513,1.169864296913147,1.1700011491775513,0
1752179400,1.1700011491775513,1.1701380014419556,1.1700011491775513,1.1701380014419556,0
1752179700,1.1701380014419556,1.1701380014419556,1.1700011491775513,1.1700011491775513,0
1752180000,1.1701380014419556,1.1702749729156494,1.1701380014419556,1.1701380014419556,0
1752180300,1.1702749729156494,1.1702749729156494,1.1701380014419556,1.1701380014419556,0
1752180600,1.1701380014419556,1.1702749729156494,1.1701380014419556,1.1701380014419556,0
1752180900,1.1704120635986328,1.1704120635986328,1.1702749729156494,1.1702749729156494,0
1752181200,1.1712344884872437,1.1716461181640625,1.1702749729156494,1.170548915863037,0
1752181500,1.1702749729156494,1.1704120635986328,1.1700011491775513,1.1704120635986328,0
1752181800,1.1702749729156494,1.1704120635986328,1.1701380014419556,1.1701380014419556,0
1752182100,1.1702749729156494,1.1704120635986328,1.1700011491775513,1.1704120635986328,0
1752182400,1.1702749729156494,1.1702749729156494,1.1702749729156494,1.1702749729156494,0
1752182700,1.1702749729156494,1.1702749729156494,1.1700011491775513,1.1702749729156494,0
1752183000,1.1700011491775513,1.1702749729156494,1.1700011491775513,1.1702749729156494,0
1752183300,1.1704120635986328,1.170823097229004,1.1700011491775513,1.1702749729156494,0
1752183600,1.170548915863037,1.1706860065460205,1.1701380014419556,1.1701380014419556,0
1752183900,1.1704120635986328,1.170548915863037,1.1704120635986328,1.170548915863037,0
1752184200,1.1704120635986328,1.1704120635986328,1.1702749729156494,1.1704120635986328,0
1752184500,1.1706860065460205,1.1706860065460205,1.170548915863037,1.170548915863037,0
1752184800,1.170548915863037,1.1706860065460205,1.170548915863037,1.170548915863037,0
1752185100,1.1706860065460205,1.1706860065460205,1.170548915863037,1.1706860065460205,0
1752185400,1.1706860065460205,1.1706860065460205,1.1706860065460205,1.1706860065460205,0
1752185700,1.170823097229004,1.170823097229004,1.1706860065460205,1.1706860065460205,0
1752186000,1.170823097229004,1.170823097229004,1.1706860065460205,1.1706860065460205,0
1752186300,1.1706860065460205,1.170823097229004,1.1706860065460205,1.1706860065460205,0
1752186600,1.170823097229004,1.170823097229004,1.1706860065460205,1.1706860065460205,0
1752186900,1.1706860065460205,1.170823097229004,1.1706860065460205,1.170823097229004,0
1752187200,1.170823097229004,1.170823097229004,1.170823097229004,1.170823097229004,0
1752187500,1.1709601879119873,1.1709601879119873,1.170823097229004,1.170823097229004,0
1752187800,1.1709601879119873,1.1709601879119873,1.170823097229004,1.1709601879119873,0
1752188100,1.1709601879119873,1.1710972785949707,1.1709601879119873,1.1710972785949707,0
1752188400,1.170823097229004,1.170823097229004,1.170823097229004,1.170823097229004,0
1752188700,1.170823097229004,1.170823097229004,1.1706860065460205,1.1706860065460205,0
1752189000,1.170823097229004,1.170823097229004,1.170823097229004,1.170823097229004,0
1752189300,1.170823097229004,1.170823097229004,1.1706860065460205,1.170823097229004,0
1752189600,1.1709601879119873,1.1709601879119873,1.170823097229004,1.170823097229004,0
1752189900,1.170823097229004,1.1709601879119873,1.170823097229004,1.170823097229004,0
1752190200,1.170823097229004,1.170823097229004,1.1706860065460205,1.170823097229004,0
1752190500,1.1706860065460205,1.170823097229004,1.1706860065460205,1.170823097229004,0
1752190800,1.170548915863037,1.1706860065460205,1.170548915863037,1.1706860065460205,0
1752191100,1.1706860065460205,1.170823097229004,1.170548915863037,1.170548915863037,0
1752191400,1.170548915863037,1.170823097229004,1.170548915863037,1.170823097229004,0
1752191700,1.1704120635986328,1.1704120635986328,1.1704120635986328,1.1704120635986328,0
1752192000,1.170548915863037,1.1706860065460205,1.170548915863037,1.170548915863037,0
1752192300,1.1694538593292236,1.170548915863037,1.1694538593292236,1.170548915863037,0
1752192600,1.1697274446487427,1.169864296913147,1.1697274446487427,1.1697274446487427,0
1752192900,1.168770432472229,1.1697274446487427,1.168770432472229,1.1697274446487427,0
1752193200,1.1679514646530151,1.1684973239898682,1.1679514646530151,1.1683608293533325,0
1752193500,1.1678149700164795,1.1682243347167969,1.1678149700164795,1.1679514646530151,0
1752193800,1.1672697067260742,1.1680878400802612,1.1672697067260742,1.1679514646530151,0
1752194100,1.1674060821533203,1.1675423383712769,1.1671334505081177,1.1675423383712769,0
1752194400,1.1674060821533203,1.1678149700164795,1.1674060821533203,1.1674060821533203,0
1752194700,1.1675423383712769,1.1675423383712769,1.1672697067260742,1.1672697067260742,0
1752195000,1.1672697067260742,1.1675423383712769,1.1672697067260742,1.1674060821533203,0
1752195300,1.1678149700164795,1.1679514646530151,1.1669973134994507,1.1669973134994507,0
1752195600,1.1678149700164795,1.1679514646530151,1.1678149700164795,1.1678149700164795,0
1752195900,1.1672697067260742,1.1678149700164795,1.1672697067260742,1.1678149700164795,0
1752196200,1.1676785945892334,1.1676785945892334,1.1674060821533203,1.1674060821533203,0
1752196500,1.1678149700164795,1.1679514646530151,1.1678149700164795,1.1679514646530151,0
1752196800,1.1678149700164795,1.1679514646530151,1.1678149700164795,1.1679514646530151,0
1752197100,1.1680878400802612,1.1680878400802612,1.1678149700164795,1.1679514646530151,0
1752197400,1.1683608293533325,1.1684973239898682,1.1682243347167969,1.1682243347167969,0
1752197700,1.1684973239898682,1.1686338186264038,1.1682243347167969,1.1683608293533325,0
1752198000,1.1686338186264038,1.168770432472229,1.1686338186264038,1.1686338186264038,0
1752198300,1.1683608293533325,1.168770432472229,1.1682243347167969,1.168770432472229,0
1752198600,1.1680878400802612,1.1683608293533325,1.1680878400802612,1.1683608293533325,0
1752198900,1.1678149700164795,1.1680878400802612,1.1678149700164795,1.1680878400802612,0
1752199200,1.1679514646530151,1.1679514646530151,1.1679514646530151,1.1679514646530151,0
1752199500,1.1679514646530151,1.1679514646530151,1.1678149700164795,1.1679514646530151,0
1752199800,1.1678149700164795,1.1678149700164795,1.1676785945892334,1.1678149700164795,0
1752200100,1.1678149700164795,1.1679514646530151,1.1678149700164795,1.1678149700164795,0
