time,close,high,low,open,volume
,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
1752102000,1.1742602586746216,1.1752262115478516,1.1726078987121582,1.1728830337524414,0
1752116400,1.1737089157104492,1.1746740341186523,1.173433542251587,1.1742602586746216,0
1752130800,1.1732958555221558,1.1741223335266113,1.1730204820632935,1.1735711097717285,0
1752145200,1.1682243347167969,1.1732958555221558,1.1669973134994507,1.1731581687927246,0
1752159600,1.1695905923843384,1.169864296913147,1.1679514646530151,1.1683608293533325,0
1752174000,1.1709601879119873,1.1716461181640625,1.1693171262741089,1.1695905923843384,0
1752188400,1.1674060821533203,1.1709601879119873,1.1669973134994507,1.170823097229004,0
1752202800,1.1679514646530151,1.168770432472229,1.1672697067260742,1.1674060821533203,0
1752217200,1.1695905923843384,1.1700011491775513,1.1680878400802612,1.1680878400802612,0
1752231600,1.1695905923843384,1.1706860065460205,1.1680878400802612,1.1695905923843384,0
1752246000,1.1693171262741089,1.1706860065460205,1.1690436601638794,1.1695905923843384,0
1752260400,1.1691803932189941,1.1697274446487427,1.1683608293533325,1.1693171262741089,0
1752447600,1.1678149700164795,1.1700011491775513,1.1667250394821167,1.1667250394821167,0
1752462000,1.1667250394821167,1.168770432472229,1.1659088134765625,1.1676785945892334,0
1752476400,1.169864296913147,1.1700011491775513,1.1667250394821167,1.1668611764907837,0
1752490800,1.1686338186264038,1.1700011491775513,1.1678149700164795,1.169864296913147,0
1752505200,1.1674060821533203,1.169864296913147,1.1663167476654053,1.168770432472229,0
1752519600,1.1669973134994507,1.1674060821533203,1.1664528846740723,1.1674060821533203,0
1752534000,1.1676785945892334,1.1680878400802612,1.1664528846740723,1.1668611764907837,0
1752548400,1.1680878400802612,1.1690436601638794,1.1676785945892334,1.1678149700164795,0
1752562800,1.168770432472229,1.1695905923843384,1.1675423383712769,1.1680878400802612,0
1752577200,1.16225004196167,1.1691803932189941,1.1619800329208374,1.168770432472229,0
1752591600,1.1606314182281494,1.16225004196167,1.15968918800354,1.1621150970458984,0
1752606000,1.1607661247253418,1.1607661247253418,1.160092830657959,1.1606314182281494,0
1752620400,1.16130530834198,1.1618449687957764,1.1606314182281494,1.1607661247253418,0
1752634800,1.163061261177063,1.163061261177063,1.161170482635498,1.161440134048462,0
1752649200,1.1621150970458984,1.1631964445114136,1.16130530834198,1.1631964445114136,0
1752663600,1.1598236560821533,1.1623852252960205,1.156738042831421,1.1619800329208374,0
1752678000,1.1631964445114136,1.1719207763671875,1.15968918800354,1.1598236560821533,0
1752692400,1.1640088558197021,1.1645511388778687,1.162520408630371,1.1634671688079834,0
1752706800,1.16225004196167,1.1642799377441406,1.1619800329208374,1.163873314857483,0
1752721200,1.1586142778396606,1.1629259586334229,1.1579434871673584,1.1621150970458984,0
1752735600,1.1588828563690186,1.1607661247253418,1.1578094959259033,1.1586142778396606,0
1752750000,1.159151554107666,1.160092830657959,1.1568717956542969,1.1588828563690186,0
1752764400,1.1587486267089844,1.1606314182281494,1.1583458185195923,1.1590172052383423,0
1752778800,1.1621150970458984,1.16225004196167,1.1587486267089844,1.1588828563690186,0
1752793200,1.1633317470550537,1.1637378931045532,1.1618449687957764,1.1619800329208374,0
1752807600,1.162520408630371,1.1633317470550537,1.1615750789642334,1.1631964445114136,0
1752822000,1.1644154787063599,1.164686679840088,1.1623852252960205,1.1626555919647217,0
1752836400,1.1650937795639038,1.1672697067260742,1.1644154787063599,1.1644154787063599,0
1752850800,1.1626555919647217,1.16604483127594,1.16225004196167,1.1650937795639038,0
1752865200,1.1618449687957764,1.163061261177063,1.1618449687957764,1.162520408630371,0
1753052400,1.162520408630371,1.163873314857483,1.1618449687957764,1.1629259586334229,0
1753066800,1.1644154787063599,1.1645511388778687,1.1623852252960205,1.162520408630371,0
1753081200,1.1648223400115967,1.1655012369155884,1.1637378931045532,1.1644154787063599,0
1753095600,1.1701380014419556,1.1701380014419556,1.1648223400115967,1.164958119392395,0
1753110000,1.1695905923843384,1.1719207763671875,1.1690436601638794,1.1701380014419556,0
1753124400,1.1697274446487427,1.1700011491775513,1.1691803932189941,1.1697274446487427,0
1753138800,1.1694538593292236,1.169864296913147,1.1686338186264038,1.169864296913147,0
1753153200,1.1694538593292236,1.1697274446487427,1.1686338186264038,1.1693171262741089,0
1753167600,1.170548915863037,1.1712344884872437,1.1686338186264038,1.1693171262741089,0
1753182000,1.1726078987121582,1.1728830337524414,1.1682243347167969,1.170548915863037,0
1753196400,1.1750881671905518,1.1763322353363037,1.1719207763671875,1.1724703311920166,0
1753210800,1.1752262115478516,1.1763322353363037,1.1749500036239624,1.1750881671905518,0
1753225200,1.17384672164917,1.1759172677993774,1.173433542251587,1.1752262115478516,0
1753239600,1.1745359897613525,1.1749500036239624,1.1731581687927246,1.17384672164917,0
1753254000,1.1728830337524414,1.175364375114441,1.1727453470230103,1.1745359897613525,0
1753268400,1.1737089157104492,1.1741223335266113,1.1715089082717896,1.1727453470230103,0
1753282800,1.1775789260864258,1.1777175664901733,1.1726078987121582,1.1735711097717285,0
1753297200,1.1777175664901733,1.177994966506958,1.177024483680725,1.1777175664901733,0
1753311600,1.177994966506958,1.1782727241516113,1.1766090393066406,1.1777175664901733,0
1753326000,1.1761938333511353,1.1782727241516113,1.1761938333511353,1.177994966506958,0
1753340400,1.1752262115478516,1.177163004875183,1.1748120784759521,1.1759172677993774,0
1753354800,1.177024483680725,1.1791062355041504,1.1737089157104492,1.1752262115478516,0
1753369200,1.177024483680725,1.1781338453292847,1.1760554313659668,1.177024483680725,0
1753383600,1.1756407022476196,1.1773016452789307,1.1743981838226318,1.176885962486267,0
1753398000,1.1741223335266113,1.1761938333511353,1.17384672164917,1.1755025386810303,0
1753412400,1.1752262115478516,1.1763322353363037,1.1739845275878906,1.1741223335266113,0
1753426800,1.1730204820632935,1.1761938333511353,1.1728830337524414,1.1755025386810303,0
1753441200,1.173433542251587,1.17384672164917,1.1709601879119873,1.1730204820632935,0
1753455600,1.1749500036239624,1.1749500036239624,1.1724703311920166,1.173433542251587,0
1753470000,1.1743981838226318,1.1750881671905518,1.1741223335266113,1.1748120784759521,0
1753657200,1.1759172677993774,1.1774401664733887,1.1750881671905518,1.1757789850234985,0
1753671600,1.1726078987121582,1.1761938333511353,1.1716461181640625,1.1757789850234985,0
1753686000,1.1663167476654053,1.1726078987121582,1.1659088134765625,1.1724703311920166,0
1753700400,1.1641442775726318,1.1667250394821167,1.1631964445114136,1.1661807298660278,0
1753714800,1.1598236560821533,1.1641442775726318,1.1588828563690186,1.163873314857483,0
1753729200,1.15968918800354,1.1598236560821533,1.1587486267089844,1.1598236560821533,0
1753743600,1.160092830657959,1.1602274179458618,1.1588828563690186,1.15968918800354,0
1753758000,1.1539349555969238,1.160092830657959,1.1539349555969238,1.1599582433700562,0
1753772400,1.1576753854751587,1.1590172052383423,1.1532695293426514,1.154068112373352,0
1753786800,1.1526048183441162,1.1578094959259033,1.152339220046997,1.1576753854751587,0
1753801200,1.1552680730819702,1.156203031539917,1.1526048183441162,1.1526048183441162,0
1753815600,1.155401587486267,1.1560693979263306,1.1546010971069336,1.155401587486267,0
1753830000,1.1566041707992554,1.1575413942337036,1.155001163482666,1.1552680730819702,0
1753844400,1.1560693979263306,1.1574074029922485,1.154334545135498,1.156738042831421,0
1753858800,1.1544678211212158,1.1568717956542969,1.1535356044769287,1.1559356451034546,0
1753873200,1.1485011577606201,1.154334545135498,1.1461317539215088,1.154334545135498,0
1753887600,1.143379807472229,1.1502184867858887,1.1431183815002441,1.1482374668121338,0
1753902000,1.1427265405654907,1.1437721252441406,1.1405109167099,1.142987847328186,0
1753916400,1.1432491540908813,1.1440337896347046,1.1423349380493164,1.1424654722213745,0
1753930800,1.1462632417678833,1.1462632417678833,1.141291856765747,1.1432491540908813,0
1753945200,1.1442956924438477,1.1461317539215088,1.1424654722213745,1.1458691358566284,0
1753959600,1.1449507474899292,1.1453442573547363,1.1410315036773682,1.1442956924438477,0
1753974000,1.142987847328186,1.145213007926941,1.1419435739517212,1.144819736480713,0
1753988400,1.1419435739517212,1.143379807472229,1.1411616802215576,1.1431183815002441,0
1754002800,1.141422152519226,1.1432491540908813,1.1407711505889893,1.1419435739517212,0
1754017200,1.1432491540908813,1.1440337896347046,1.1415525674819946,1.1415525674819946,0
1754031600,1.1415525674819946,1.1435105800628662,1.1397310495376587,1.143379807472229,0
1754046000,1.1558021306991577,1.1586142778396606,1.1396011114120483,1.1415525674819946,0
1754060400,1.1531364917755127,1.1568717956542969,1.1520737409591675,1.1556684970855713,0
1754074800,1.1594202518463135,1.1599582433700562,1.1528706550598145,1.1530035734176636,0
1754262000,1.1579434871673584,1.1592857837677002,1.155401587486267,1.1587486267089844,0
1754276400,1.1575413942337036,1.1588828563690186,1.156738042831421,1.158077597618103,0
1754290800,1.1576753854751587,1.1582117080688477,1.155401587486267,1.1574074029922485,0
1754305200,1.156738042831421,1.159151554107666,1.1560693979263306,1.1576753854751587,0
1754319600,1.1568717956542969,1.158077597618103,1.156203031539917,1.1568717956542969,0
1754334000,1.158077597618103,1.1584800481796265,1.1564704179763794,1.157139539718628,0
1754348400,1.156336784362793,1.159151554107666,1.1560693979263306,1.1582117080688477,0
1754362800,1.155401587486267,1.1564704179763794,1.1547343730926514,1.156336784362793,0
1754377200,1.1547343730926514,1.1564704179763794,1.15340256690979,1.1552680730819702,0
1754391600,1.1568717956542969,1.1568717956542969,1.1532695293426514,1.1546010971069336,0
1754406000,1.1576753854751587,1.1588828563690186,1.156738042831421,1.1568717956542969,0
1754420400,1.1579434871673584,1.1582117080688477,1.1570056676864624,1.1575413942337036,0
1754434800,1.157273530960083,1.1587486267089844,1.1568717956542969,1.1579434871673584,0
1754449200,1.1583458185195923,1.159151554107666,1.157273530960083,1.1574074029922485,0
1754463600,1.1610356569290161,1.16130530834198,1.1575413942337036,1.1582117080688477,0
1754478000,1.1631964445114136,1.1640088558197021,1.1602274179458618,1.1609008312225342,0
1754492400,1.1665889024734497,1.1671334505081177,1.1629259586334229,1.163061261177063,0
1754506800,1.1667250394821167,1.1669973134994507,1.1656370162963867,1.1665889024734497,0
1754521200,1.16604483127594,1.1668611764907837,1.1653653383255005,1.1665889024734497,0
1754535600,1.1678149700164795,1.1682243347167969,1.1656370162963867,1.16604483127594,0
1754550000,1.1672697067260742,1.1701380014419556,1.1665889024734497,1.1678149700164795,0
1754564400,1.1626555919647217,1.1674060821533203,1.1619800329208374,1.1674060821533203,0
1754578800,1.162520408630371,1.1648223400115967,1.1617100238800049,1.162520408630371,0
1754593200,1.1675423383712769,1.1678149700164795,1.1623852252960205,1.1626555919647217,0
1754607600,1.1664528846740723,1.1680878400802612,1.16604483127594,1.1674060821533203,0
1754622000,1.1653653383255005,1.1667250394821167,1.1644154787063599,1.1664528846740723,0
1754636400,1.1640088558197021,1.1668611764907837,1.1633317470550537,1.1653653383255005,0
1754650800,1.1659088134765625,1.1665889024734497,1.163873314857483,1.163873314857483,0
1754665200,1.1659088134765625,1.1669973134994507,1.1652295589447021,1.1657729148864746,0
1754679600,1.1644154787063599,1.1659088134765625,1.1641442775726318,1.1659088134765625,0
1754866800,1.1669973134994507,1.1671334505081177,1.1645511388778687,1.1650937795639038,0
1754881200,1.1667250394821167,1.1679514646530151,1.1667250394821167,1.1668611764907837,0
1754895600,1.1650937795639038,1.1667250394821167,1.1642799377441406,1.1667250394821167,0
1754910000,1.160092830657959,1.1648223400115967,1.1595547199249268,1.1648223400115967,0
1754924400,1.1615750789642334,1.1617100238800049,1.1594202518463135,1.160092830657959,0
1754938800,1.1617100238800049,1.16225004196167,1.1606314182281494,1.161440134048462,0
1754953200,1.162520408630371,1.1629259586334229,1.1615750789642334,1.1617100238800049,0
1754967600,1.16130530834198,1.1631964445114136,1.16130530834198,1.1627906560897827,0
1754982000,1.16130530834198,1.1626555919647217,1.1603620052337646,1.161170482635498,0
1754996400,1.1661807298660278,1.1664528846740723,1.1602274179458618,1.16130530834198,0
1755010800,1.1671334505081177,1.1700011491775513,1.16604483127594,1.16604483127594,0
1755025200,1.1680878400802612,1.1680878400802612,1.1668611764907837,1.1672697067260742,0
1755039600,1.1684973239898682,1.1689070463180542,1.1674060821533203,1.1679514646530151,0
1755054000,1.1697274446487427,1.1700011491775513,1.1680878400802612,1.1684973239898682,0
1755068400,1.17205810546875,1.1732958555221558,1.1695905923843384,1.1695905923843384,0
1755082800,1.172333002090454,1.1726078987121582,1.1697274446487427,1.171783447265625,0
1755097200,1.1704120635986328,1.1726078987121582,1.1700011491775513,1.172195553779602,0
1755111600,1.1710972785949707,1.1715089082717896,1.1701380014419556,1.1704120635986328,0
1755126000,1.170823097229004,1.171783447265625,1.1702749729156494,1.1710972785949707,0
1755140400,1.1689070463180542,1.1709601879119873,1.1689070463180542,1.170823097229004,0
1755154800,1.169864296913147,1.1700011491775513,1.1671334505081177,1.1690436601638794,0
1755169200,1.1664528846740723,1.169864296913147,1.1642799377441406,1.169864296913147,0
1755183600,1.1644154787063599,1.1665889024734497,1.1634671688079834,1.1665889024734497,0
1755198000,1.1653653383255005,1.1656370162963867,1.1645511388778687,1.1645511388778687,0
1755212400,1.16604483127594,1.1661807298660278,1.164958119392395,1.1652295589447021,0
1755226800,1.1675423383712769,1.1678149700164795,1.16604483127594,1.16604483127594,0
1755241200,1.1690436601638794,1.1694538593292236,1.1675423383712769,1.1676785945892334,0
1755255600,1.1715089082717896,1.171783447265625,1.1678149700164795,1.1690436601638794,0
1755270000,1.170548915863037,1.171783447265625,1.1702749729156494,1.1715089082717896,0
1755284400,1.170823097229004,1.1710972785949707,1.1704120635986328,1.170548915863037,0
1755471600,1.1704120635986328,1.171783447265625,1.1697274446487427,1.171783447265625,0
1755486000,1.169864296913147,1.1713716983795166,1.1697274446487427,1.1704120635986328,0
1755500400,1.1684973239898682,1.170548915863037,1.1675423383712769,1.1700011491775513,0
1755514800,1.1667250394821167,1.1691803932189941,1.1664528846740723,1.1684973239898682,0
1755529200,1.1663167476654053,1.1678149700164795,1.16604483127594,1.1668611764907837,0
1755543600,1.1671334505081177,1.1678149700164795,1.1653653383255005,1.1663167476654053,0
1755558000,1.1655012369155884,1.1672697067260742,1.1644154787063599,1.1671334505081177,0
1755572400,1.1676785945892334,1.1676785945892334,1.1653653383255005,1.1657729148864746,0
1755586800,1.1691803932189941,1.1695905923843384,1.1675423383712769,1.1678149700164795,0
1755601200,1.1676785945892334,1.1695905923843384,1.1667250394821167,1.1693171262741089,0
1755615600,1.164958119392395,1.1678149700164795,1.164686679840088,1.1675423383712769,0
1755630000,1.1652295589447021,1.1657729148864746,1.164686679840088,1.1650937795639038,0
1755644400,1.1629259586334229,1.1650937795639038,1.1626555919647217,1.1650937795639038,0
1755658800,1.1637378931045532,1.1644154787063599,1.1626555919647217,1.163061261177063,0
1755673200,1.164958119392395,1.16604483127594,1.1637378931045532,1.163873314857483,0
1755687600,1.1667250394821167,1.1675423383712769,1.1644154787063599,1.1652295589447021,0
1755702000,1.1664528846740723,1.1668611764907837,1.164958119392395,1.1665889024734497,0
